"length","lib.size","E","library","target","tar.lag","rho","sd.rho","kendall.tau","significance"
50,50,7,"AgeDiversity","CV.CPUE",-7,-0.0136606676412535,0.136056598320665,0.00334096185825072,0.841097165080198
50,50,7,"AgeDiversity","CV.CPUE",-6,0.00455727645463409,0.109971962955126,0.0641134326023778,0.339737586238669
50,50,7,"AgeDiversity","CV.CPUE",-5,-0.17311865131694,0.092539512854329,0.305726548153443,1
50,50,7,"AgeDiversity","CV.CPUE",-4,-0.301495104580287,0.101105120817125,0.000514926454439,1
50,50,7,"AgeDiversity","CV.CPUE",-3,-0.0109660369777162,0.0822370680386183,0.398414416048071,0.907280575683586
50,50,7,"AgeDiversity","CV.CPUE",-2,0.0784574856646727,0.0912928353842838,0.0326257135943189,6.30105214837392e-14
50,50,7,"AgeDiversity","CV.CPUE",-1,0.110410675886817,0.0736257017901454,8.26619198137646e-05,1.58066016878921e-27
50,50,7,"AgeDiversity","CV.CPUE",0,0.0863217900728321,0.104019488754821,0.00463914443779179,2.73933805657123e-13
50,50,5,"AgeDiversity","Abundance",-8,-0.196421016287665,0.0832639592966736,0.0788206784827414,1
50,50,5,"AgeDiversity","Abundance",-7,-0.19325293638348,0.104917009762407,1.62687221839008e-05,1
50,50,5,"AgeDiversity","Abundance",-6,-0.153052057917484,0.112341779760651,0.000215302430799806,1
50,50,5,"AgeDiversity","Abundance",-5,0.0729496527055568,0.117198578432966,8.26619198137646e-05,5.84700971434567e-09
50,50,5,"AgeDiversity","Abundance",-4,0.11867100562016,0.089225712693436,1.17934845844658e-06,4.60745180009268e-24
50,50,5,"AgeDiversity","Abundance",-3,-0.000226068940176689,0.136724086153812,0.00165935080951662,0.506579445013119
50,50,5,"AgeDiversity","Abundance",-2,0.123940307798686,0.100066211868425,2.41022656499723e-06,3.86510536898821e-22
50,50,5,"AgeDiversity","Abundance",-1,0.23362991331,0.097634289075526,2.41022656499723e-06,3.00478725866664e-43
50,50,5,"AgeDiversity","Abundance",0,0.0701069483500769,0.106513934036796,0.00635528422852749,1.11662616779456e-09
50,50,6,"AgeDiversity","AMO",-8,-0.364129313428374,0.10638530166545,2.4102265649058e-06,1
50,50,6,"AgeDiversity","AMO",-7,-0.357850999436063,0.0986765736635044,1.0202702466674e-07,1
50,50,6,"AgeDiversity","AMO",-6,-0.294572168294495,0.0988985143454025,2.4102265649058e-06,1
50,50,6,"AgeDiversity","AMO",-5,-0.311254709587726,0.111546511770169,1.17934845840765e-06,1
50,50,6,"AgeDiversity","AMO",-4,-0.234573590059649,0.0894687060835434,0.000773831095311337,1
50,50,6,"AgeDiversity","AMO",-3,-0.0453262960496033,0.0955772537917443,0.000773831095311373,0.999996450231052
50,50,6,"AgeDiversity","AMO",-2,-0.0644957456205188,0.104210357733964,2.44193725018604e-07,0.999999993122958
50,50,6,"AgeDiversity","AMO",-1,-0.212392965334054,0.100557199264279,0.0114805970670177,1
50,50,6,"AgeDiversity","AMO",0,0.0734170584508175,0.110812345870924,3.98309214499903e-08,9.11249508976579e-10
50,50,9,"AgeDiversity","SBT",-8,0.152670666909315,0.1061297537275,4.47206138787237e-09,2.69190093554339e-26
50,50,9,"AgeDiversity","SBT",-7,0.125564910913666,0.110192394137226,4.90647530981825e-06,5.10793725420571e-20
50,50,9,"AgeDiversity","SBT",-6,0.125387905211602,0.121132795837794,1.5433964684064e-07,9.37958745967294e-18
50,50,9,"AgeDiversity","SBT",-5,0.111779290023837,0.0999782494060989,5.33772028799007e-08,1.48573770859501e-19
50,50,9,"AgeDiversity","SBT",-4,0.0786471447344035,0.111096223844181,1.96940497039222e-05,1.05997041134154e-10
50,50,9,"AgeDiversity","SBT",-3,0.0723902587036511,0.118069845797244,1.96940497039222e-05,8.95482259993869e-09
50,50,9,"AgeDiversity","SBT",-2,0.108931942693526,0.108008261711095,4.90647530981825e-06,3.56000492000239e-17
50,50,9,"AgeDiversity","SBT",-1,0.125334317551455,0.0988544255553694,1.5433964684064e-07,9.2710596504628e-23
50,50,9,"AgeDiversity","SBT",0,0.131556232499752,0.10758877634408,3.70285639796908e-05,8.38282351535188e-22
50,50,9,"AgeDiversity","CVofSBT",-8,0.232533513815625,0.102463972850275,1.82002413140481e-10,2.55898106018848e-41
50,50,9,"AgeDiversity","CVofSBT",-7,0.15311121494135,0.120818925749235,9.95137651838007e-07,9.54044517807974e-23
50,50,9,"AgeDiversity","CVofSBT",-6,0.113573060265349,0.12364752149482,1.65377562755253e-08,3.27369047950648e-15
50,50,9,"AgeDiversity","CVofSBT",-5,0.06511786505795,0.128394625003614,1.96940497039222e-05,9.21133127843723e-07
50,50,9,"AgeDiversity","CVofSBT",-4,-0.0369913121465029,0.123905105528096,0.239458815685833,0.998216057636451
50,50,9,"AgeDiversity","CVofSBT",-3,-0.161226238321789,0.118094570126038,0.00590158628390275,1
50,50,9,"AgeDiversity","CVofSBT",-2,-0.0800254116285685,0.0895363737776927,0.0462924754154086,0.999999999999989
50,50,9,"AgeDiversity","CVofSBT",-1,-0.0797150744064329,0.111076155029137,0.00128586079772419,0.999999999933583
50,50,9,"AgeDiversity","CVofSBT",0,-0.0531176945322408,0.12400117868111,1.65377562755253e-08,0.999978680408976
50,50,9,"AgeDiversity","SST",-8,0.186706636999693,0.0997977592372159,1.01554342712973e-09,1.41985017397949e-34
50,50,9,"AgeDiversity","SST",-7,0.130692788230522,0.1075985758564,9.95137651838007e-07,1.24952436201066e-21
50,50,9,"AgeDiversity","SST",-6,0.120644984682969,0.107100438798638,4.07346058883817e-07,9.76640925878746e-20
50,50,9,"AgeDiversity","SST",-5,0.119520463637675,0.101787088164277,9.95137651838007e-07,9.14790914567761e-21
50,50,9,"AgeDiversity","SST",-4,0.0876514104264629,0.114240926420404,3.70285639796908e-05,5.99405425267236e-12
50,50,9,"AgeDiversity","SST",-3,0.064143691973728,0.117412657475087,1.96940497039222e-05,1.7452121414331e-07
50,50,9,"AgeDiversity","SST",-2,0.122297267873469,0.102952648513614,5.33772028799007e-08,4.6566117851279e-21
50,50,9,"AgeDiversity","SST",-1,0.0925835937836725,0.112206008018622,0.000199899920344748,3.46536690750875e-13
50,50,9,"AgeDiversity","SST",0,0.110939190180384,0.106175041546995,1.5433964684064e-07,5.75452194584081e-18
50,50,4,"AgeDiversity","CVofSST",-8,0.0298023675245485,0.0893041256326034,0.903196690606909,0.00059655068466932
50,50,4,"AgeDiversity","CVofSST",-7,0.19248102413682,0.121662536907677,3.71891752570797e-06,3.70038844140788e-29
50,50,4,"AgeDiversity","CVofSST",-6,0.133613107905157,0.106464586401086,0.00178032394187722,1.73433295439384e-22
50,50,4,"AgeDiversity","CVofSST",-5,0.326024177026515,0.115891614669789,9.57597512396546e-09,2.55006591553505e-49
50,50,4,"AgeDiversity","CVofSST",-4,0.227452067890549,0.125025977542058,2.02700778006992e-06,1.22082944763727e-33
50,50,4,"AgeDiversity","CVofSST",-3,0.220054408122552,0.142516356416635,3.57438545428579e-09,2.06799005554877e-28
50,50,4,"AgeDiversity","CVofSST",-2,0.0448641206537444,0.118116422868097,0.0133675143234995,0.000125752170191939
50,50,4,"AgeDiversity","CVofSST",-1,-0.132031351770945,0.138414562575341,0.0340889014111892,0.999999999999999
50,50,4,"AgeDiversity","CVofSST",0,-0.0921769032658075,0.086906337317463,0.0273297946472719,1
50,50,7,"AgeDiversity","CV.CPUE",-8,0.0950270293869763,0.112306502266781,2.44193725018604e-07,1.21997508529154e-13
50,50,7,"AgeDiversity","CV.CPUE",-7,0.0166527835372688,0.112562571828809,0.00114261804195204,0.0711009793169795
50,50,7,"AgeDiversity","CV.CPUE",-6,0.0148663589935431,0.105433433999844,0.228133658769073,0.0808334303715818
50,50,7,"AgeDiversity","CV.CPUE",-5,-0.171294748611246,0.0969105183903957,0.228133658769073,1
50,50,7,"AgeDiversity","CV.CPUE",-4,-0.308419766511345,0.117589826696607,0.00165935080951667,1
50,50,7,"AgeDiversity","CV.CPUE",-3,0.00109467960468921,0.09674738281138,0.505644437997331,0.455071079147704
50,50,7,"AgeDiversity","CV.CPUE",-2,0.0850027367688967,0.0894713490932382,0.00635528422852749,6.72434558575683e-16
50,50,7,"AgeDiversity","CV.CPUE",-1,0.113340420233999,0.0873217925442839,0.000215302430799813,2.15600732764628e-23
50,50,7,"AgeDiversity","CV.CPUE",0,0.0655680420816427,0.0914863179652563,0.00114261804195204,6.95660433203265e-11
50,50,5,"AgeDiversity","Abundance",-8,-0.187878422446897,0.091413100016183,0.194916733337412,1
50,50,5,"AgeDiversity","Abundance",-7,-0.171806380858907,0.102346285455447,4.9410635748578e-05,1
50,50,5,"AgeDiversity","Abundance",-6,-0.145887866079925,0.116332755423219,0.00635528422852745,1
50,50,5,"AgeDiversity","Abundance",-5,0.0945667064133633,0.0936798257905125,2.41022656499723e-06,3.40010170776117e-17
50,50,5,"AgeDiversity","Abundance",-4,0.141392234364616,0.104304721427799,0.000514926454439069,1.35611625489429e-24
50,50,5,"AgeDiversity","Abundance",-3,0.0220463383075325,0.133553300326143,0.00237216390671047,0.0509791082696656
50,50,5,"AgeDiversity","Abundance",-2,0.117844727241638,0.102279921116183,2.44193725018604e-07,2.72369983726509e-20
50,50,5,"AgeDiversity","Abundance",-1,0.223845487553161,0.0976009732793954,4.94106357484814e-05,1.06269361336004e-41
50,50,5,"AgeDiversity","Abundance",0,0.0736901214754772,0.108652370106807,0.00165935080951662,4.35507016191517e-10
50,50,6,"AgeDiversity","AMO",-8,-0.352610405933144,0.102738663383301,5.50848431862817e-07,1
50,50,6,"AgeDiversity","AMO",-7,-0.350430540200504,0.119475225343211,1.0202702466674e-07,1
50,50,6,"AgeDiversity","AMO",-6,-0.294851608740877,0.104374941979972,1.62687221839008e-05,1
50,50,6,"AgeDiversity","AMO",-5,-0.307526111432461,0.0952537617459543,1.0202702466674e-07,1
50,50,6,"AgeDiversity","AMO",-4,-0.223423939081775,0.104028673239857,0.0197806317594083,1
50,50,6,"AgeDiversity","AMO",-3,-0.0442614320302683,0.109469384368837,4.94106357484814e-05,0.999947797385513
50,50,6,"AgeDiversity","AMO",-2,-0.0702285952495315,0.116131810825961,0.000336296764708033,0.99999998689642
50,50,6,"AgeDiversity","AMO",-1,-0.225398709917173,0.0959148110921248,0.00859466758633064,1
50,50,6,"AgeDiversity","AMO",0,0.0393221116013563,0.104283697395286,1.02027024606599e-07,0.000138546109331056
50,50,9,"AgeDiversity","SBT",-8,0.146250698583956,0.11372410253731,1.65377562755253e-08,3.84336883963743e-23
50,50,9,"AgeDiversity","SBT",-7,0.135449037224838,0.115203016521684,4.90647530981825e-06,8.48523241545767e-21
50,50,9,"AgeDiversity","SBT",-6,0.119563323872296,0.105381592983537,4.90647530981825e-06,6.52580647523018e-20
50,50,9,"AgeDiversity","SBT",-5,0.109911902522749,0.106953544561292,2.27466720525982e-06,1.36420552765156e-17
50,50,9,"AgeDiversity","SBT",-4,0.0731589287136353,0.128147563022971,9.95137651838007e-07,5.95502838060869e-08
50,50,9,"AgeDiversity","SBT",-3,0.0907104073917877,0.11086294880442,9.95137651838007e-07,4.87773185900363e-13
50,50,9,"AgeDiversity","SBT",-2,0.126581399690488,0.118297401302081,1.65377562755253e-08,1.6324022548964e-18
50,50,9,"AgeDiversity","SBT",-1,0.103819488089215,0.0889678114196035,1.5433964684064e-07,1.31161573446122e-20
50,50,9,"AgeDiversity","SBT",0,0.11085963395596,0.111116027920727,4.07346058883817e-07,6.14203806129465e-17
50,50,9,"AgeDiversity","CVofSBT",-8,0.23098799035165,0.107613267742736,2.29414265362493e-11,2.52532596854988e-39
50,50,9,"AgeDiversity","CVofSBT",-7,0.160192764569421,0.112661072447951,1.5433964684064e-07,5.86830590269013e-26
50,50,9,"AgeDiversity","CVofSBT",-6,0.134437887867642,0.117698685570679,2.27466720525982e-06,4.46381538331013e-20
50,50,9,"AgeDiversity","CVofSBT",-5,0.0655029605974611,0.118324657310604,0.000532021560584628,1.27245279476783e-07
50,50,9,"AgeDiversity","CVofSBT",-4,-0.0311937777258731,0.133302105998439,0.379450395962797,0.989356661182984
50,50,9,"AgeDiversity","CVofSBT",-3,-0.147723016648425,0.118658233452439,0.000836408387871682,1
50,50,9,"AgeDiversity","CVofSBT",-2,-0.0883108612938335,0.1074369813224,0.114247172395445,0.999999999999595
50,50,9,"AgeDiversity","CVofSBT",-1,-0.0806000938782419,0.118569688283473,0.000532021560584628,0.999999999595275
50,50,9,"AgeDiversity","CVofSBT",0,-0.0447871144074972,0.118532065437859,1.5433964684064e-07,0.999865185932592
50,50,9,"AgeDiversity","SST",-8,0.168818977967017,0.105924590406506,4.47206138787237e-09,2.18955319692628e-29
50,50,9,"AgeDiversity","SST",-7,0.139815184723908,0.119338323697669,2.27466720525982e-06,1.04197545229979e-20
50,50,9,"AgeDiversity","SST",-6,0.127657540955551,0.114000083220202,1.01554342712973e-09,1.3606712384801e-19
50,50,9,"AgeDiversity","SST",-5,0.135429481234445,0.110577761152058,4.07346058883817e-07,7.60926479077618e-22
50,50,9,"AgeDiversity","SST",-4,0.107277607747543,0.109260227989442,4.90647530981825e-06,1.36102906362311e-16
50,50,9,"AgeDiversity","SST",-3,0.0725108160641753,0.110469868332299,1.65377562755253e-08,1.21521789255986e-09
50,50,9,"AgeDiversity","SST",-2,0.109168258140563,0.103371693348929,5.33772028799007e-08,3.28228733403195e-18
50,50,9,"AgeDiversity","SST",-1,0.112784416093039,0.0997545850297209,4.07346058883817e-07,7.94395379536299e-20
50,50,9,"AgeDiversity","SST",0,0.125460675796602,0.115134093351273,4.07346058883817e-07,6.10760036836373e-19
50,50,4,"AgeDiversity","CVofSST",-8,0.0309131552384483,0.0952162185757789,0.967663816839532,0.000797148745547467
50,50,4,"AgeDiversity","CVofSST",-7,0.179503510068257,0.104714577785144,2.02700778006992e-06,1.07921401617239e-31
50,50,4,"AgeDiversity","CVofSST",-6,0.147400735713157,0.10370117215571,0.000194890902400102,6.00800742717053e-26
50,50,4,"AgeDiversity","CVofSST",-5,0.34908567102335,0.115275776420976,3.85990572837613e-10,3.67846624733541e-52
50,50,4,"AgeDiversity","CVofSST",-4,0.223354608375928,0.129725203299906,1.94253663081678e-05,7.7881652350665e-32
50,50,4,"AgeDiversity","CVofSST",-3,0.223859039283496,0.121617724011064,8.54649684356446e-13,4.97439808741964e-34
50,50,4,"AgeDiversity","CVofSST",-2,0.0402339794536194,0.107121153068169,0.128788988344829,0.000145881122326095
50,50,4,"AgeDiversity","CVofSST",-1,-0.147127013861673,0.129967293253258,0.0103403617944723,1
50,50,4,"AgeDiversity","CVofSST",0,-0.0774213821158919,0.0938674010967208,0.108864594807745,0.999999999999648
50,50,7,"AgeDiversity","CV.CPUE",-8,0.0928766312703285,0.110851418879927,1.17934845844658e-06,1.8425606981249e-13
50,50,7,"AgeDiversity","CV.CPUE",-7,0.0212299775552218,0.11597101802275,4.72451181354749e-06,0.0350821985316199
50,50,7,"AgeDiversity","CV.CPUE",-6,0.0130622813891383,0.0915017628780406,0.0788206784827414,0.0782849229594872
50,50,7,"AgeDiversity","CV.CPUE",-5,-0.159632797496699,0.0851027291647914,0.56426737864644,1
50,50,7,"AgeDiversity","CV.CPUE",-4,-0.284938212731579,0.112244157199673,0.00237216390671045,1
50,50,7,"AgeDiversity","CV.CPUE",-3,-0.00222608634328749,0.0987954455739796,0.350195287197447,0.588903671643948
50,50,7,"AgeDiversity","CV.CPUE",-2,0.0751521206180007,0.100214045995291,0.00859466758633065,1.39582642245329e-11
50,50,7,"AgeDiversity","CV.CPUE",-1,0.121457273652621,0.0936133031876921,4.72451181354749e-06,2.21156744081609e-23
50,50,7,"AgeDiversity","CV.CPUE",0,0.0935984530246505,0.0956599832254125,1.62687221838542e-05,1.61494556731087e-16
50,50,5,"AgeDiversity","Abundance",-8,-0.188151992732526,0.088049356149222,0.0788206784827414,1
50,50,5,"AgeDiversity","Abundance",-7,-0.164230582916469,0.0941952484490482,1.62687221839008e-05,1
50,50,5,"AgeDiversity","Abundance",-6,-0.156418685424247,0.111310439432594,1.62687221839008e-05,1
50,50,5,"AgeDiversity","Abundance",-5,0.0716034621641269,0.0931168332098186,4.94106357484814e-05,5.5123315065988e-12
50,50,5,"AgeDiversity","Abundance",-4,0.129946479528566,0.1003586922111,4.72451181354749e-06,2.50962880612956e-23
50,50,5,"AgeDiversity","Abundance",-3,0.0081202792951195,0.114044287342474,0.000215302430799813,0.239060841397731
50,50,5,"AgeDiversity","Abundance",-2,0.114668720231203,0.108531723543302,1.38948963446239e-09,3.20580911840538e-18
50,50,5,"AgeDiversity","Abundance",-1,0.23677801371182,0.0899661183509835,0.000514926454439069,8.63905786171061e-47
50,50,5,"AgeDiversity","Abundance",0,0.0874138431049296,0.120436734052243,0.0197806317594083,4.48685780441184e-11
50,50,6,"AgeDiversity","AMO",-8,-0.34845333840655,0.102049907942724,1.17934845840765e-06,1
50,50,6,"AgeDiversity","AMO",-7,-0.355038680487943,0.113101405384291,2.4102265649058e-06,1
50,50,6,"AgeDiversity","AMO",-6,-0.283711365319015,0.0963094107635225,4.9410635748578e-05,1
50,50,6,"AgeDiversity","AMO",-5,-0.315277378349819,0.0943722146155779,1.17934845840765e-06,1
50,50,6,"AgeDiversity","AMO",-4,-0.220019306265201,0.0913950321075119,0.00237216390671045,1
50,50,6,"AgeDiversity","AMO",-3,-0.0696510712535488,0.102068547245013,0.000215302430799813,0.999999999642556
50,50,6,"AgeDiversity","AMO",-2,-0.060762417251318,0.101649031250085,2.8762465771548e-05,0.999999982050421
50,50,6,"AgeDiversity","AMO",-1,-0.239522945794219,0.106757871276762,0.0197806317594083,1
50,50,6,"AgeDiversity","AMO",0,0.0351616031516541,0.108085116713766,3.98309214499903e-08,0.000780840079451027
50,50,9,"AgeDiversity","SBT",-8,0.136054680619704,0.112728415546521,5.33772028799007e-08,1.8248070016558e-21
50,50,9,"AgeDiversity","SBT",-7,0.147430842336457,0.103381330900169,4.47206138787237e-09,4.82106318100272e-26
50,50,9,"AgeDiversity","SBT",-6,0.0999903731871318,0.106995533101016,4.07346058883817e-07,1.46637487183039e-15
50,50,9,"AgeDiversity","SBT",-5,0.100955344170583,0.115059350889761,6.7103643037747e-05,2.56371952706161e-14
50,50,9,"AgeDiversity","SBT",-4,0.0863420291578063,0.112566669483992,4.90647530981825e-06,6.05898449584939e-12
50,50,9,"AgeDiversity","SBT",-3,0.096551171545261,0.10222485269386,2.27466720525982e-06,8.8891488638705e-16
50,50,9,"AgeDiversity","SBT",-2,0.12093773707101,0.102428771648297,9.95137651838007e-07,6.64205615889075e-21
50,50,9,"AgeDiversity","SBT",-1,0.130383631305141,0.103274211184159,5.33772028799007e-08,1.20372207749835e-22
50,50,9,"AgeDiversity","SBT",0,0.113719956112952,0.115676712025661,2.27466720525982e-06,1.27946021844584e-16
50,50,9,"AgeDiversity","CVofSBT",-8,0.238318575817398,0.113115879880612,4.47206138787237e-09,1.15010891946359e-38
50,50,9,"AgeDiversity","CVofSBT",-7,0.152617873387457,0.112786131394114,4.07346058883817e-07,1.5212140644842e-24
50,50,9,"AgeDiversity","CVofSBT",-6,0.146892716686912,0.108327311676216,5.33772028799007e-08,1.32799156133823e-24
50,50,9,"AgeDiversity","CVofSBT",-5,0.0368128335230918,0.116180516631751,0.00414288160001619,0.00101895417724883
50,50,9,"AgeDiversity","CVofSBT",-4,-0.0205306458938367,0.115142711892087,0.92257009049519,0.961179409233374
50,50,9,"AgeDiversity","CVofSBT",-3,-0.123491400141182,0.104618846149326,0.0462924754154086,1
50,50,9,"AgeDiversity","CVofSBT",-2,-0.0913052907430631,0.101919203378773,0.139462859119068,0.99999999999999
50,50,9,"AgeDiversity","CVofSBT",-1,-0.0934296556765584,0.121742845063427,0.00826999894823977,0.99999999999406
50,50,9,"AgeDiversity","CVofSBT",0,-0.0307533651939452,0.113281418601828,1.5433964684064e-07,0.996087251445902
50,50,9,"AgeDiversity","SST",-8,0.171535347358243,0.100073634764066,4.47206138787237e-09,1.08510979729137e-31
50,50,9,"AgeDiversity","SST",-7,0.142879539827799,0.108828704317601,2.27466720525982e-06,1.04956683910313e-23
50,50,9,"AgeDiversity","SST",-6,0.124634253513207,0.120957557228895,2.27466720525982e-06,1.18919779074302e-17
50,50,9,"AgeDiversity","SST",-5,0.133448114420939,0.119526812875539,1.00560004248074e-05,1.60623934652311e-19
50,50,9,"AgeDiversity","SST",-4,0.101434712114068,0.118068007870843,9.95137651838007e-07,6.39076900831275e-14
50,50,9,"AgeDiversity","SST",-3,0.0912950548309006,0.123435983182637,4.90647530981825e-06,2.30162080714625e-11
50,50,9,"AgeDiversity","SST",-2,0.106648584478804,0.123381349078653,1.96940497039222e-05,4.91594878270698e-14
50,50,9,"AgeDiversity","SST",-1,0.103816358774619,0.11806725586907,4.07346058883817e-07,2.33395243816609e-14
50,50,9,"AgeDiversity","SST",0,0.122812985999063,0.101018507222784,1.5433964684064e-07,1.18300744592657e-21
50,50,4,"AgeDiversity","CVofSST",-8,0.0231230003621173,0.0902745039616994,0.776494067688393,0.00596667353928159
50,50,4,"AgeDiversity","CVofSST",-7,0.203997147866049,0.111714146272154,3.20901942447716e-05,9.16753619413072e-34
50,50,4,"AgeDiversity","CVofSST",-6,0.136414143017684,0.0985624131851463,0.000292493771958391,3.50202923690129e-25
50,50,4,"AgeDiversity","CVofSST",-5,0.341656114006163,0.11898006274496,1.07002412219614e-06,4.16081823057193e-50
50,50,4,"AgeDiversity","CVofSST",-4,0.237493977273577,0.149521888967276,6.62542542095856e-06,2.79157458034818e-29
50,50,4,"AgeDiversity","CVofSST",-3,0.234861480376502,0.123055910032531,2.62814214835316e-11,3.00868457127581e-35
50,50,4,"AgeDiversity","CVofSST",-2,0.0260807974223159,0.0976946245709361,0.151333639663086,0.00443806700536007
50,50,4,"AgeDiversity","CVofSST",-1,-0.161345835312798,0.14355908268192,0.00450753704697507,1
50,50,4,"AgeDiversity","CVofSST",0,-0.0787771182179157,0.0821435375684973,0.0517532494590776,1
50,50,7,"AgeDiversity","CV.CPUE",-8,0.0986742013584204,0.115256907533533,2.41022656499723e-06,7.42048763927962e-14
50,50,7,"AgeDiversity","CV.CPUE",-7,0.0308371380506603,0.120526718262549,0.00859466758633065,0.00601313864355761
50,50,7,"AgeDiversity","CV.CPUE",-6,0.0115454649875524,0.109804133645106,0.0516768954242628,0.147803582443243
50,50,7,"AgeDiversity","CV.CPUE",-5,-0.158276789746924,0.0943539499144446,0.305726548153443,1
50,50,7,"AgeDiversity","CV.CPUE",-4,-0.286675918529131,0.109016154398595,0.00463914443779172,1
50,50,7,"AgeDiversity","CV.CPUE",-3,0.00346121438389194,0.0955511937249481,0.26504598877832,0.358973648954615
50,50,7,"AgeDiversity","CV.CPUE",-2,0.0749257087830829,0.0934429178775186,0.0326257135943189,1.09635362129692e-12
50,50,7,"AgeDiversity","CV.CPUE",-1,0.119275345782738,0.0853012039953456,0.000134937164551818,1.78472381960069e-25
50,50,7,"AgeDiversity","CV.CPUE",0,0.0895083384701103,0.0952253937900674,0.000773831095311373,1.11624148644434e-15
50,50,5,"AgeDiversity","Abundance",-8,-0.182219093320964,0.0959415426700122,0.625866196387911,1
50,50,5,"AgeDiversity","Abundance",-7,-0.194487372341156,0.0855167203266487,0.00013493716455181,1
50,50,5,"AgeDiversity","Abundance",-6,-0.160332966484783,0.123324779951807,0.00165935080951667,1
50,50,5,"AgeDiversity","Abundance",-5,0.0886058645846931,0.0989740485989496,8.91848950357321e-06,1.05118158187255e-14
50,50,5,"AgeDiversity","Abundance",-4,0.122969900511098,0.0926372164357217,2.8762465771548e-05,5.21334921667624e-24
50,50,5,"AgeDiversity","Abundance",-3,0.00168767337914926,0.127458856539836,0.0197806317594083,0.447464665571806
50,50,5,"AgeDiversity","Abundance",-2,0.103737042337774,0.102675433703076,4.72556482833397e-09,3.2543854862181e-17
50,50,5,"AgeDiversity","Abundance",-1,0.216735243860795,0.0974588945335562,0.00334096185825072,1.37506681084676e-40
50,50,5,"AgeDiversity","Abundance",0,0.0513104115353687,0.120684878787888,0.00237216390671047,2.40662892457242e-05
50,50,6,"AgeDiversity","AMO",-8,-0.375975746404588,0.109076769877617,5.50848431862817e-07,1
50,50,6,"AgeDiversity","AMO",-7,-0.372753955272714,0.108086221906208,4.72556482807806e-09,1
50,50,6,"AgeDiversity","AMO",-6,-0.306462481079439,0.104186030476003,1.62687221839008e-05,1
50,50,6,"AgeDiversity","AMO",-5,-0.310808764262001,0.0924251250437943,5.50848431862817e-07,1
50,50,6,"AgeDiversity","AMO",-4,-0.20735775410076,0.0924485757036898,0.0255375408438456,1
50,50,6,"AgeDiversity","AMO",-3,-0.0527833948335635,0.105153667503055,0.00114261804195204,0.999998856266628
50,50,6,"AgeDiversity","AMO",-2,-0.0681400966628659,0.0957152284235291,1.17934845844658e-06,0.999999999912432
50,50,6,"AgeDiversity","AMO",-1,-0.223876092250254,0.098656974461277,0.0114805970670177,1
50,50,6,"AgeDiversity","AMO",0,0.0580295072001018,0.107360044600331,1.02027024606599e-07,2.24141937838684e-07
50,50,9,"AgeDiversity","SBT",-8,0.113232654327438,0.11531477290488,1.00560004248074e-05,1.35489572657689e-16
50,50,9,"AgeDiversity","SBT",-7,0.128632874522902,0.106449136545868,1.65377562755253e-08,1.69734516769421e-21
50,50,9,"AgeDiversity","SBT",-6,0.132440839462452,0.103906972619998,2.27466720525982e-06,6.68153550308561e-23
50,50,9,"AgeDiversity","SBT",-5,0.124990263832776,0.115189026896754,1.00560004248074e-05,7.6868929186601e-19
50,50,9,"AgeDiversity","SBT",-4,0.0984496561568649,0.115105254589306,1.00560004248074e-05,7.73107009747908e-14
50,50,9,"AgeDiversity","SBT",-3,0.0985922458779161,0.113185157587769,0.000330370901634236,3.52059135373377e-14
50,50,9,"AgeDiversity","SBT",-2,0.100855827893937,0.109365047897731,5.33772028799007e-08,2.72304247810016e-15
50,50,9,"AgeDiversity","SBT",-1,0.114511056756166,0.108724246584942,1.82002413140481e-10,3.78607186275723e-18
50,50,9,"AgeDiversity","SBT",0,0.101319390557397,0.112342569848285,4.90647530981825e-06,7.53983417164239e-15
50,50,9,"AgeDiversity","CVofSBT",-8,0.2345177454862,0.105106852834387,5.33772028799007e-08,1.04597598525999e-40
50,50,9,"AgeDiversity","CVofSBT",-7,0.174733804337871,0.100782011540474,4.47206138787237e-09,4.63375495219905e-32
50,50,9,"AgeDiversity","CVofSBT",-6,0.134386588719586,0.111877810353247,4.47206138787237e-09,2.4193098934679e-21
50,50,9,"AgeDiversity","CVofSBT",-5,0.0776286815604101,0.107450141235785,4.07346058883817e-07,5.27170690955553e-11
50,50,9,"AgeDiversity","CVofSBT",-4,-0.00669747304571229,0.115581461636646,0.239458815685833,0.718202141874766
50,50,9,"AgeDiversity","CVofSBT",-3,-0.119177504869343,0.115422572708374,0.0155108232250676,1
50,50,9,"AgeDiversity","CVofSBT",-2,-0.0870622658347563,0.102448349389703,0.0926425669115815,0.999999999999898
50,50,9,"AgeDiversity","CVofSBT",-1,-0.0782740641487203,0.113190896219315,0.000330370901634236,0.999999999768202
50,50,9,"AgeDiversity","CVofSBT",0,-0.0228773453546332,0.127209901293912,1.5433964684064e-07,0.96241886128893
50,50,9,"AgeDiversity","SST",-8,0.171444348423446,0.114680034182075,1.01554342712973e-09,1.95745957187071e-27
50,50,9,"AgeDiversity","SST",-7,0.136399187687079,0.113518469369586,9.95137651838007e-07,2.37581342377582e-21
50,50,9,"AgeDiversity","SST",-6,0.147772041223567,0.10366944794881,6.7103643037747e-05,4.97552407554421e-26
50,50,9,"AgeDiversity","SST",-5,0.125137266504683,0.109078670780454,2.27466720525982e-06,3.48298461697669e-20
