"length","lib.size","E","library","target","tar.lag","rho","sd.rho","kendall.tau","significance"
25,25,6,"Abundance","F",0,0.0187107604941969,0.176720825850022,0.000396825396825395,0.146139360584981
25,25,2,"Abundance","CV.CPUE",-4,0.203364145203159,0.172015759828304,0.398759920634921,6.1556834419271e-21
25,25,2,"Abundance","CV.CPUE",-3,-0.153608148901319,0.147353378153684,0.719543650793651,1
25,25,2,"Abundance","CV.CPUE",-2,0.282807631284788,0.179721540897897,0.000396825396825395,5.42809747990861e-29
25,25,2,"Abundance","CV.CPUE",-1,-0.0219858952095289,0.14087265111646,0.00550595238095242,0.939106328332225
25,25,2,"Abundance","CV.CPUE",0,0.109110856269184,0.175018583304557,0.904861111111111,5.59031165388653e-09
25,25,8,"Abundance","AgeDiversity",-4,0.115164597807193,0.160305117197412,0.000396825396825395,6.40731932653097e-11
25,25,8,"Abundance","AgeDiversity",-3,0.0294037006090768,0.164424087071936,0.000396825396825395,0.0383945983899305
25,25,8,"Abundance","AgeDiversity",-2,-0.0115213795787161,0.135453218095908,0.00277777777777777,0.801472375435075
25,25,8,"Abundance","AgeDiversity",-1,0.00224902920542742,0.136253215011574,0.00277777777777777,0.434615695409359
25,25,8,"Abundance","AgeDiversity",0,-0.0898444107546557,0.145728041296514,0.000396825396825395,0.999999992333661
25,25,3,"Abundance","AMO",-4,0.180038418316942,0.125717438946741,4.96031746031189e-05,3.63899895297092e-26
25,25,3,"Abundance","AMO",-3,0.158884130753804,0.0921564555184603,0.1194389329806,7.04565897179564e-32
25,25,3,"Abundance","AMO",-2,-0.182904015295674,0.175930502554344,0.000854276895943563,1
25,25,3,"Abundance","AMO",-1,-0.208959920462382,0.126818826518665,0.0751763668430335,1
25,25,3,"Abundance","AMO",0,-0.116172716150989,0.0992402950220037,0.259518298059965,1
25,25,4,"Abundance","SBT",-4,-0.444455541964904,0.163532583210176,0.00173611111111111,1
25,25,4,"Abundance","SBT",-3,-0.200160568845601,0.138450398554875,0.275099206349206,1
25,25,4,"Abundance","SBT",-2,-0.187177056050617,0.18589018175045,0.0311507936507935,1
25,25,4,"Abundance","SBT",-1,0.245408865312657,0.106638053274674,0.0141369047619047,7.98878550994613e-42
25,25,4,"Abundance","SBT",0,0.0287355977209938,0.0945407473915544,0.904861111111111,0.00151578938758432
25,25,7,"Abundance","CVofSBT",-4,-0.0134246260595676,0.127309145827712,0.000396825396825395,0.852887393006228
25,25,7,"Abundance","CVofSBT",-3,-0.0320643769712928,0.100255464485665,0.000396825396825395,0.99907142849434
25,25,7,"Abundance","CVofSBT",-2,0.0422020415023474,0.129520356925862,0.000396825396825395,0.000768061951355549
25,25,7,"Abundance","CVofSBT",-1,-0.0949470182593841,0.100568217621217,0.0107142857142857,0.999999999999999
25,25,7,"Abundance","CVofSBT",0,-0.216397913962675,0.163134318145935,0.069047619047619,1
25,25,5,"Abundance","SST",-4,-0.263167035024788,0.130306212943429,0.108680555555556,1
25,25,5,"Abundance","SST",-3,0.155644754340684,0.141321319765739,0.0610119047619047,3.41233822039644e-19
25,25,5,"Abundance","SST",-2,0.191062700539262,0.172827750519481,0.00550595238095242,2.7735397047022e-19
25,25,5,"Abundance","SST",-1,-0.195135326242983,0.154632854592165,0.00550595238095242,1
25,25,5,"Abundance","SST",0,-0.16194297124057,0.187756604945785,0.0141369047619047,0.999999999999946
25,25,6,"Abundance","CVofSST",-4,-0.044392945820166,0.139295033305339,0.000396825396825395,0.999037950553856
25,25,6,"Abundance","CVofSST",-3,0.233772262245437,0.147949769410141,0.000396825396825395,4.05108213314631e-29
25,25,6,"Abundance","CVofSST",-2,0.00833877200254384,0.120320619751128,4.96031746031189e-05,0.24495169015648
25,25,6,"Abundance","CVofSST",-1,-0.209992580984032,0.143331021747408,0.904861111111111,1
25,25,6,"Abundance","CVofSST",0,-0.220996104146188,0.113827974425662,0.108680555555555,1
25,25,6,"Abundance","F",-4,-0.219960432192944,0.148973242381735,0.000396825396825397,1
25,25,6,"Abundance","F",-3,-0.175644830022117,0.125887870758446,0.0610119047619048,1
25,25,6,"Abundance","F",-2,-0.0653713098140099,0.102089082995165,0.0311507936507935,0.999999997435734
25,25,6,"Abundance","F",-1,-0.0217681172959158,0.113004719774521,0.000396825396825395,0.971532553043777
25,25,6,"Abundance","F",0,-0.0051690205708391,0.15607326745465,0.0141369047619047,0.629400236222668
25,25,2,"Abundance","CV.CPUE",-4,0.196467619190181,0.165598543751406,1,5.01148042355863e-21
25,25,2,"Abundance","CV.CPUE",-3,-0.166267681482002,0.163377744147564,0.0610119047619047,1
25,25,2,"Abundance","CV.CPUE",-2,0.324198288886052,0.168294190676684,4.96031746031189e-05,1.45557517257618e-35
25,25,2,"Abundance","CV.CPUE",-1,-0.025423243506527,0.160944951829573,0.00173611111111116,0.941308489369857
25,25,2,"Abundance","CV.CPUE",0,0.128653372452994,0.182621503887914,0.00550595238095242,1.24953198393408e-10
25,25,8,"Abundance","AgeDiversity",-4,0.113701724369546,0.164821796556088,0.000396825396825395,2.51022039309838e-10
25,25,8,"Abundance","AgeDiversity",-3,0.0411603765501626,0.143386027532941,0.000396825396825395,0.00250517349576158
25,25,8,"Abundance","AgeDiversity",-2,0.00203448958738964,0.130946293787804,0.00277777777777777,0.438423680406292
25,25,8,"Abundance","AgeDiversity",-1,-0.0187341130354146,0.138120721784324,0.00277777777777777,0.910964701696327
25,25,8,"Abundance","AgeDiversity",0,-0.106159657900958,0.157259459390379,0.0107142857142857,0.999999999494443
25,25,3,"Abundance","AMO",-4,0.189889432014769,0.0968223406576694,5.51146384486501e-06,3.55533566500521e-36
25,25,3,"Abundance","AMO",-3,0.16985630351543,0.0764684639361514,0.1194389329806,1.51483248281556e-40
25,25,3,"Abundance","AMO",-2,-0.167512478763279,0.169765147798209,0.0126653439153439,1
25,25,3,"Abundance","AMO",-1,-0.212692032157164,0.142908483099604,0.180180776014109,1
25,25,3,"Abundance","AMO",0,-0.126183522930263,0.113070981024233,0.0446152998236331,1
25,25,4,"Abundance","SBT",-4,-0.42743110327401,0.175365363775623,0.00173611111111111,1
25,25,4,"Abundance","SBT",-3,-0.198267182354393,0.152117840059543,0.178869047619048,1
25,25,4,"Abundance","SBT",-2,-0.162623655613868,0.193640441846647,0.719543650793651,0.999999999999833
25,25,4,"Abundance","SBT",-1,0.237692758675215,0.113612420172223,0.178869047619048,2.02947230062399e-38
25,25,4,"Abundance","SBT",0,0.0375716902985685,0.100740847718834,0.904861111111111,0.000159932732705013
25,25,7,"Abundance","CVofSBT",-4,-0.0356997170384806,0.124671676500288,0.000396825396825395,0.997442458132267
25,25,7,"Abundance","CVofSBT",-3,-0.0420648144748631,0.10449401489089,0.000396825396825395,0.999944309742267
25,25,7,"Abundance","CVofSBT",-2,0.0689107436450782,0.116915241365291,0.000396825396825395,2.61330385679488e-08
25,25,7,"Abundance","CVofSBT",-1,-0.0933064948427218,0.10608586606969,0.00277777777777777,0.999999999999977
25,25,7,"Abundance","CVofSBT",0,-0.187831476719788,0.172581825882858,0.238888888888889,1
25,25,5,"Abundance","SST",-4,-0.235254945783326,0.120075128057748,0.719543650793651,1
25,25,5,"Abundance","SST",-3,0.187446196491655,0.157364028913143,0.00550595238095242,3.96431948732521e-21
25,25,5,"Abundance","SST",-2,0.205410741154279,0.172354252216202,0.0141369047619047,3.84293894433299e-21
25,25,5,"Abundance","SST",-1,-0.185691901973424,0.146617571329141,0.0141369047619047,1
25,25,5,"Abundance","SST",0,-0.18338537521173,0.197958343813309,0.0141369047619047,0.999999999999998
25,25,6,"Abundance","CVofSST",-4,-0.0550909628098414,0.129704937250369,0.000396825396825395,0.999975549772093
25,25,6,"Abundance","CVofSST",-3,0.283878336541189,0.132364362638077,4.96031746031189e-05,2.70338428882731e-39
25,25,6,"Abundance","CVofSST",-2,-0.0302077565639904,0.115374073232601,0.00173611111111116,0.994886940166103
25,25,6,"Abundance","CVofSST",-1,-0.231242703150119,0.139369722761317,0.904861111111111,1
25,25,6,"Abundance","CVofSST",0,-0.238756637979025,0.120772066007762,0.719543650793651,1
25,25,6,"Abundance","F",-4,-0.237006831959065,0.129885883002473,0.00173611111111111,1
25,25,6,"Abundance","F",-3,-0.177695800717928,0.108608994382927,0.108680555555556,1
25,25,6,"Abundance","F",-2,-0.0543134047383411,0.0979178309295153,0.0311507936507935,0.999999878692513
25,25,6,"Abundance","F",-1,-0.0152226052562185,0.115795878522965,0.000396825396825395,0.90416028110865
25,25,6,"Abundance","F",0,0.00855100135363756,0.173372156188755,0.000396825396825395,0.311475947890335
25,25,2,"Abundance","CV.CPUE",-4,0.214755711137859,0.196716689041183,0.178869047619048,5.52461476671217e-19
25,25,2,"Abundance","CV.CPUE",-3,-0.175115248506448,0.153335876391587,0.275099206349206,1
25,25,2,"Abundance","CV.CPUE",-2,0.291830861359312,0.163016585816549,0.000396825396825395,4.15859167276787e-33
25,25,2,"Abundance","CV.CPUE",-1,-0.0281232982253373,0.137061708474875,0.0141369047619047,0.978588980773643
25,25,2,"Abundance","CV.CPUE",0,0.146019935100254,0.202093733068436,0.904861111111111,5.25311768720392e-11
25,25,8,"Abundance","AgeDiversity",-4,0.131669231829491,0.167370013741343,0.000396825396825395,2.31053592247393e-12
25,25,8,"Abundance","AgeDiversity",-3,0.0453627146026166,0.137184956591231,0.000396825396825395,0.000658117281775246
25,25,8,"Abundance","AgeDiversity",-2,0.0245328370046365,0.142461730509911,0.000396825396825395,0.0440903313474461
25,25,8,"Abundance","AgeDiversity",-1,0.0195322938554896,0.138620012196077,0.000396825396825395,0.0809763955706856
25,25,8,"Abundance","AgeDiversity",0,-0.096625904118815,0.149752582107746,0.0107142857142857,0.999999997957141
25,25,3,"Abundance","AMO",-4,0.165622809186722,0.118122915160802,0.00085427689594364,1.48891924840002e-25
25,25,3,"Abundance","AMO",-3,0.165654137369028,0.0917849238919553,0.358487654320988,2.24140914051263e-33
25,25,3,"Abundance","AMO",-2,-0.128922056039983,0.20195616457268,0.259518298059965,0.999999997190974
25,25,3,"Abundance","AMO",-1,-0.187954664998915,0.138127188499322,0.259518298059965,1
25,25,3,"Abundance","AMO",0,-0.105750013906387,0.116873792065195,0.0247409611992946,0.999999999999994
25,25,4,"Abundance","SBT",-4,-0.398719739747014,0.163848569018731,0.000396825396825397,1
25,25,4,"Abundance","SBT",-3,-0.185784036254342,0.148166765541008,0.0311507936507935,1
25,25,4,"Abundance","SBT",-2,-0.18837503263632,0.178458532110418,0.178869047619048,1
25,25,4,"Abundance","SBT",-1,0.249448634524656,0.122684550702444,0.0610119047619047,2.02022663129965e-37
25,25,4,"Abundance","SBT",0,0.0319350038251607,0.1165858105602,0.904861111111111,0.00365293248512803
25,25,7,"Abundance","CVofSBT",-4,-0.0238860740433775,0.128741770532656,0.000396825396825395,0.966739036541364
25,25,7,"Abundance","CVofSBT",-3,-0.0448543376124289,0.113529418210887,0.000396825396825395,0.99992698207264
25,25,7,"Abundance","CVofSBT",-2,0.0559004713527087,0.120199281370164,0.000396825396825395,5.12276461854612e-06
25,25,7,"Abundance","CVofSBT",-1,-0.0887610495600391,0.107508613910603,0.000396825396825395,0.999999999999662
25,25,7,"Abundance","CVofSBT",0,-0.234219460327153,0.153694778719453,0.381349206349206,1
25,25,5,"Abundance","SST",-4,-0.242739076085596,0.115655052517752,0.548412698412698,1
25,25,5,"Abundance","SST",-3,0.178120153782112,0.143211078372572,0.0141369047619047,3.00129433286859e-22
25,25,5,"Abundance","SST",-2,0.197923881714649,0.181747284136368,0.0141369047619047,6.32043769293082e-19
25,25,5,"Abundance","SST",-1,-0.223807047007605,0.167256521831403,0.0311507936507935,1
25,25,5,"Abundance","SST",0,-0.204554853783374,0.182703916668277,0.0610119047619047,1
25,25,6,"Abundance","CVofSST",-4,-0.044482756505038,0.136380200234074,4.96031746031189e-05,0.999240053475045
25,25,6,"Abundance","CVofSST",-3,0.252519151550501,0.140702890193499,0.000396825396825395,3.43607085196697e-33
25,25,6,"Abundance","CVofSST",-2,-0.00823963913806105,0.114548382605475,4.96031746031189e-05,0.763179345077813
25,25,6,"Abundance","CVofSST",-1,-0.208981824080534,0.153136815113554,0.548412698412698,1
25,25,6,"Abundance","CVofSST",0,-0.236609306995172,0.103936015846856,0.904861111111111,1
25,25,6,"Abundance","F",-4,-0.214550863528765,0.146948954957325,0.00550595238095238,1
25,25,6,"Abundance","F",-3,-0.161439171835394,0.123289666623927,0.178869047619048,1
25,25,6,"Abundance","F",-2,-0.0603408862967138,0.100586867211501,0.00550595238095242,0.999999983688392
25,25,6,"Abundance","F",-1,-0.0222603283908216,0.124241223295913,0.000396825396825395,0.961882056822603
25,25,6,"Abundance","F",0,0.00156419398703701,0.183961472887816,0.00173611111111116,0.466205285154709
25,25,2,"Abundance","CV.CPUE",-4,0.19868841173672,0.165054162096541,0.548412698412698,2.13025784543673e-21
25,25,2,"Abundance","CV.CPUE",-3,-0.174218122194638,0.147965697945494,0.719543650793651,1
25,25,2,"Abundance","CV.CPUE",-2,0.277531794500927,0.182717948512259,0.000396825396825395,6.51960206507335e-28
25,25,2,"Abundance","CV.CPUE",-1,-0.0226110246996528,0.134600825920698,0.0141369047619047,0.951930929808134
25,25,2,"Abundance","CV.CPUE",0,0.129985922946046,0.174574750579516,0.0610119047619047,1.8084480407107e-11
25,25,8,"Abundance","AgeDiversity",-4,0.131382599645518,0.167364144776439,0.000396825396825395,2.51000695687263e-12
25,25,8,"Abundance","AgeDiversity",-3,0.0546685264308093,0.148031970976654,0.00277777777777777,0.000181507385625778
25,25,8,"Abundance","AgeDiversity",-2,0.00129782483715789,0.122257685647341,0.000396825396825395,0.45783714224913
25,25,8,"Abundance","AgeDiversity",-1,0.0269823395430205,0.132395429793807,0.000396825396825395,0.0221079522152684
25,25,8,"Abundance","AgeDiversity",0,-0.0850406427306169,0.147176401350651,0.00277777777777777,0.999999956167783
25,25,3,"Abundance","AMO",-4,0.173685985152759,0.103929911634291,5.51146384486501e-06,7.05075362648153e-31
25,25,3,"Abundance","AMO",-3,0.152189242448432,0.0882274821248238,0.1194389329806,6.77847416422126e-32
25,25,3,"Abundance","AMO",-2,-0.190578640980196,0.162117474249968,0.0247409611992945,1
25,25,3,"Abundance","AMO",-1,-0.194566531415847,0.121103329045917,0.919455467372134,1
25,25,3,"Abundance","AMO",0,-0.109619491489688,0.111528267844501,0.259518298059965,1
25,25,4,"Abundance","SBT",-4,-0.425273433819306,0.149241865511605,0.00173611111111111,1
25,25,4,"Abundance","SBT",-3,-0.222482548859486,0.145581020705388,0.904861111111111,1
25,25,4,"Abundance","SBT",-2,-0.166058445768889,0.183533806461237,0.904861111111111,0.999999999999994
25,25,4,"Abundance","SBT",-1,0.257605458908652,0.122141432666078,0.000396825396825395,1.05584077815054e-38
25,25,4,"Abundance","SBT",0,0.0331940107852302,0.0982710940935773,1,0.000522896962996047
25,25,7,"Abundance","CVofSBT",-4,-0.0284136225386955,0.129482115293825,0.00277777777777777,0.9847276688228
25,25,7,"Abundance","CVofSBT",-3,-0.0567102882881601,0.11115141173769,0.000396825396825395,0.999999188611887
25,25,7,"Abundance","CVofSBT",-2,0.0396248466687688,0.120881550778721,0.000396825396825395,0.000721439055340387
25,25,7,"Abundance","CVofSBT",-1,-0.0786206497675058,0.112400939314103,0.00277777777777777,0.999999999841225
25,25,7,"Abundance","CVofSBT",0,-0.217197924212422,0.151931315792852,0.238888888888889,1
25,25,5,"Abundance","SST",-4,-0.233275382339494,0.121079035320922,1,1
25,25,5,"Abundance","SST",-3,0.166677633051562,0.136534178771778,0.0141369047619047,9.24351373496065e-22
25,25,5,"Abundance","SST",-2,0.226576568933712,0.156597166969495,4.96031746031189e-05,1.82263995636303e-26
25,25,5,"Abundance","SST",-1,-0.207920786951889,0.178933598935838,0.0141369047619047,1
25,25,5,"Abundance","SST",0,-0.19325177262349,0.169549908453855,0.0141369047619047,1
25,25,6,"Abundance","CVofSST",-4,-0.045976896628449,0.14554178542211,0.00173611111111116,0.998950188744849
25,25,6,"Abundance","CVofSST",-3,0.24469963945602,0.136409811589373,0.000396825396825395,3.560601312605e-33
25,25,6,"Abundance","CVofSST",-2,-0.00441234954105335,0.113183747111843,4.96031746031189e-05,0.651253671213188
25,25,6,"Abundance","CVofSST",-1,-0.199846471382045,0.121044616924911,0.548412698412698,1
25,25,6,"Abundance","CVofSST",0,-0.219610998772404,0.115769737128355,0.0610119047619047,1
25,25,6,"Abundance","F",-4,-0.196142240797927,0.14347346974436,0.0141369047619048,1
25,25,6,"Abundance","F",-3,-0.166767603964012,0.127414873257245,0.719543650793651,1
25,25,6,"Abundance","F",-2,-0.0660519879318135,0.101055730991558,0.0610119047619047,0.999999998617221
25,25,6,"Abundance","F",-1,-0.00880637435478001,0.131152321134245,0.0141369047619047,0.748254841645333
25,25,6,"Abundance","F",0,0.00633471269531955,0.201045735719405,0.0141369047619047,0.376678953776223
25,25,2,"Abundance","CV.CPUE",-4,0.186296573975924,0.179773204353914,0.259518298059965,8.84988116123027e-18
25,25,2,"Abundance","CV.CPUE",-3,-0.181744565606917,0.154857080417482,0.904861111111111,1
25,25,2,"Abundance","CV.CPUE",-2,0.316266447183577,0.186556695620843,4.96031746031189e-05,2.45746978664534e-31
25,25,2,"Abundance","CV.CPUE",-1,-0.060507482411913,0.146120334584566,0.000396825396825395,0.999963580420571
25,25,2,"Abundance","CV.CPUE",0,0.114210948100116,0.210478713724269,0.0610119047619047,2.04644652662277e-07
25,25,8,"Abundance","AgeDiversity",-4,0.147758399059116,0.169076835843778,0.000396825396825395,3.05468458486048e-14
25,25,8,"Abundance","AgeDiversity",-3,0.0762510276313913,0.143144479108768,0.000396825396825395,3.13592841378164e-07
25,25,8,"Abundance","AgeDiversity",-2,0.0178340696948589,0.131776140606205,0.00277777777777777,0.0895112156044832
25,25,8,"Abundance","AgeDiversity",-1,0.0262084421068861,0.127629834003637,0.000396825396825395,0.0213317051028375
25,25,8,"Abundance","AgeDiversity",0,-0.0849829134361112,0.143749383388979,0.00277777777777777,0.999999975871653
25,25,3,"Abundance","AMO",-4,0.169951257331076,0.113391196222287,4.96031746031189e-05,1.64122532868049e-27
25,25,3,"Abundance","AMO",-3,0.178581392404508,0.0770532203770521,0.00588624338624344,4.4246951860838e-42
25,25,3,"Abundance","AMO",-2,-0.13321577456474,0.191303883368249,0.0751763668430335,0.99999999981585
25,25,3,"Abundance","AMO",-1,-0.206368559451993,0.132910795299405,1,1
25,25,3,"Abundance","AMO",0,-0.0975810685934319,0.120543751729582,0.612202380952381,0.999999999999249
25,25,4,"Abundance","SBT",-4,-0.447766505095331,0.174359904650437,4.96031746031746e-05,1
25,25,4,"Abundance","SBT",-3,-0.188318997674293,0.154257024726954,0.0311507936507935,1
25,25,4,"Abundance","SBT",-2,-0.180648594044289,0.176790734925358,0.548412698412698,1
25,25,4,"Abundance","SBT",-1,0.25179748169159,0.109869782660872,0.108680555555555,1.13033304342924e-41
25,25,4,"Abundance","SBT",0,0.0495791979356724,0.105195885895455,0.904861111111111,3.99339167908023e-06
25,25,7,"Abundance","CVofSBT",-4,-0.0166629867099614,0.114592977626276,0.000396825396825395,0.925459464783308
25,25,7,"Abundance","CVofSBT",-3,-0.0486943786811441,0.0937427631987351,0.000396825396825395,0.99999944966892
25,25,7,"Abundance","CVofSBT",-2,0.0483768324709195,0.123673191029727,0.000396825396825395,8.40790726849973e-05
25,25,7,"Abundance","CVofSBT",-1,-0.0992345051357538,0.108572616229697,0.0107142857142857,0.999999999999996
25,25,7,"Abundance","CVofSBT",0,-0.253292911557548,0.167556298036331,0.561904761904762,1
25,25,5,"Abundance","SST",-4,-0.211043177266336,0.142701254653111,0.398759920634921,1
25,25,5,"Abundance","SST",-3,0.18174674426502,0.129339381962999,0.0311507936507935,1.28817428435377e-25
25,25,5,"Abundance","SST",-2,0.245257366592672,0.160433561486936,0.00550595238095242,4.16288142407657e-28
25,25,5,"Abundance","SST",-1,-0.209891614171709,0.13144672944925,0.0311507936507935,1
25,25,5,"Abundance","SST",0,-0.222743203272739,0.185246084247958,0.0311507936507935,1
25,25,6,"Abundance","CVofSST",-4,-0.0786429259847681,0.121197149042367,0.00550595238095242,0.999999998275791
25,25,6,"Abundance","CVofSST",-3,0.25002992744457,0.152799475873077,4.96031746031189e-05,3.2807279858871e-30
25,25,6,"Abundance","CVofSST",-2,-0.0157212357840147,0.120604069801754,0.0141369047619047,0.902293325781825
25,25,6,"Abundance","CVofSST",-1,-0.193376718056513,0.140168935615891,0.178869047619048,1
25,25,6,"Abundance","CVofSST",0,-0.257854585381263,0.10819467205208,1,1
25,25,6,"Abundance","F",-4,-0.237416726654428,0.15637612770944,0.000396825396825397,1
25,25,6,"Abundance","F",-3,-0.179144447915089,0.136014862712889,0.178869047619048,1
25,25,6,"Abundance","F",-2,-0.0376478008062882,0.115554341309983,0.000396825396825395,0.9992311667529
25,25,6,"Abundance","F",-1,0.00209855932711116,0.148112429473799,0.00173611111111116,0.443807619455435
25,25,6,"Abundance","F",0,0.00674953727692157,0.194839864317846,0.00550595238095242,0.364883167581515
25,25,2,"Abundance","CV.CPUE",-4,0.189296478143398,0.151822884569078,1,2.58416519583529e-22
25,25,2,"Abundance","CV.CPUE",-3,-0.151216702655787,0.158583192309257,0.398759920634921,0.999999999999999
25,25,2,"Abundance","CV.CPUE",-2,0.302283172826255,0.185218568263199,0.000396825396825395,3.96877519085889e-30
25,25,2,"Abundance","CV.CPUE",-1,-0.0297803387715999,0.17706334747015,0.00550595238095242,0.952130238808556
25,25,2,"Abundance","CV.CPUE",0,0.153378024589759,0.190996489159747,0.180180776014109,1.03296460566782e-12
25,25,8,"Abundance","AgeDiversity",-4,0.121694089984197,0.150408104312014,0.000396825396825395,7.66135293238752e-13
25,25,8,"Abundance","AgeDiversity",-3,0.0215729407665933,0.146544383673044,0.000396825396825395,0.0720816002514223
25,25,8,"Abundance","AgeDiversity",-2,-0.00588550277119567,0.14244749522215,0.00277777777777777,0.659812184828523
25,25,8,"Abundance","AgeDiversity",-1,-0.00903451753890473,0.133760884633753,0.000396825396825395,0.749509177443789
25,25,8,"Abundance","AgeDiversity",0,-0.126841414448991,0.143140370211599,0.0301587301587301,0.999999999999983
25,25,3,"Abundance","AMO",-4,0.162857462951713,0.127027753410963,0.000242504409171174,4.65439439846239e-23
25,25,3,"Abundance","AMO",-3,0.17531168410025,0.0883164888969444,0.00588624338624344,1.36758605105457e-36
25,25,3,"Abundance","AMO",-2,-0.136272384190336,0.198565866033949,0.00242504409171076,0.999999999702708
25,25,3,"Abundance","AMO",-1,-0.214420284364638,0.136984243733942,0.612202380952381,1
25,25,3,"Abundance","AMO",0,-0.122917666474116,0.106871453770951,0.0247409611992946,1
25,25,4,"Abundance","SBT",-4,-0.441747439218745,0.149135413477678,4.96031746031746e-05,1
25,25,4,"Abundance","SBT",-3,-0.196631798210958,0.147313026709628,0.275099206349206,1
25,25,4,"Abundance","SBT",-2,-0.173622859983573,0.177624921858674,0.398759920634921,1
25,25,4,"Abundance","SBT",-1,0.236222246554972,0.118521654707938,0.0610119047619047,9.92474675627552e-37
25,25,4,"Abundance","SBT",0,0.0426918577259646,0.1107522721741,1,0.000103019731400125
25,25,7,"Abundance","CVofSBT",-4,-0.0298529502977447,0.117580006629038,0.000396825396825395,0.993662011589075
25,25,7,"Abundance","CVofSBT",-3,-0.0538088146828081,0.115431538965375,0.0107142857142857,0.99999509442185
25,25,7,"Abundance","CVofSBT",-2,0.0405370269965311,0.114479725473381,0.000396825396825395,0.000304724507422665
25,25,7,"Abundance","CVofSBT",-1,-0.0785112540218921,0.10272565473717,0.00277777777777777,0.99999999999307
25,25,7,"Abundance","CVofSBT",0,-0.197263656212537,0.17260314439706,0.561904761904762,1
25,25,5,"Abundance","SST",-4,-0.245238528244059,0.139371590459137,0.719543650793651,1
25,25,5,"Abundance","SST",-3,0.159648327778642,0.158501647634213,0.178869047619048,3.80349242706423e-17
25,25,5,"Abundance","SST",-2,0.208335955617973,0.150470992264018,0.000396825396825395,3.41665644344463e-25
25,25,5,"Abundance","SST",-1,-0.22800234074946,0.160298685838386,0.0311507936507935,1
25,25,5,"Abundance","SST",0,-0.165847426076548,0.182416647474597,0.0141369047619047,0.999999999999995
25,25,6,"Abundance","CVofSST",-4,-0.0619395847039845,0.137442638253663,0.00550595238095242,0.999990960602249
25,25,6,"Abundance","CVofSST",-3,0.265090686385106,0.147648758907282,4.96031746031189e-05,3.33344320154439e-33
25,25,6,"Abundance","CVofSST",-2,-0.0125902789994398,0.130148798897855,0.00550595238095242,0.832143220629621
25,25,6,"Abundance","CVofSST",-1,-0.210703312935673,0.154940358172694,0.548412698412698,1
25,25,6,"Abundance","CVofSST",0,-0.23900377635387,0.108598090195387,0.275099206349206,1
25,25,6,"Abundance","F",-4,-0.228322137742649,0.138196051863937,0.0311507936507937,1
25,25,6,"Abundance","F",-3,-0.166706208618983,0.117456893676019,0.108680555555556,1
25,25,6,"Abundance","F",-2,-0.0449309726215526,0.112321798723472,0.00173611111111116,0.999938918786676
25,25,6,"Abundance","F",-1,-0.00532157272076964,0.127471736662029,0.000396825396825395,0.661380969015476
25,25,6,"Abundance","F",0,-0.00966817739438112,0.182185728019767,0.000396825396825395,0.701584463943025
25,25,2,"Abundance","CV.CPUE",-4,0.198846584551774,0.198541601753692,0.719543650793651,5.06372611911021e-17
25,25,2,"Abundance","CV.CPUE",-3,-0.149545929512571,0.152279513758718,0.275099206349206,1
25,25,2,"Abundance","CV.CPUE",-2,0.285080815847212,0.185275437488345,0.000396825396825395,2.64159673177874e-28
25,25,2,"Abundance","CV.CPUE",-1,-0.0352945487711693,0.153513835859897,0.00173611111111116,0.988200062015155
25,25,2,"Abundance","CV.CPUE",0,0.127534494052015,0.186312120403972,0.612202380952381,3.2320274251965e-10
25,25,8,"Abundance","AgeDiversity",-4,0.142796466059773,0.169463972155328,0.000396825396825395,1.45227554402389e-13
25,25,8,"Abundance","AgeDiversity",-3,0.0556581427646467,0.143916695217057,0.000396825396825395,9.84832306167944e-05
25,25,8,"Abundance","AgeDiversity",-2,0.0193558617285279,0.145470571653394,0.00277777777777777,0.0931937969323898
25,25,8,"Abundance","AgeDiversity",-1,0.0141655067179031,0.122661407440379,0.000396825396825395,0.125466641553646
25,25,8,"Abundance","AgeDiversity",0,-0.0879152350277075,0.153448792597646,0.000396825396825395,0.99999994556822
25,25,3,"Abundance","AMO",-4,0.18275036098487,0.120299660011637,0.000242504409171174,6.45485144923179e-28
25,25,3,"Abundance","AMO",-3,0.161675473590202,0.107856242765363,0.476708553791887,1.627250726613e-27
25,25,3,"Abundance","AMO",-2,-0.148408948907074,0.194043369302363,0.000854276895943563,0.999999999993251
25,25,3,"Abundance","AMO",-1,-0.218450900082174,0.124171027994609,0.919455467372134,1
25,25,3,"Abundance","AMO",0,-0.104641337516797,0.114063880983436,0.0446152998236331,0.999999999999997
25,25,4,"Abundance","SBT",-4,-0.455739266684695,0.148478526153352,0.00173611111111111,1
25,25,4,"Abundance","SBT",-3,-0.172304201970324,0.143131469104285,0.275099206349206,1
25,25,4,"Abundance","SBT",-2,-0.191457229845595,0.183401026735891,0.275099206349206,1
25,25,4,"Abundance","SBT",-1,0.254814566072566,0.116721774611247,0.00173611111111116,6.31590637297715e-40
25,25,4,"Abundance","SBT",0,0.0429372353652944,0.0970050795828672,0.904861111111111,1.23489458504357e-05
25,25,7,"Abundance","CVofSBT",-4,-0.00348966909597493,0.115857530409691,0.000396825396825395,0.618054470804957
25,25,7,"Abundance","CVofSBT",-3,-0.0361224699080634,0.102391527740907,0.000396825396825395,0.999681575666898
25,25,7,"Abundance","CVofSBT",-2,0.0449526751035035,0.114874527227467,0.000396825396825395,8.36189523957702e-05
