"length","lib.size","E","library","target","tar.lag","rho","sd.rho","kendall.tau","significance"
25,25,6,"AgeDiversity","CVofSST",-3,-0.0878611976426161,0.189438778518995,0.178869047619048,0.999994612563705
25,25,6,"AgeDiversity","CVofSST",-2,-0.435781855726794,0.131963967912063,0.00550595238095242,1
25,25,6,"AgeDiversity","CVofSST",-1,-0.443160094549911,0.12899780185974,0.904861111111111,1
25,25,6,"AgeDiversity","CVofSST",0,0.177857904901772,0.140620807488898,0.000396825396825395,1.07598833738969e-22
25,25,2,"AgeDiversity","F",-4,0.474285608736156,0.11121382466197,0.00173611111111116,7.93434398236457e-66
25,25,2,"AgeDiversity","F",-3,0.325646460641867,0.157358913865422,0.000396825396825395,4.89528436178485e-38
25,25,2,"AgeDiversity","F",-2,-0.157895301904636,0.146603508180373,0.275099206349206,1
25,25,2,"AgeDiversity","F",-1,-0.237759555741246,0.199514777136138,0.0311507936507937,1
25,25,2,"AgeDiversity","F",0,-0.222198578396311,0.10531976536191,0.0126653439153439,1
25,25,3,"AgeDiversity","CV.CPUE",-4,-0.0119422045438416,0.163222468111142,0.1194389329806,0.766945308547649
25,25,3,"AgeDiversity","CV.CPUE",-3,0.220966805776822,0.155680398824376,0.00588624338624344,6.61144008619371e-26
25,25,3,"AgeDiversity","CV.CPUE",-2,0.0167033644748756,0.0761251710308467,0.1194389329806,0.0152800296206541
25,25,3,"AgeDiversity","CV.CPUE",-1,-0.0293039963991125,0.111777998793263,0.0751763668430334,0.994934043827471
25,25,3,"AgeDiversity","CV.CPUE",0,-0.259994874589313,0.129199138087594,0.0247409611992945,1
25,25,2,"AgeDiversity","Abundance",-4,0.0309247084126193,0.187757029307154,4.96031746031189e-05,0.0513582176806055
25,25,2,"AgeDiversity","Abundance",-3,-0.419996264388694,0.162603276899103,0.00173611111111111,1
25,25,2,"AgeDiversity","Abundance",-2,-0.38008912185341,0.138255905331744,0.00550595238095238,1
25,25,2,"AgeDiversity","Abundance",-1,0.00567946856076746,0.159868361787035,1,0.361575642881612
25,25,2,"AgeDiversity","Abundance",0,0.38627918809312,0.144810331761649,0.00173611111111116,2.68603043684767e-47
25,25,3,"AgeDiversity","AMO",-4,0.0658352171847,0.159550970176409,0.00085427689594364,3.84540277184779e-05
25,25,3,"AgeDiversity","AMO",-3,-0.0256238168757424,0.152248252578808,0.00242504409171085,0.952239636754985
25,25,3,"AgeDiversity","AMO",-2,-0.267181875929109,0.109681266718345,0.919455467372134,1
25,25,3,"AgeDiversity","AMO",-1,-0.156212797714869,0.135777438417293,0.0311507936507935,1
25,25,3,"AgeDiversity","AMO",0,0.031378683321352,0.128936244953043,0.000396825396825395,0.00836986600130427
25,25,4,"AgeDiversity","SBT",-4,0.130017743802618,0.171924579164429,4.96031746031189e-05,1.02552292470546e-11
25,25,4,"AgeDiversity","SBT",-3,-0.0787721402549453,0.104465206251975,0.000396825396825395,0.999999999988586
25,25,4,"AgeDiversity","SBT",-2,-0.181103131365712,0.1328858764822,0.178869047619048,1
25,25,4,"AgeDiversity","SBT",-1,-0.215664748435533,0.128955715077833,0.275099206349206,1
25,25,4,"AgeDiversity","SBT",0,-0.0397226110565951,0.200521685109867,0.0141369047619047,0.974815201529244
25,25,7,"AgeDiversity","CVofSBT",-4,0.222957063390941,0.14923407656385,0.000396825396825395,2.04705534062551e-27
25,25,7,"AgeDiversity","CVofSBT",-3,-0.0846509548053266,0.207447678933918,0.00277777777777777,0.999954478913243
25,25,7,"AgeDiversity","CVofSBT",-2,-0.444075028072265,0.160290475990408,0.0301587301587301,1
25,25,7,"AgeDiversity","CVofSBT",-1,-0.0980212045824034,0.164927914010357,0.00277777777777777,0.999999979044756
25,25,7,"AgeDiversity","CVofSBT",0,-0.0196245114009304,0.185074166182923,0.000396825396825395,0.854219369871997
25,25,5,"AgeDiversity","SST",-4,-0.269780208291934,0.155935580330997,0.904861111111111,1
25,25,5,"AgeDiversity","SST",-3,-0.287501611386565,0.134132760920394,0.0311507936507935,1
25,25,5,"AgeDiversity","SST",-2,-0.268838178667715,0.169034930646878,0.0311507936507935,1
25,25,5,"AgeDiversity","SST",-1,-0.220796429791435,0.147268899106086,0.000396825396825395,1
25,25,5,"AgeDiversity","SST",0,-0.0822826199863981,0.139109871463968,0.719543650793651,0.999999976200352
25,25,6,"AgeDiversity","CVofSST",-4,0.163569984905543,0.117026421877955,4.96031746031189e-05,1.83308737287743e-25
25,25,6,"AgeDiversity","CVofSST",-3,-0.101328893933853,0.159571911990569,0.108680555555555,0.99999999671876
25,25,6,"AgeDiversity","CVofSST",-2,-0.430277720187372,0.139084071801013,0.00550595238095242,1
25,25,6,"AgeDiversity","CVofSST",-1,-0.467515759351104,0.129063418167955,0.904861111111111,1
25,25,6,"AgeDiversity","CVofSST",0,0.178848376607379,0.127362844942918,0.000396825396825395,1.3471806378387e-25
25,25,2,"AgeDiversity","F",-4,0.447943493969938,0.124990778097687,0.1194389329806,8.41910018538206e-59
25,25,2,"AgeDiversity","F",-3,0.348650098584603,0.175430691694195,0.00173611111111116,1.24475783759839e-36
25,25,2,"AgeDiversity","F",-2,-0.195284906132812,0.139684462663769,0.904861111111111,1
25,25,2,"AgeDiversity","F",-1,-0.213116821583354,0.17650805166988,0.0311507936507937,1
25,25,2,"AgeDiversity","F",0,-0.203990661917951,0.135102618787116,0.0446152998236332,1
25,25,3,"AgeDiversity","CV.CPUE",-4,-0.00348974877857496,0.165638890094944,0.1194389329806,0.583216606691962
25,25,3,"AgeDiversity","CV.CPUE",-3,0.191397229609011,0.216194930770935,0.0446152998236331,1.72896435628213e-14
25,25,3,"AgeDiversity","CV.CPUE",-2,0.0259920291136681,0.0847842080140256,0.0751763668430334,0.00139978575439953
25,25,3,"AgeDiversity","CV.CPUE",-1,0.0105537228708227,0.120976268493547,0.000242504409171174,0.192556114003157
25,25,3,"AgeDiversity","CV.CPUE",0,-0.273580407392848,0.103779116202439,0.0247409611992945,1
25,25,2,"AgeDiversity","Abundance",-4,0.00259464088596047,0.18353442806615,0.0311507936507935,0.443932147316937
25,25,2,"AgeDiversity","Abundance",-3,-0.389936882908788,0.15004689907312,0.0610119047619048,1
25,25,2,"AgeDiversity","Abundance",-2,-0.346289520551538,0.155197752036507,0.0311507936507937,1
25,25,2,"AgeDiversity","Abundance",-1,0.0241532807489949,0.153837361799169,0.178869047619048,0.059796773650837
25,25,2,"AgeDiversity","Abundance",0,0.339045682774904,0.172905734425037,0.00173611111111116,3.60504502820086e-36
25,25,3,"AgeDiversity","AMO",-4,0.051328826980181,0.158841044619096,0.000396825396825395,0.000836372226775978
25,25,3,"AgeDiversity","AMO",-3,-0.0498574435483571,0.145939176425939,4.96031746031189e-05,0.999538973147214
25,25,3,"AgeDiversity","AMO",-2,-0.259888176956464,0.110503183378782,0.612202380952381,1
25,25,3,"AgeDiversity","AMO",-1,-0.171451408508833,0.129934364903603,0.0141369047619047,1
25,25,3,"AgeDiversity","AMO",0,0.0134823223448033,0.116905417735028,4.96031746031189e-05,0.125788701693562
25,25,4,"AgeDiversity","SBT",-4,0.110742704770944,0.164196393939204,0.000396825396825395,5.20264284031339e-10
25,25,4,"AgeDiversity","SBT",-3,-0.0903310054635651,0.104731050505306,0.00173611111111116,0.999999999999946
25,25,4,"AgeDiversity","SBT",-2,-0.135323802554122,0.113288778704999,0.548412698412698,1
25,25,4,"AgeDiversity","SBT",-1,-0.213109062163914,0.151134905383235,0.0311507936507935,1
25,25,4,"AgeDiversity","SBT",0,-0.0222198775459185,0.202726115677995,0.00173611111111116,0.862142871517201
25,25,7,"AgeDiversity","CVofSBT",-4,0.164866554038745,0.192756149717211,0.000396825396825395,7.72707749726077e-14
25,25,7,"AgeDiversity","CVofSBT",-3,-0.0552251860037448,0.220441082111454,0.00277777777777777,0.993065276870609
25,25,7,"AgeDiversity","CVofSBT",-2,-0.446281442674648,0.14337993095419,0.0107142857142857,1
25,25,7,"AgeDiversity","CVofSBT",-1,-0.0715559637578114,0.154508514674088,0.000396825396825395,0.999994465731245
25,25,7,"AgeDiversity","CVofSBT",0,-0.00309025475938097,0.203040508417186,0.0107142857142857,0.560330106428305
25,25,5,"AgeDiversity","SST",-4,-0.286095589046209,0.158752792772705,0.719543650793651,1
25,25,5,"AgeDiversity","SST",-3,-0.273559879362264,0.128000851195483,0.108680555555555,1
25,25,5,"AgeDiversity","SST",-2,-0.300729461027887,0.168143120916939,0.0610119047619047,1
25,25,5,"AgeDiversity","SST",-1,-0.23498697055119,0.138045295482129,0.0141369047619047,1
25,25,5,"AgeDiversity","SST",0,-0.103972615869482,0.163991163166032,0.548412698412698,0.999999996565172
25,25,6,"AgeDiversity","CVofSST",-4,0.149804835397843,0.105037806005996,0.000396825396825395,4.79590491519393e-26
25,25,6,"AgeDiversity","CVofSST",-3,-0.0888030846566289,0.171722526083834,0.0311507936507935,0.999999393227774
25,25,6,"AgeDiversity","CVofSST",-2,-0.466948440214647,0.124164760484194,0.0311507936507935,1
25,25,6,"AgeDiversity","CVofSST",-1,-0.450905153221902,0.112094799595238,0.904861111111111,1
25,25,6,"AgeDiversity","CVofSST",0,0.153916949699105,0.161029668942216,0.000396825396825395,5.03138288346578e-16
25,25,2,"AgeDiversity","F",-4,0.464275420360814,0.105597303768171,0.108680555555555,4.50491988492335e-67
25,25,2,"AgeDiversity","F",-3,0.332204602343086,0.182871314140611,4.96031746031189e-05,1.36381961050395e-33
25,25,2,"AgeDiversity","F",-2,-0.195109595804716,0.126551425858362,0.919455467372134,1
25,25,2,"AgeDiversity","F",-1,-0.219360088371053,0.189824980103446,0.00550595238095238,1
25,25,2,"AgeDiversity","F",0,-0.20533662442821,0.125822362956347,0.719543650793651,1
25,25,3,"AgeDiversity","CV.CPUE",-4,0.03589664013725,0.179193738868613,0.180180776014109,0.0239429791414185
25,25,3,"AgeDiversity","CV.CPUE",-3,0.216524475908413,0.182684603251125,0.0126653439153439,5.3098930423383e-21
25,25,3,"AgeDiversity","CV.CPUE",-2,0.031423325242436,0.0880620732839699,0.1194389329806,0.000277912598065926
25,25,3,"AgeDiversity","CV.CPUE",-1,0.000991190971901212,0.136441997273424,0.0446152998236331,0.471117356088472
25,25,3,"AgeDiversity","CV.CPUE",0,-0.256616154951627,0.138275047674272,0.0446152998236332,1
25,25,2,"AgeDiversity","Abundance",-4,0.0373034022458138,0.170940737131719,0.00173611111111116,0.015728495126812
25,25,2,"AgeDiversity","Abundance",-3,-0.381393523373383,0.187744051471576,0.0311507936507937,1
25,25,2,"AgeDiversity","Abundance",-2,-0.335809583874664,0.142856525315568,0.0141369047619048,1
25,25,2,"AgeDiversity","Abundance",-1,0.0134239261852682,0.172646927956719,0.178869047619048,0.219348256237014
25,25,2,"AgeDiversity","Abundance",0,0.35195732127147,0.185511181333418,0.00550595238095242,4.78883848000321e-35
25,25,3,"AgeDiversity","AMO",-4,0.0436045851640301,0.15633377302449,0.000396825396825395,0.00316901798705267
25,25,3,"AgeDiversity","AMO",-3,-0.0342185062576336,0.150708062416652,0.00588624338624344,0.987328488073823
25,25,3,"AgeDiversity","AMO",-2,-0.27607628127474,0.120817222768245,0.919455467372134,1
25,25,3,"AgeDiversity","AMO",-1,-0.154910092993654,0.134906689103508,0.1194389329806,1
25,25,3,"AgeDiversity","AMO",0,0.00987239855269914,0.123111994707915,0.00242504409171085,0.21226461629283
25,25,4,"AgeDiversity","SBT",-4,0.122260441916427,0.151367907353497,4.96031746031189e-05,8.20548585438124e-13
25,25,4,"AgeDiversity","SBT",-3,-0.100820545311148,0.0971407871377049,0.0141369047619047,1
25,25,4,"AgeDiversity","SBT",-2,-0.197735994032205,0.133715283129761,0.398759920634921,1
25,25,4,"AgeDiversity","SBT",-1,-0.224347037613483,0.130185814217595,0.0311507936507935,1
25,25,4,"AgeDiversity","SBT",0,-0.0520916989846501,0.191392185471532,0.108680555555555,0.99616288794455
25,25,7,"AgeDiversity","CVofSBT",-4,0.187151725090517,0.169927374661955,0.00277777777777777,3.41074855589028e-19
25,25,7,"AgeDiversity","CVofSBT",-3,-0.0150547973906342,0.199998013789887,0.00277777777777777,0.773306014385211
25,25,7,"AgeDiversity","CVofSBT",-2,-0.438326209589072,0.150504539706629,0.136111111111111,1
25,25,7,"AgeDiversity","CVofSBT",-1,-0.0594332318722121,0.167834357084336,0.000396825396825395,0.999695485530695
25,25,7,"AgeDiversity","CVofSBT",0,-0.03933257765821,0.196740099311335,0.000396825396825395,0.975837015390821
25,25,5,"AgeDiversity","SST",-4,-0.267328608678627,0.153629097407972,0.548412698412698,1
25,25,5,"AgeDiversity","SST",-3,-0.253112838081748,0.133147685071892,0.178869047619048,1
25,25,5,"AgeDiversity","SST",-2,-0.282408838506997,0.185079257045021,0.275099206349206,1
25,25,5,"AgeDiversity","SST",-1,-0.231267759989609,0.151389461060787,0.00173611111111116,1
25,25,5,"AgeDiversity","SST",0,-0.0681776088758353,0.16078224099347,0.904861111111111,0.999974892509168
25,25,6,"AgeDiversity","CVofSST",-4,0.149304568053676,0.128036242570537,0.000396825396825395,1.36601604065836e-20
25,25,6,"AgeDiversity","CVofSST",-3,-0.101665745879121,0.194022446733233,0.108680555555555,0.99999954589292
25,25,6,"AgeDiversity","CVofSST",-2,-0.424334287990004,0.126420902535854,0.00550595238095242,1
25,25,6,"AgeDiversity","CVofSST",-1,-0.471073003752402,0.140871807435929,1,1
25,25,6,"AgeDiversity","CVofSST",0,0.185463230728018,0.120899557777486,4.96031746031189e-05,3.26665966087242e-28
25,25,2,"AgeDiversity","F",-4,0.449753225771671,0.109102289163236,0.0126653439153439,1.91338622024578e-64
25,25,2,"AgeDiversity","F",-3,0.328844357448883,0.16092752795077,0.000242504409171174,1.35393544215045e-37
25,25,2,"AgeDiversity","F",-2,-0.202353048568525,0.13943541895435,0.612202380952381,1
25,25,2,"AgeDiversity","F",-1,-0.2221731637373,0.17863010044268,0.00550595238095238,1
25,25,2,"AgeDiversity","F",0,-0.193791535545167,0.137972622769291,0.904861111111111,1
25,25,3,"AgeDiversity","CV.CPUE",-4,0.0207980558127658,0.182005052352109,0.180180776014109,0.12795572540712
25,25,3,"AgeDiversity","CV.CPUE",-3,0.230192172215233,0.179648162251692,0.0751763668430334,4.81787381260505e-23
25,25,3,"AgeDiversity","CV.CPUE",-2,0.0164063220643045,0.0840892358490323,0.0247409611992946,0.0269382749410621
25,25,3,"AgeDiversity","CV.CPUE",-1,-0.0161098893290682,0.135908313663073,0.00588624338624344,0.88064168443839
25,25,3,"AgeDiversity","CV.CPUE",0,-0.286318105065883,0.121588771829473,0.000854276895943563,1
25,25,2,"AgeDiversity","Abundance",-4,0.0380052847040871,0.197303983187824,4.96031746031189e-05,0.0284719749549224
25,25,2,"AgeDiversity","Abundance",-3,-0.403232772291496,0.16663933400866,0.000396825396825397,1
25,25,2,"AgeDiversity","Abundance",-2,-0.379149099405833,0.126706898554159,4.96031746031746e-05,1
25,25,2,"AgeDiversity","Abundance",-1,0.0424020338797231,0.158375592403181,0.398759920634921,0.0043443768545638
25,25,2,"AgeDiversity","Abundance",0,0.316027437564178,0.182387847943088,0.0141369047619047,4.84987823801868e-32
25,25,3,"AgeDiversity","AMO",-4,0.079395992902951,0.13633608329528,0.000242504409171174,3.58145493494839e-08
25,25,3,"AgeDiversity","AMO",-3,-0.0411111846342838,0.147458097039921,0.00242504409171085,0.996820028368925
25,25,3,"AgeDiversity","AMO",-2,-0.272119531007025,0.12300187147829,0.0751763668430334,1
25,25,3,"AgeDiversity","AMO",-1,-0.170872544082358,0.129644718656233,0.1194389329806,1
25,25,3,"AgeDiversity","AMO",0,0.0274052819938773,0.117650510906444,0.00085427689594364,0.0109353322218403
25,25,4,"AgeDiversity","SBT",-4,0.0757969347595895,0.156440982950795,0.00550595238095242,2.34298851411075e-06
25,25,4,"AgeDiversity","SBT",-3,-0.0646194284179614,0.101545397258782,0.0610119047619047,0.999999996917893
25,25,4,"AgeDiversity","SBT",-2,-0.155302829660786,0.120300546620425,0.0311507936507935,1
25,25,4,"AgeDiversity","SBT",-1,-0.189991111070202,0.143562251001661,0.000396825396825395,1
25,25,4,"AgeDiversity","SBT",0,-0.0716228266418153,0.207971221134502,0.0141369047619047,0.999578950289224
25,25,7,"AgeDiversity","CVofSBT",-4,0.203280986452384,0.17446166085687,0.00277777777777777,1.42976197191205e-20
25,25,7,"AgeDiversity","CVofSBT",-3,-0.0595545858097081,0.204139285235384,0.000396825396825395,0.997815785707217
25,25,7,"AgeDiversity","CVofSBT",-2,-0.460866391031357,0.166955051744248,0.136111111111111,1
25,25,7,"AgeDiversity","CVofSBT",-1,-0.056973061664644,0.175109505451356,0.000396825396825395,0.999220219345643
25,25,7,"AgeDiversity","CVofSBT",0,-0.00670468675459474,0.183126714240806,0.000396825396825395,0.642472668388099
25,25,5,"AgeDiversity","SST",-4,-0.306296435474519,0.161036354443524,0.719543650793651,1
25,25,5,"AgeDiversity","SST",-3,-0.260886335953502,0.138009521465059,0.178869047619048,1
25,25,5,"AgeDiversity","SST",-2,-0.309321972263883,0.156717538437127,0.178869047619048,1
25,25,5,"AgeDiversity","SST",-1,-0.22934692689375,0.130411932182459,0.00173611111111116,1
25,25,5,"AgeDiversity","SST",0,-0.0884796142267747,0.159168173260312,0.398759920634921,0.99999988489876
25,25,6,"AgeDiversity","CVofSST",-4,0.165153055185584,0.13451249503924,0.000396825396825395,6.55451904342536e-22
25,25,6,"AgeDiversity","CVofSST",-3,-0.104114416146079,0.171353013287906,0.398759920634921,0.999999988495106
25,25,6,"AgeDiversity","CVofSST",-2,-0.431650195712678,0.131462992357854,0.0141369047619047,1
25,25,6,"AgeDiversity","CVofSST",-1,-0.462392762764581,0.123656667637971,0.719543650793651,1
25,25,6,"AgeDiversity","CVofSST",0,0.148901575690931,0.135179800408468,4.96031746031189e-05,3.3862371519763e-19
25,25,2,"AgeDiversity","F",-4,0.459684515120578,0.126627971597934,0.0141369047619047,2.57672187856205e-59
25,25,2,"AgeDiversity","F",-3,0.34326921142029,0.142559880921362,4.96031746031189e-05,1.77154156609742e-43
25,25,2,"AgeDiversity","F",-2,-0.193655351654622,0.147405600969154,0.761414241622575,1
25,25,2,"AgeDiversity","F",-1,-0.238972145699429,0.171229296120628,0.000396825396825397,1
25,25,2,"AgeDiversity","F",0,-0.202758082941259,0.129960718143924,0.612202380952381,1
25,25,3,"AgeDiversity","CV.CPUE",-4,0.0277700551317338,0.160809151060258,0.0247409611992946,0.0436527126440314
25,25,3,"AgeDiversity","CV.CPUE",-3,0.21269650979317,0.204548395541437,0.0446152998236331,7.4073684880871e-18
25,25,3,"AgeDiversity","CV.CPUE",-2,0.0123264542521933,0.082000287495209,0.0610119047619047,0.0679827312351491
25,25,3,"AgeDiversity","CV.CPUE",-1,0.0100358198553541,0.114690052919865,0.00242504409171085,0.191835502584231
25,25,3,"AgeDiversity","CV.CPUE",0,-0.287526604620306,0.140939465704456,0.000242504409171076,1
25,25,2,"AgeDiversity","Abundance",-4,0.0530697426399504,0.180607561708567,0.00173611111111116,0.00205243972680145
25,25,2,"AgeDiversity","Abundance",-3,-0.390866649916973,0.17159229459594,0.00173611111111111,1
25,25,2,"AgeDiversity","Abundance",-2,-0.358211627573158,0.139807843081816,0.00550595238095238,1
25,25,2,"AgeDiversity","Abundance",-1,0.00479563999492681,0.159120350151959,1,0.381876737373769
25,25,2,"AgeDiversity","Abundance",0,0.344697836456759,0.16470154542276,0.00173611111111116,1.97326047316893e-38
25,25,3,"AgeDiversity","AMO",-4,0.0594739540219959,0.126303228582945,0.00085427689594364,4.06136005230615e-06
25,25,3,"AgeDiversity","AMO",-3,-0.0223535287540228,0.134568947911987,0.00085427689594364,0.950073497539017
25,25,3,"AgeDiversity","AMO",-2,-0.263920278267571,0.115664568581449,0.612202380952381,1
25,25,3,"AgeDiversity","AMO",-1,-0.166837410434683,0.119482358352981,0.1194389329806,1
25,25,3,"AgeDiversity","AMO",0,-0.00163243581980498,0.135943588496439,0.00085427689594364,0.547669167172841
25,25,4,"AgeDiversity","SBT",-4,0.112963869303443,0.169865864345119,0.000396825396825395,8.11042620737093e-10
25,25,4,"AgeDiversity","SBT",-3,-0.0942236346281468,0.101367641438316,0.0141369047619047,0.999999999999998
25,25,4,"AgeDiversity","SBT",-2,-0.17630729172756,0.143590196528092,0.0610119047619047,1
25,25,4,"AgeDiversity","SBT",-1,-0.221903785824814,0.137958691267042,0.548412698412698,1
25,25,4,"AgeDiversity","SBT",0,-0.055606929196934,0.188551100714446,0.00550595238095242,0.998012106549551
25,25,7,"AgeDiversity","CVofSBT",-4,0.181640577721954,0.184469712113605,0.000396825396825395,1.18187365483503e-16
25,25,7,"AgeDiversity","CVofSBT",-3,-0.0792060585996046,0.187848181261149,0.0107142857142857,0.999972533529522
25,25,7,"AgeDiversity","CVofSBT",-2,-0.437506689871344,0.149833830149678,0.0301587301587301,1
25,25,7,"AgeDiversity","CVofSBT",-1,-0.0926003432487433,0.161056047693729,0.0107142857142857,0.999999950244223
25,25,7,"AgeDiversity","CVofSBT",0,-0.015041781305759,0.17594762159713,0.000396825396825395,0.802664973070747
25,25,5,"AgeDiversity","SST",-4,-0.28948915892274,0.164433323001843,0.398759920634921,1
25,25,5,"AgeDiversity","SST",-3,-0.285036402594128,0.131793607166782,0.178869047619048,1
25,25,5,"AgeDiversity","SST",-2,-0.281622751487562,0.174930603727626,0.904861111111111,1
25,25,5,"AgeDiversity","SST",-1,-0.221992758777512,0.121978597020199,0.000396825396825395,1
25,25,5,"AgeDiversity","SST",0,-0.0641780638581136,0.138597205747603,0.178869047619048,0.999994451364914
25,25,6,"AgeDiversity","CVofSST",-4,0.152245393099479,0.129066222593893,0.00550595238095242,7.01607780859377e-21
25,25,6,"AgeDiversity","CVofSST",-3,-0.110327024556067,0.172933464501024,0.398759920634921,0.99999999713948
25,25,6,"AgeDiversity","CVofSST",-2,-0.406982888402525,0.133435302273706,0.0141369047619047,1
25,25,6,"AgeDiversity","CVofSST",-1,-0.449848541477479,0.125343290068891,0.719543650793651,1
25,25,6,"AgeDiversity","CVofSST",0,0.146937266390756,0.143258337632875,4.96031746031189e-05,1.50669563955133e-17
25,25,2,"AgeDiversity","F",-4,0.47229849878242,0.102570317320323,0.0311507936507935,5.73208689519412e-69
25,25,2,"AgeDiversity","F",-3,0.326416776555329,0.164760153472923,0.00173611111111116,1.59680371631357e-36
25,25,2,"AgeDiversity","F",-2,-0.178214824926605,0.132497890099873,0.275099206349206,1
25,25,2,"AgeDiversity","F",-1,-0.20481670564129,0.202306131202325,0.0141369047619048,1
25,25,2,"AgeDiversity","F",0,-0.218316796246882,0.126038322539231,0.108680555555556,1
25,25,3,"AgeDiversity","CV.CPUE",-4,-0.00038702969226147,0.188905892879751,0.358487654320988,0.508152324739445
25,25,3,"AgeDiversity","CV.CPUE",-3,0.206948834533818,0.164915867904514,0.0751763668430334,1.74495446326601e-22
25,25,3,"AgeDiversity","CV.CPUE",-2,0.0247972983167433,0.0914003726640978,0.0126653439153439,0.0039318362118606
25,25,3,"AgeDiversity","CV.CPUE",-1,0.0154620765607309,0.12410659770639,0.00085427689594364,0.107876120713014
25,25,3,"AgeDiversity","CV.CPUE",0,-0.262728284854842,0.134854462882107,0.00242504409171076,1
25,25,2,"AgeDiversity","Abundance",-4,0.0189691639770462,0.181590316290085,0.00550595238095242,0.149372883400558
25,25,2,"AgeDiversity","Abundance",-3,-0.366202071699989,0.182961396215915,0.0141369047619048,1
25,25,2,"AgeDiversity","Abundance",-2,-0.354602665681041,0.144603742223231,0.259518298059965,1
25,25,2,"AgeDiversity","Abundance",-1,0.00734390872297433,0.162935973877268,0.178869047619048,0.326587193928044
25,25,2,"AgeDiversity","Abundance",0,0.335975378974091,0.185431901043108,0.0141369047619047,1.66552969593639e-33
25,25,3,"AgeDiversity","AMO",-4,0.0659194434137776,0.146259839275944,4.96031746031189e-05,9.02415566968364e-06
25,25,3,"AgeDiversity","AMO",-3,-0.0463589080655876,0.133766608291705,0.00242504409171085,0.999608197707819
25,25,3,"AgeDiversity","AMO",-2,-0.263722859161207,0.119100199584847,0.761414241622575,1
25,25,3,"AgeDiversity","AMO",-1,-0.149142444419201,0.120024926585138,0.0126653439153439,1
25,25,3,"AgeDiversity","AMO",0,0.0187122101285772,0.117187607031365,4.96031746031189e-05,0.056751681510497
25,25,4,"AgeDiversity","SBT",-4,0.119898060294975,0.177724397802872,4.96031746031189e-05,5.15952269745527e-10
25,25,4,"AgeDiversity","SBT",-3,-0.0936437263377218,0.0970674082688048,0.0610119047619047,1
25,25,4,"AgeDiversity","SBT",-2,-0.163768989781265,0.129037948005866,0.398759920634921,1
25,25,4,"AgeDiversity","SBT",-1,-0.189860015369671,0.141711572654197,0.108680555555555,1
25,25,4,"AgeDiversity","SBT",0,-0.0470674255551471,0.195859767859052,0.0141369047619047,0.990940865894575
25,25,7,"AgeDiversity","CVofSBT",-4,0.189249628184425,0.171736826790114,0.00277777777777777,3.30825190592481e-19
25,25,7,"AgeDiversity","CVofSBT",-3,-0.0790386023587019,0.208351053419091,0.000396825396825395,0.999872122655003
25,25,7,"AgeDiversity","CVofSBT",-2,-0.424258452181192,0.144341422350883,0.0301587301587301,1
25,25,7,"AgeDiversity","CVofSBT",-1,-0.0426353741323184,0.175659537149242,0.000396825396825395,0.99148749588519
25,25,7,"AgeDiversity","CVofSBT",0,0.00338601383402342,0.180248490474797,0.000396825396825395,0.425688368226594
25,25,5,"AgeDiversity","SST",-4,-0.291644286878504,0.169568921968649,0.904861111111111,1
25,25,5,"AgeDiversity","SST",-3,-0.279802310563723,0.135892307769036,0.0311507936507935,1
25,25,5,"AgeDiversity","SST",-2,-0.292410359041413,0.147183400812082,0.0610119047619047,1
25,25,5,"AgeDiversity","SST",-1,-0.241766014587616,0.12666189683317,0.00173611111111116,1
25,25,5,"AgeDiversity","SST",0,-0.106409005950361,0.129674653853106,0.719543650793651,0.999999999999566
25,25,6,"AgeDiversity","CVofSST",-4,0.141964887450735,0.125763190953442,0.00550595238095242,8.68424105108553e-20
25,25,6,"AgeDiversity","CVofSST",-3,-0.107821930701018,0.176623014504083,0.108680555555555,0.999999989897444
25,25,6,"AgeDiversity","CVofSST",-2,-0.450918209032324,0.136175458944977,0.00173611111111116,1
25,25,6,"AgeDiversity","CVofSST",-1,-0.443184796862751,0.123341975263478,0.904861111111111,1
25,25,6,"AgeDiversity","CVofSST",0,0.142453585624523,0.137915239150563,0.000396825396825395,1.04848916688048e-17
25,25,2,"AgeDiversity","F",-4,0.469951736162434,0.105800802017897,0.0141369047619047,1.71786796002622e-67
25,25,2,"AgeDiversity","F",-3,0.324130246008428,0.167845331552218,5.51146384486501e-06,1.20019684327578e-35
25,25,2,"AgeDiversity","F",-2,-0.184896657687749,0.157583359516113,0.0311507936507935,1
25,25,2,"AgeDiversity","F",-1,-0.205409251287958,0.17946808461382,0.00242504409171076,1
25,25,2,"AgeDiversity","F",0,-0.213394341524905,0.118619212476929,0.178869047619048,1
25,25,3,"AgeDiversity","CV.CPUE",-4,0.0225396830951588,0.174764531198477,0.719543650793651,0.100076814777346
25,25,3,"AgeDiversity","CV.CPUE",-3,0.190585595343288,0.194055295673719,0.0247409611992946,1.3429679431054e-16
25,25,3,"AgeDiversity","CV.CPUE",-2,0.0311849921164511,0.0821859996526105,0.0751763668430334,0.000127468673484111
25,25,3,"AgeDiversity","CV.CPUE",-1,0.01071388280013,0.139679526937405,0.000242504409171174,0.222443583213795
25,25,3,"AgeDiversity","CV.CPUE",0,-0.281046496523744,0.118888157279385,0.0751763668430335,1
25,25,2,"AgeDiversity","Abundance",-4,0.027330721564165,0.195588991513767,0.00173611111111116,0.0827153752517054
