"length","lib.size","E","library","target","tar.lag","rho","sd.rho","kendall.tau","significance"
25,25,2,"AgeDiversity","CVofSST",0,-0.0340553408661235,0.142507441764966,1,0.990622950175816
25,25,8,"AgeDiversity","F",-4,0.43530646565959,0.107072695113262,0.00277777777777777,7.0023951015651e-64
25,25,8,"AgeDiversity","F",-3,0.449535066576632,0.0969836969396321,0.000396825396825395,3.06659060338478e-69
25,25,8,"AgeDiversity","F",-2,0.531317478879539,0.122635261865894,0.00277777777777777,1.79803368058586e-66
25,25,8,"AgeDiversity","F",-1,0.32181129509586,0.127011882870747,0.0107142857142857,2.29787759491663e-45
25,25,8,"AgeDiversity","F",0,0.201716223862883,0.156068763455717,0.0107142857142857,2.80997181629498e-23
25,25,9,"AgeDiversity","CV.CPUE",-4,0.129859768841262,0.16973149179724,0.0107142857142857,6.66183724952707e-12
25,25,9,"AgeDiversity","CV.CPUE",-3,0.151912258015573,0.142055022201602,0.00277777777777777,1.68523908666631e-18
25,25,9,"AgeDiversity","CV.CPUE",-2,0.334765399958847,0.122843129819,0.000396825396825395,4.15661310362878e-48
25,25,9,"AgeDiversity","CV.CPUE",-1,0.531511455117917,0.136121041496679,0.000396825396825395,3.01809526554169e-62
25,25,9,"AgeDiversity","CV.CPUE",0,0.509045592150524,0.141665776222054,0.00277777777777777,6.60370053426262e-59
25,25,8,"AgeDiversity","Abundance",-4,-0.340600088490971,0.136232181414573,0.069047619047619,1
25,25,8,"AgeDiversity","Abundance",-3,-0.115830744279714,0.141225934003949,0.0301587301587301,0.999999999999557
25,25,8,"AgeDiversity","Abundance",-2,-0.070637409058914,0.112084779130695,0.0107142857142857,0.999999995907765
25,25,8,"AgeDiversity","Abundance",-1,0.299276827913823,0.102075146596828,0.00277777777777777,6.57095752284654e-51
25,25,8,"AgeDiversity","Abundance",0,0.467404965929923,0.166882612035575,0.000396825396825395,3.76038837116558e-49
25,25,10,"AgeDiversity","AMO",-4,-0.260604685269676,0.15301228709605,0.0555555555555556,1
25,25,10,"AgeDiversity","AMO",-3,-0.114260133722564,0.138729058631092,0.0555555555555556,0.999999999999627
25,25,10,"AgeDiversity","AMO",-2,0.0785819926173548,0.15318663928756,0.0555555555555556,7.22373274865474e-07
25,25,10,"AgeDiversity","AMO",-1,0.207609936981487,0.151909642227699,0.00277777777777777,7.99130644030552e-25
25,25,10,"AgeDiversity","AMO",0,0.534900607641168,0.101395996188785,0.00277777777777777,1.3770084589746e-74
25,25,7,"AgeDiversity","SBT",-4,-0.0290873225881952,0.132605941269923,0.0107142857142857,0.984694708962748
25,25,7,"AgeDiversity","SBT",-3,-0.0285170563201354,0.134908145375261,0.0107142857142857,0.981477825929691
25,25,7,"AgeDiversity","SBT",-2,-0.105164338229373,0.0956440438659765,0.00277777777777777,1
25,25,7,"AgeDiversity","SBT",-1,-0.149348223021787,0.0666211113923474,0.069047619047619,1
25,25,7,"AgeDiversity","SBT",0,-0.120177933162958,0.0857241157063716,0.00277777777777777,1
25,25,5,"AgeDiversity","CVofSBT",-4,0.251700861390496,0.207342317336716,0.0141369047619047,1.2928589053764e-21
25,25,5,"AgeDiversity","CVofSBT",-3,0.355113635181386,0.164538013569952,0.000396825396825395,1.61427772769958e-39
25,25,5,"AgeDiversity","CVofSBT",-2,0.206056590940964,0.137193368800602,0.00173611111111116,1.42049693266755e-27
25,25,5,"AgeDiversity","CVofSBT",-1,-0.0123419558018013,0.158741160034478,0.00550595238095242,0.780637943367928
25,25,5,"AgeDiversity","CVofSBT",0,-0.12132898745253,0.197051870647957,0.0311507936507935,0.999999992048605
25,25,6,"AgeDiversity","SST",-4,-0.0829014821906777,0.159485078803332,0.108680555555555,0.999999457977836
25,25,6,"AgeDiversity","SST",-3,-0.0488949151316483,0.0877486410113245,0.0141369047619047,0.999999891382927
25,25,6,"AgeDiversity","SST",-2,-0.0322763231194418,0.129923427407611,0.00173611111111116,0.992669698656622
25,25,6,"AgeDiversity","SST",-1,-0.0621100436597832,0.0900419502450844,0.00173611111111116,0.999999999748305
25,25,6,"AgeDiversity","SST",0,-0.041191835664195,0.0700923214047934,0.00173611111111116,0.999999971764844
25,25,2,"AgeDiversity","CVofSST",-4,0.3733674098313,0.118479445577621,0.000396825396825395,1.02904640245205e-53
25,25,2,"AgeDiversity","CVofSST",-3,0.152055404735932,0.121274426314808,0.108680555555555,1.83771327740966e-22
25,25,2,"AgeDiversity","CVofSST",-2,-0.140377861978399,0.171768218781734,0.000396825396825397,0.999999999999488
25,25,2,"AgeDiversity","CVofSST",-1,0.00447752622695451,0.142162916127745,0.000396825396825395,0.376728438372116
25,25,2,"AgeDiversity","CVofSST",0,-0.0264034464435026,0.174521700040113,1,0.933254954274971
25,25,8,"AgeDiversity","F",-4,0.402652508844346,0.124640774006022,0.0107142857142857,1.09434477482823e-54
25,25,8,"AgeDiversity","F",-3,0.446060424171369,0.105277721600431,0.00277777777777777,1.46118160125218e-65
25,25,8,"AgeDiversity","F",-2,0.527764380700201,0.137642951489049,0.000396825396825395,1.63651424358766e-61
25,25,8,"AgeDiversity","F",-1,0.299507901483344,0.143606819811592,0.0107142857142857,2.61288663839273e-38
25,25,8,"AgeDiversity","F",0,0.206983590675827,0.149250012112233,0.00277777777777777,3.06889757368843e-25
25,25,9,"AgeDiversity","CV.CPUE",-4,0.157962906120066,0.133252640932414,0.00277777777777777,5.25707756180287e-21
25,25,9,"AgeDiversity","CV.CPUE",-3,0.192301635082896,0.109827241536622,0.000396825396825395,2.2154591023026e-32
25,25,9,"AgeDiversity","CV.CPUE",-2,0.378069363251695,0.108424501255724,0.000396825396825395,1.04194022897343e-57
25,25,9,"AgeDiversity","CV.CPUE",-1,0.529010638769815,0.130900453056005,0.00277777777777777,1.22326564467346e-63
25,25,9,"AgeDiversity","CV.CPUE",0,0.50497377712039,0.143155230255256,0.000396825396825395,3.61195925800759e-58
25,25,8,"AgeDiversity","Abundance",-4,-0.343284459862874,0.129402294136397,0.136111111111111,1
25,25,8,"AgeDiversity","Abundance",-3,-0.072717497178386,0.128983848080805,0.0301587301587301,0.999999918498256
25,25,8,"AgeDiversity","Abundance",-2,-0.0679638870497037,0.109854051487225,0.0301587301587301,0.9999999930518
25,25,8,"AgeDiversity","Abundance",-1,0.305768032386733,0.10812334592547,0.000396825396825395,1.60702531590682e-49
25,25,8,"AgeDiversity","Abundance",0,0.51975336456806,0.128768609986123,0.000396825396825395,1.37269589904054e-63
25,25,10,"AgeDiversity","AMO",-4,-0.210283652480875,0.167091345690292,0.0166666666666666,1
25,25,10,"AgeDiversity","AMO",-3,-0.0479955589786126,0.154384392544661,0.00277777777777777,0.998773694268243
25,25,10,"AgeDiversity","AMO",-2,0.0462796439834497,0.170558053022447,0.0555555555555556,0.00392760905291564
25,25,10,"AgeDiversity","AMO",-1,0.207404435990949,0.159007965276439,0.00277777777777777,1.58266110034412e-23
25,25,10,"AgeDiversity","AMO",0,0.542999617637125,0.118357086297014,0.00277777777777777,8.10417404108098e-69
25,25,7,"AgeDiversity","SBT",-4,-0.0359200802760187,0.117483679407793,0.0301587301587301,0.998564720551753
25,25,7,"AgeDiversity","SBT",-3,-0.0241873732912867,0.128298793248926,0.0107142857142857,0.968834942398142
25,25,7,"AgeDiversity","SBT",-2,-0.106948743321877,0.0901375570597017,0.0107142857142857,1
25,25,7,"AgeDiversity","SBT",-1,-0.155173675431989,0.061916570619168,0.381349206349206,1
25,25,7,"AgeDiversity","SBT",0,-0.112844896600426,0.08958819685565,0.00277777777777777,1
25,25,5,"AgeDiversity","CVofSBT",-4,0.249368125476275,0.177882898631091,0.00550595238095242,1.50700427884058e-25
25,25,5,"AgeDiversity","CVofSBT",-3,0.35036543884838,0.169046814569527,0.00550595238095242,4.33142180614068e-38
25,25,5,"AgeDiversity","CVofSBT",-2,0.178527833006523,0.161627144159037,0.0311507936507935,2.90715204956468e-19
25,25,5,"AgeDiversity","CVofSBT",-1,-0.0161789842462454,0.1624034051824,0.0141369047619047,0.839214472993049
25,25,5,"AgeDiversity","CVofSBT",0,-0.0809068768046367,0.171560218697544,0.00173611111111116,0.999996052917207
25,25,6,"AgeDiversity","SST",-4,-0.0991899767852525,0.135905142795387,0.719543650793651,0.99999999996308
25,25,6,"AgeDiversity","SST",-3,-0.0188747155461788,0.101678307917069,0.000396825396825395,0.966808801290215
25,25,6,"AgeDiversity","SST",-2,-0.0542936279334584,0.123685813762838,0.00173611111111116,0.999985776850589
25,25,6,"AgeDiversity","SST",-1,-0.0598569063914075,0.0853830863997885,0.00173611111111116,0.999999999852712
25,25,6,"AgeDiversity","SST",0,-0.0411176653808165,0.0742134509236936,4.96031746031189e-05,0.999999875275037
25,25,2,"AgeDiversity","CVofSST",-4,0.366221299361188,0.121591173661587,0.000396825396825395,5.9700519865804e-52
25,25,2,"AgeDiversity","CVofSST",-3,0.139333090054962,0.122138437553999,0.398759920634921,4.79482632354346e-20
25,25,2,"AgeDiversity","CVofSST",-2,-0.131413786608977,0.154236873629738,0.398759920634921,0.999999999999909
25,25,2,"AgeDiversity","CVofSST",-1,-0.00316899528436226,0.133880475691482,0.00550595238095242,0.593311979696659
25,25,2,"AgeDiversity","CVofSST",0,0.00859584492787734,0.134256956446726,0.108680555555555,0.261743534403273
25,25,8,"AgeDiversity","F",-4,0.442468557455377,0.0955923944981503,0.00277777777777777,3.49951285085832e-69
25,25,8,"AgeDiversity","F",-3,0.439696819390385,0.107670452219762,0.00277777777777777,4.6115828723334e-64
25,25,8,"AgeDiversity","F",-2,0.524561468560497,0.120048001980307,0.00277777777777777,8.05872581888832e-67
25,25,8,"AgeDiversity","F",-1,0.322010960027814,0.136395901569844,0.000396825396825395,9.37617096319572e-43
25,25,8,"AgeDiversity","F",0,0.213717298877801,0.158041308160759,0.0107142857142857,1.58604263203308e-24
25,25,9,"AgeDiversity","CV.CPUE",-4,0.157016006702967,0.124886947292556,0.00277777777777777,1.55313602813922e-22
25,25,9,"AgeDiversity","CV.CPUE",-3,0.18210262854379,0.110450848544554,0.000396825396825395,1.89574676189132e-30
25,25,9,"AgeDiversity","CV.CPUE",-2,0.349952532670106,0.122304556596995,0.000396825396825395,5.70371662019623e-50
25,25,9,"AgeDiversity","CV.CPUE",-1,0.502156398980944,0.125417124843651,0.000396825396825395,2.91575475445272e-63
25,25,9,"AgeDiversity","CV.CPUE",0,0.484119378125401,0.138345963563872,0.00277777777777777,7.52549524570179e-58
25,25,8,"AgeDiversity","Abundance",-4,-0.334104456076929,0.122838756906541,0.069047619047619,1
25,25,8,"AgeDiversity","Abundance",-3,-0.0885490337103147,0.121435773171241,0.0107142857142857,0.999999999961878
25,25,8,"AgeDiversity","Abundance",-2,-0.0518383585894934,0.104405127687432,0.00277777777777777,0.999998567005538
25,25,8,"AgeDiversity","Abundance",-1,0.304005994315627,0.121120535672687,0.000396825396825395,5.15765235734602e-45
25,25,8,"AgeDiversity","Abundance",0,0.493006411805149,0.126590561350964,0.000396825396825395,3.84948180245154e-62
25,25,10,"AgeDiversity","AMO",-4,-0.204774252996713,0.173064580620719,0.00277777777777777,1
25,25,10,"AgeDiversity","AMO",-3,-0.0888291556527728,0.150709822094857,0.0555555555555556,0.999999973864055
25,25,10,"AgeDiversity","AMO",-2,0.0315226234836449,0.16568144321898,0.136111111111111,0.0299990602794975
25,25,10,"AgeDiversity","AMO",-1,0.178094607682043,0.173596585544744,0.00277777777777777,1.48937629327814e-17
25,25,10,"AgeDiversity","AMO",0,0.541276142358863,0.106171595011257,0.00277777777777777,3.60254550002535e-73
25,25,7,"AgeDiversity","SBT",-4,-0.0230687205640624,0.124690867718315,0.069047619047619,0.96635720434789
25,25,7,"AgeDiversity","SBT",-3,-0.0273483946220793,0.134053497670652,0.069047619047619,0.977998831740947
25,25,7,"AgeDiversity","SBT",-2,-0.10726688239247,0.0803588565974816,0.00277777777777777,1
25,25,7,"AgeDiversity","SBT",-1,-0.157063811392261,0.0582123013200676,0.136111111111111,1
25,25,7,"AgeDiversity","SBT",0,-0.115477336028138,0.0791791760116293,0.000396825396825395,1
25,25,5,"AgeDiversity","CVofSBT",-4,0.246523829730481,0.224797272875938,0.0311507936507935,4.31515616178336e-19
25,25,5,"AgeDiversity","CVofSBT",-3,0.364796744106591,0.166606228154097,0.000396825396825395,4.95038633664601e-40
25,25,5,"AgeDiversity","CVofSBT",-2,0.210771350838786,0.126574520090435,4.96031746031189e-05,9.1721322372458e-31
25,25,5,"AgeDiversity","CVofSBT",-1,0.0161559977818586,0.146202902413565,0.0141369047619047,0.135910428001431
25,25,5,"AgeDiversity","CVofSBT",0,-0.0932508324427812,0.171367854850796,0.0141369047619047,0.999999808444626
25,25,6,"AgeDiversity","SST",-4,-0.0686672459787449,0.151841583417455,0.178869047619048,0.999991499406058
25,25,6,"AgeDiversity","SST",-3,-0.0217488813684918,0.112229933220262,0.00550595238095242,0.972256916200848
25,25,6,"AgeDiversity","SST",-2,-0.0208014484203072,0.130484236591051,4.96031746031189e-05,0.94295752028518
25,25,6,"AgeDiversity","SST",-1,-0.0598320487328019,0.0941884154632286,0.000396825396825395,0.999999996753918
25,25,6,"AgeDiversity","SST",0,-0.0511960361813888,0.0592779673310053,0.00550595238095242,0.999999999999949
25,25,2,"AgeDiversity","CVofSST",-4,0.337760273552215,0.138136740139463,0.00550595238095242,4.81759575245208e-44
25,25,2,"AgeDiversity","CVofSST",-3,0.155909859418703,0.138575605080549,0.0311507936507935,1.04589175066104e-19
25,25,2,"AgeDiversity","CVofSST",-2,-0.125522200610191,0.184698063884292,0.275099206349206,0.999999999592158
25,25,2,"AgeDiversity","CVofSST",-1,0.00123660979036725,0.146982725994084,0.00550595238095242,0.46656029037193
25,25,2,"AgeDiversity","CVofSST",0,-0.0142810401094866,0.154964222440027,0.0311507936507935,0.82050339605552
25,25,8,"AgeDiversity","F",-4,0.429722302390279,0.0952707595442555,0.0107142857142857,4.0365953893046e-68
25,25,8,"AgeDiversity","F",-3,0.443421106791937,0.109975450934913,0.000396825396825395,1.51758701703938e-63
25,25,8,"AgeDiversity","F",-2,0.523752418241701,0.141966002021752,0.00277777777777777,5.81086236882213e-60
25,25,8,"AgeDiversity","F",-1,0.325311835740331,0.128541083429202,0.00277777777777777,2.53622569108464e-45
25,25,8,"AgeDiversity","F",0,0.19693345224991,0.1538067790382,0.0107142857142857,5.04618403844392e-23
25,25,9,"AgeDiversity","CV.CPUE",-4,0.154156203611089,0.140265683941535,0.0107142857142857,3.83178813438035e-19
25,25,9,"AgeDiversity","CV.CPUE",-3,0.163276396613369,0.111433378654924,0.000396825396825395,7.75153997459274e-27
25,25,9,"AgeDiversity","CV.CPUE",-2,0.351629908826882,0.12792778233182,0.000396825396825395,1.95903961691472e-48
25,25,9,"AgeDiversity","CV.CPUE",-1,0.516118156012603,0.131307456286149,0.000396825396825395,1.6309025726662e-62
25,25,9,"AgeDiversity","CV.CPUE",0,0.492727146925824,0.136706601544466,0.00277777777777777,4.98667127908778e-59
25,25,8,"AgeDiversity","Abundance",-4,-0.339720940943332,0.116964013962666,0.0301587301587301,1
25,25,8,"AgeDiversity","Abundance",-3,-0.0873434371099123,0.117073046227053,0.0107142857142857,0.999999999983164
25,25,8,"AgeDiversity","Abundance",-2,-0.0713595006898353,0.111993364787933,0.0107142857142857,0.999999997031994
25,25,8,"AgeDiversity","Abundance",-1,0.299002718940057,0.0905401207845107,0.000396825396825395,1.48576060364761e-55
25,25,8,"AgeDiversity","Abundance",0,0.48039809593698,0.134762898396332,0.000396825396825395,1.3742599625044e-58
25,25,10,"AgeDiversity","AMO",-4,-0.213828060224662,0.145388280950778,0.0166666666666666,1
25,25,10,"AgeDiversity","AMO",-3,-0.105863953142076,0.139709537775082,0.00277777777777777,0.999999999990465
25,25,10,"AgeDiversity","AMO",-2,0.0737845310753605,0.140433992084478,0.136111111111111,4.27664365332257e-07
25,25,10,"AgeDiversity","AMO",-1,0.204244239173624,0.157906712386263,0.00277777777777777,2.68173150843071e-23
25,25,10,"AgeDiversity","AMO",0,0.543229767353727,0.103162095706239,0.00277777777777777,1.63822994019619e-74
25,25,7,"AgeDiversity","SBT",-4,-0.0213301985051245,0.108120090427438,0.069047619047619,0.974347844179456
25,25,7,"AgeDiversity","SBT",-3,-0.02850745018651,0.111884561678181,0.069047619047619,0.993812986393463
25,25,7,"AgeDiversity","SBT",-2,-0.105484955428163,0.096054464075193,0.00277777777777777,1
25,25,7,"AgeDiversity","SBT",-1,-0.160997706769164,0.0598696062349718,0.381349206349206,1
25,25,7,"AgeDiversity","SBT",0,-0.117409074820373,0.0851272647751544,0.00277777777777777,1
25,25,5,"AgeDiversity","CVofSBT",-4,0.256639715967546,0.174775971908747,0.00550595238095242,6.69534284498739e-27
25,25,5,"AgeDiversity","CVofSBT",-3,0.38011958076157,0.156458180554465,0.000396825396825395,8.29664800521379e-44
25,25,5,"AgeDiversity","CVofSBT",-2,0.180831152066029,0.156328783881956,0.00550595238095242,2.17299987459042e-20
25,25,5,"AgeDiversity","CVofSBT",-1,-0.00626896106359068,0.157345618864792,0.0311507936507935,0.654410635307553
25,25,5,"AgeDiversity","CVofSBT",0,-0.0719617894455863,0.183007093052343,0.000396825396825395,0.999921891583428
25,25,6,"AgeDiversity","SST",-4,-0.0505068945393467,0.168722156373491,0.178869047619048,0.998258551901141
25,25,6,"AgeDiversity","SST",-3,-0.0325449702640675,0.118946496774217,0.00550595238095242,0.996315142976576
25,25,6,"AgeDiversity","SST",-2,-0.0462899775431286,0.125710158338717,0.00173611111111116,0.999811636869876
25,25,6,"AgeDiversity","SST",-1,-0.0733066435763655,0.0797632740996933,0.0141369047619047,0.999999999999997
25,25,6,"AgeDiversity","SST",0,-0.0454978588320479,0.0750879453604198,0.00173611111111116,0.999999987587489
25,25,2,"AgeDiversity","CVofSST",-4,0.380834870767751,0.10574960027489,0.00173611111111116,5.3809728804889e-59
25,25,2,"AgeDiversity","CVofSST",-3,0.153653480792959,0.131857834225616,0.275099206349206,1.42224396263652e-20
25,25,2,"AgeDiversity","CVofSST",-2,-0.143596258092875,0.16603317492453,0.00550595238095238,0.999999999999952
25,25,2,"AgeDiversity","CVofSST",-1,-0.015598190818615,0.149372383357059,0.00173611111111116,0.850543244870736
25,25,2,"AgeDiversity","CVofSST",0,-0.0156955459502444,0.16099687885446,0.398759920634921,0.834006390133538
25,25,8,"AgeDiversity","F",-4,0.434578540171397,0.101434975646934,0.00277777777777777,5.14808848100409e-66
25,25,8,"AgeDiversity","F",-3,0.425444706396425,0.106585098980771,0.00277777777777777,3.88447380859963e-63
25,25,8,"AgeDiversity","F",-2,0.51715574455393,0.141780971320961,0.00277777777777777,1.65943106933177e-59
25,25,8,"AgeDiversity","F",-1,0.310566497867409,0.138161345473471,0.0107142857142857,5.65581135855833e-41
25,25,8,"AgeDiversity","F",0,0.225114515932437,0.153485138047273,0.00277777777777777,7.24729421361334e-27
25,25,9,"AgeDiversity","CV.CPUE",-4,0.126715552269298,0.165840090919693,0.0301587301587301,6.9976557131065e-12
25,25,9,"AgeDiversity","CV.CPUE",-3,0.156483379447567,0.13786592484481,0.0107142857142857,6.37666044747519e-20
25,25,9,"AgeDiversity","CV.CPUE",-2,0.329688513466321,0.137765658625187,0.0107142857142857,2.98335734174298e-43
25,25,9,"AgeDiversity","CV.CPUE",-1,0.518470047526654,0.128435595921808,0.0107142857142857,1.35773477347412e-63
25,25,9,"AgeDiversity","CV.CPUE",0,0.507343937403136,0.121865163850045,0.00277777777777777,7.59857840170457e-65
25,25,8,"AgeDiversity","Abundance",-4,-0.310579485954887,0.124270691765843,0.0301587301587301,1
25,25,8,"AgeDiversity","Abundance",-3,-0.0736074889907867,0.126874775049762,0.00277777777777777,0.999999960505533
25,25,8,"AgeDiversity","Abundance",-2,-0.0540924246875018,0.106931266015038,0.0107142857142857,0.999999027269128
25,25,8,"AgeDiversity","Abundance",-1,0.286379463470739,0.090644417355852,0.000396825396825395,8.17745924020495e-54
25,25,8,"AgeDiversity","Abundance",0,0.454100931022775,0.165033479470904,0.000396825396825395,1.78556198756111e-48
25,25,10,"AgeDiversity","AMO",-4,-0.223512119382451,0.151827911820501,0.0166666666666666,1
25,25,10,"AgeDiversity","AMO",-3,-0.0754972995325547,0.139170444962274,0.00277777777777777,0.999999794081515
25,25,10,"AgeDiversity","AMO",-2,0.0530681845638641,0.162639058308259,0.0555555555555556,0.000756882763539713
25,25,10,"AgeDiversity","AMO",-1,0.213289592930716,0.13548455522145,0.00277777777777777,5.2630179909291e-29
25,25,10,"AgeDiversity","AMO",0,0.550502319270661,0.11369097841211,0.00277777777777777,4.86814450662226e-71
25,25,7,"AgeDiversity","SBT",-4,-0.0260397505820705,0.136402601136441,0.0107142857142857,0.97042335585606
25,25,7,"AgeDiversity","SBT",-3,-0.0279006370546163,0.116361769625784,0.0301587301587301,0.990814603097448
25,25,7,"AgeDiversity","SBT",-2,-0.10699573694295,0.0919577175544071,0.00277777777777777,1
25,25,7,"AgeDiversity","SBT",-1,-0.147739234550082,0.0759523157175976,0.136111111111111,1
25,25,7,"AgeDiversity","SBT",0,-0.12206336041545,0.0737391594391675,0.000396825396825395,1
25,25,5,"AgeDiversity","CVofSBT",-4,0.27434301559116,0.185785344834709,0.00173611111111116,4.56212180261957e-27
25,25,5,"AgeDiversity","CVofSBT",-3,0.358496834938458,0.175634742396722,0.00550595238095242,1.48083207126426e-37
25,25,5,"AgeDiversity","CVofSBT",-2,0.18710793193808,0.152592334800752,0.00550595238095242,7.08717021220427e-22
25,25,5,"AgeDiversity","CVofSBT",-1,-0.00936121321475014,0.174237797373243,0.0141369047619047,0.703855459597487
25,25,5,"AgeDiversity","CVofSBT",0,-0.0963681097703783,0.171554848710124,0.00173611111111116,0.99999991087045
25,25,6,"AgeDiversity","SST",-4,-0.0795785008694523,0.141533968239581,0.0610119047619047,0.999999912894466
25,25,6,"AgeDiversity","SST",-3,-0.0145860196896577,0.113776600316733,0.000396825396825395,0.898579477797394
25,25,6,"AgeDiversity","SST",-2,-0.0293693400818097,0.132896078603204,4.96031746031189e-05,0.985293746960155
25,25,6,"AgeDiversity","SST",-1,-0.0659081289818693,0.0900233137415895,4.96031746031189e-05,0.999999999966924
25,25,6,"AgeDiversity","SST",0,-0.041435715646646,0.0690661994104978,0.00173611111111116,0.999999983727892
25,25,2,"AgeDiversity","CVofSST",-4,0.364919656089509,0.118795449384869,0.00173611111111116,1.02332355105637e-52
25,25,2,"AgeDiversity","CVofSST",-3,0.162132797460634,0.136847808759673,0.0610119047619047,5.4342903770083e-21
25,25,2,"AgeDiversity","CVofSST",-2,-0.101517333329912,0.159063604448686,1,0.99999999717167
25,25,2,"AgeDiversity","CVofSST",-1,-0.0194327838430808,0.153523354829653,0.00173611111111116,0.895719937807674
25,25,2,"AgeDiversity","CVofSST",0,-0.0192564761928086,0.175210704774638,0.548412698412698,0.862793387958991
25,25,8,"AgeDiversity","F",-4,0.449716838531902,0.102942429534809,0.000396825396825395,8.22950582066481e-67
25,25,8,"AgeDiversity","F",-3,0.448291801024119,0.100368161107775,0.000396825396825395,1.01981402510857e-67
25,25,8,"AgeDiversity","F",-2,0.519434255006736,0.126268455505829,0.00277777777777777,2.32528924941622e-64
25,25,8,"AgeDiversity","F",-1,0.305009848094043,0.133115735935916,0.00277777777777777,1.14975305153668e-41
25,25,8,"AgeDiversity","F",0,0.227955671941206,0.133293100014674,0.0107142857142857,1.28550545558547e-31
25,25,9,"AgeDiversity","CV.CPUE",-4,0.163026270894602,0.145375448396699,0.00277777777777777,1.25567172044244e-19
25,25,9,"AgeDiversity","CV.CPUE",-3,0.172915796605685,0.112640814933523,0.000396825396825395,3.10959342498601e-28
25,25,9,"AgeDiversity","CV.CPUE",-2,0.336129311655242,0.12088080908026,0.000396825396825395,7.09222031114932e-49
25,25,9,"AgeDiversity","CV.CPUE",-1,0.518231768185501,0.140039850485137,0.00277777777777777,4.37844441975163e-60
25,25,9,"AgeDiversity","CV.CPUE",0,0.502052177309951,0.131900540670813,0.00277777777777777,3.23067250892016e-61
25,25,8,"AgeDiversity","Abundance",-4,-0.347415562888416,0.135835767830456,0.069047619047619,1
25,25,8,"AgeDiversity","Abundance",-3,-0.0993026552457088,0.136921823842646,0.0107142857142857,0.999999999953911
25,25,8,"AgeDiversity","Abundance",-2,-0.0648430199863078,0.118915045549656,0.0301587301587301,0.999999817595942
25,25,8,"AgeDiversity","Abundance",-1,0.304477993068911,0.100525678548149,0.000396825396825395,3.61468005264182e-52
25,25,8,"AgeDiversity","Abundance",0,0.482597681562734,0.120147577620427,0.000396825396825395,2.16383273234698e-63
25,25,10,"AgeDiversity","AMO",-4,-0.258962982749993,0.173865541969732,0.0555555555555556,1
25,25,10,"AgeDiversity","AMO",-3,-0.0759129525713405,0.13669146280178,0.0166666666666666,0.999999882217987
25,25,10,"AgeDiversity","AMO",-2,0.0726233603433935,0.147501274268583,0.0555555555555556,1.70004131896552e-06
25,25,10,"AgeDiversity","AMO",-1,0.19895693762101,0.172698947396937,0.0166666666666666,2.7418050435077e-20
25,25,10,"AgeDiversity","AMO",0,0.537493919844404,0.105744075257767,0.00277777777777777,4.78581213104116e-73
25,25,7,"AgeDiversity","SBT",-4,-0.0123567128363273,0.122360787639152,0.00277777777777777,0.842487626944921
25,25,7,"AgeDiversity","SBT",-3,-0.0299888769236023,0.115450001960015,0.136111111111111,0.994590007369418
25,25,7,"AgeDiversity","SBT",-2,-0.098252141304523,0.0816067276160179,0.00277777777777777,1
25,25,7,"AgeDiversity","SBT",-1,-0.15532592247965,0.0589502986173022,0.0301587301587301,1
25,25,7,"AgeDiversity","SBT",0,-0.112243023414519,0.0717967123579035,0.0107142857142857,1
25,25,5,"AgeDiversity","CVofSBT",-4,0.292477532384595,0.171471454061475,0.00173611111111116,1.5623208299012e-31
25,25,5,"AgeDiversity","CVofSBT",-3,0.381558141881728,0.153482527216187,0.00550595238095242,1.17131564890247e-44
25,25,5,"AgeDiversity","CVofSBT",-2,0.209838975804612,0.154057767574563,0.0141369047619047,9.94221353965987e-25
25,25,5,"AgeDiversity","CVofSBT",-1,0.0293350420134195,0.166171324328256,4.96031746031189e-05,0.0402942293860773
25,25,5,"AgeDiversity","CVofSBT",0,-0.104251330229085,0.185971338786978,0.00550595238095242,0.999999906237751
25,25,6,"AgeDiversity","SST",-4,-0.0596591831772009,0.165348656608168,0.0311507936507935,0.99975713841751
25,25,6,"AgeDiversity","SST",-3,-0.0329049928639787,0.115320651622997,0.00550595238095242,0.997365844715298
25,25,6,"AgeDiversity","SST",-2,-0.0192689851982815,0.133240312479826,4.96031746031189e-05,0.924357759310473
25,25,6,"AgeDiversity","SST",-1,-0.0603900686188044,0.0819003702974427,0.000396825396825395,0.999999999974328
25,25,6,"AgeDiversity","SST",0,-0.0410946806805468,0.0717954072887986,0.00173611111111116,0.999999944245186
25,25,2,"AgeDiversity","CVofSST",-4,0.36090998342077,0.136816074301357,0.00550595238095242,7.07543966239271e-47
25,25,2,"AgeDiversity","CVofSST",-3,0.186010910753397,0.135103744683967,0.0610119047619047,4.93659729022542e-25
25,25,2,"AgeDiversity","CVofSST",-2,-0.139457231582999,0.172865887650721,0.00173611111111111,0.999999999999139
25,25,2,"AgeDiversity","CVofSST",-1,-0.00341246676830215,0.130618760230237,0.00173611111111116,0.602780303039096
25,25,2,"AgeDiversity","CVofSST",0,-0.0395160236561266,0.154195553266757,0.719543650793651,0.994054389110002
25,25,8,"AgeDiversity","F",-4,0.426123216417709,0.111139043320208,0.0301587301587301,1.64266628786186e-61
25,25,8,"AgeDiversity","F",-3,0.444520848373016,0.0903045535687518,0.000396825396825395,1.01748244095167e-71
25,25,8,"AgeDiversity","F",-2,0.525512592540232,0.137298564926141,0.000396825396825395,1.92878798423819e-61
