"length","lib.size","E","library","target","tar.lag","rho","sd.rho","kendall.tau","significance"
25,25,2,"CV.CPUE","Abundance",-4,-0.0228973904320546,0.160944703455332,0.108680555555556,0.921014819057137
25,25,2,"CV.CPUE","Abundance",-3,-0.127433691179958,0.171680336662699,0.108680555555556,0.999999999979767
25,25,2,"CV.CPUE","Abundance",-2,0.158980057564072,0.198733186420237,0.00550595238095242,1.20208664135973e-12
25,25,2,"CV.CPUE","Abundance",-1,0.0540825457597164,0.203634999852972,0.108680555555555,0.0046105263217494
25,25,2,"CV.CPUE","Abundance",0,-0.154765103172274,0.151825105012836,0.0141369047619048,1
25,25,3,"CV.CPUE","AMO",-4,-0.246849515218961,0.142115282442158,0.00242504409171076,1
25,25,3,"CV.CPUE","AMO",-3,0.224089319376777,0.184869140767365,0.00085427689594364,1.41149117683106e-21
25,25,3,"CV.CPUE","AMO",-2,0.212425976567067,0.136298420536842,0.00085427689594364,1.07205666011808e-28
25,25,3,"CV.CPUE","AMO",-1,0.451436490844306,0.0888466643615439,0.00085427689594364,4.95912844887334e-73
25,25,3,"CV.CPUE","AMO",0,0.421728356173926,0.128923452874028,0.000242504409171174,3.52470696619399e-55
25,25,4,"CV.CPUE","SBT",-4,-0.245900789858468,0.162114439023912,0.00550595238095238,1
25,25,4,"CV.CPUE","SBT",-3,-0.217956146183977,0.154478485329938,0.275099206349206,1
25,25,4,"CV.CPUE","SBT",-2,-0.206726953563012,0.191410606100689,0.0311507936507937,1
25,25,4,"CV.CPUE","SBT",-1,-0.062196950240097,0.0933061011877015,0.00173611111111116,0.999999999246691
25,25,4,"CV.CPUE","SBT",0,-0.096090583263617,0.148810253738621,0.108680555555555,0.999999998002983
25,25,7,"CV.CPUE","CVofSBT",-4,0.0089503502692578,0.160780217786774,0.000396825396825395,0.289500375300877
25,25,7,"CV.CPUE","CVofSBT",-3,-0.0150185308023004,0.143347589906086,0.00277777777777777,0.851336076536524
25,25,7,"CV.CPUE","CVofSBT",-2,-0.0127188577330286,0.152633172602576,0.000396825396825395,0.796658068761358
25,25,7,"CV.CPUE","CVofSBT",-1,-0.210606425649029,0.147100843193997,0.0107142857142857,1
25,25,7,"CV.CPUE","CVofSBT",0,-0.269797960034957,0.138053283152538,0.000396825396825395,1
25,25,5,"CV.CPUE","SST",-4,-0.269616089348212,0.188154168758036,0.0610119047619047,1
25,25,5,"CV.CPUE","SST",-3,-0.0439186955440582,0.151461658081208,0.0610119047619047,0.997699053777598
25,25,5,"CV.CPUE","SST",-2,-0.0239057683593928,0.181814833648025,0.0141369047619047,0.90419957863336
25,25,5,"CV.CPUE","SST",-1,0.12952406346316,0.154309436487521,0.00550595238095242,1.70758223824837e-13
25,25,5,"CV.CPUE","SST",0,0.435495449586258,0.0734915875654184,4.96031746031189e-05,1.96021381988038e-79
25,25,6,"CV.CPUE","CVofSST",-4,-0.0783407201569124,0.149065579347765,0.0141369047619047,0.999999574900842
25,25,6,"CV.CPUE","CVofSST",-3,0.0900686768964404,0.15006751533943,0.000396825396825395,1.60926378418759e-08
25,25,6,"CV.CPUE","CVofSST",-2,0.211017488978064,0.134403887175429,0.000396825396825395,6.37521638984899e-29
25,25,6,"CV.CPUE","CVofSST",-1,0.220259168632271,0.129090178088599,4.96031746031189e-05,1.52540442857633e-31
25,25,6,"CV.CPUE","CVofSST",0,0.100310746511312,0.107238553243978,0.000396825396825395,1.40373463574226e-15
25,25,8,"CV.CPUE","F",-4,0.817817497842888,0.0438892012823096,0.000396825396825395,3.67927670044733e-128
25,25,8,"CV.CPUE","F",-3,0.847829522704559,0.037384333942619,0.000396825396825395,1.37637707989121e-136
25,25,8,"CV.CPUE","F",-2,0.87226174025715,0.0383096172709323,0.000396825396825395,9.30610491152247e-137
25,25,8,"CV.CPUE","F",-1,0.872559262582762,0.049705966351171,0.000396825396825395,1.32865592879961e-125
25,25,8,"CV.CPUE","F",0,0.851907221478517,0.0681194964635229,0.000396825396825395,4.33178703851092e-111
25,25,2,"CV.CPUE","AgeDiversity",-4,-0.152082345210284,0.196571244213918,0.178869047619048,0.999999999995623
25,25,2,"CV.CPUE","AgeDiversity",-3,-0.00567127743394614,0.190970315990188,0.108680555555555,0.616444838658353
25,25,2,"CV.CPUE","AgeDiversity",-2,0.395384954956545,0.149637121118585,0.000396825396825395,6.12823770594109e-47
25,25,2,"CV.CPUE","AgeDiversity",-1,0.349282644919292,0.174802261111614,0.0311507936507935,8.10477874403952e-37
25,25,2,"CV.CPUE","AgeDiversity",0,0.386063171509214,0.12579410932577,0.00242504409171085,1.11130044475719e-52
25,25,2,"CV.CPUE","Abundance",-4,-0.0503954574644205,0.148293574500754,0.108680555555556,0.999511034734659
25,25,2,"CV.CPUE","Abundance",-3,-0.0993089018066712,0.183430400347121,0.548412698412698,0.99999978424338
25,25,2,"CV.CPUE","Abundance",-2,0.111221747449902,0.20924386950179,0.00173611111111116,3.29309109229203e-07
25,25,2,"CV.CPUE","Abundance",-1,0.0637932289830769,0.19419026173308,1,0.000705261435759278
25,25,2,"CV.CPUE","Abundance",0,-0.136004409277036,0.155758754450151,0.000396825396825397,0.999999999999968
25,25,3,"CV.CPUE","AMO",-4,-0.242206849431029,0.138365156951701,0.00242504409171076,1
25,25,3,"CV.CPUE","AMO",-3,0.204256464899183,0.174861454182463,0.000242504409171174,1.2377693880442e-20
25,25,3,"CV.CPUE","AMO",-2,0.219467626076977,0.137631853748356,0.0247409611992946,2.10920261479435e-29
25,25,3,"CV.CPUE","AMO",-1,0.438240884182842,0.100973796109612,4.96031746031189e-05,1.52324370063114e-66
25,25,3,"CV.CPUE","AMO",0,0.400140764557622,0.11917042572522,0.00085427689594364,3.28144527356134e-56
25,25,4,"CV.CPUE","SBT",-4,-0.21954948865125,0.175900470546908,0.0610119047619048,1
25,25,4,"CV.CPUE","SBT",-3,-0.190090614691772,0.177880826902719,0.108680555555556,1
25,25,4,"CV.CPUE","SBT",-2,-0.251599060396384,0.195415973298714,0.0311507936507937,1
25,25,4,"CV.CPUE","SBT",-1,-0.0529978021363145,0.115922228062558,0.000396825396825395,0.999993002121226
25,25,4,"CV.CPUE","SBT",0,-0.0934555090818275,0.12491461802672,0.0610119047619047,0.999999999984794
25,25,7,"CV.CPUE","CVofSBT",-4,0.000978744289323604,0.20951920520733,0.000396825396825395,0.481417708787084
25,25,7,"CV.CPUE","CVofSBT",-3,-0.00972136397496845,0.168520356773294,0.000396825396825395,0.717330251391124
25,25,7,"CV.CPUE","CVofSBT",-2,-0.0358023498421783,0.137057312076997,0.000396825396825395,0.994801957843073
25,25,7,"CV.CPUE","CVofSBT",-1,-0.190201075611066,0.134615772388863,0.0107142857142857,1
25,25,7,"CV.CPUE","CVofSBT",0,-0.267778275233737,0.141886631772982,0.000396825396825395,1
25,25,5,"CV.CPUE","SST",-4,-0.281026973419219,0.169417524729622,0.398759920634921,1
25,25,5,"CV.CPUE","SST",-3,-0.0528240483753833,0.137499844840804,0.0141369047619047,0.999892133030755
25,25,5,"CV.CPUE","SST",-2,0.00147065815746924,0.163602965523297,0.0141369047619047,0.464277365197121
25,25,5,"CV.CPUE","SST",-1,0.140731859630536,0.144598878250202,0.0311507936507935,2.09631757388941e-16
25,25,5,"CV.CPUE","SST",0,0.436902404392219,0.0955988484977119,0.000396825396825395,1.16677653243998e-68
25,25,6,"CV.CPUE","CVofSST",-4,-0.103230979889418,0.148836394208514,0.0141369047619047,0.999999999789883
25,25,6,"CV.CPUE","CVofSST",-3,0.0836959835036261,0.127707603708674,0.00173611111111116,1.27414478094662e-09
25,25,6,"CV.CPUE","CVofSST",-2,0.207588242187074,0.110728659280952,0.000396825396825395,1.20857327626473e-34
25,25,6,"CV.CPUE","CVofSST",-1,0.22051341741649,0.120291040967595,0.000396825396825395,6.80886909189216e-34
25,25,6,"CV.CPUE","CVofSST",0,0.112857432794873,0.112236576434253,4.96031746031189e-05,4.14305609365554e-17
25,25,8,"CV.CPUE","F",-4,0.821468451805044,0.0475041871485276,0.000396825396825395,5.85526504480699e-125
25,25,8,"CV.CPUE","F",-3,0.84654393918699,0.0302899071835501,0.00277777777777777,1.47969746664412e-145
25,25,8,"CV.CPUE","F",-2,0.869276311947102,0.0296722122552363,0.00277777777777777,1.40415849734253e-147
25,25,8,"CV.CPUE","F",-1,0.861555230805616,0.0520220362332421,0.00277777777777777,4.1568822878601e-123
25,25,8,"CV.CPUE","F",0,0.841421519758532,0.0590213211849173,0.00277777777777777,1.08653990576927e-116
25,25,2,"CV.CPUE","AgeDiversity",-4,-0.152105742121961,0.173152923614395,0.1194389329806,0.999999999999976
25,25,2,"CV.CPUE","AgeDiversity",-3,0.0154264657477519,0.168208453508848,0.00173611111111116,0.18065843694748
25,25,2,"CV.CPUE","AgeDiversity",-2,0.349650431922282,0.16226965820734,0.0610119047619047,1.84327750291633e-39
25,25,2,"CV.CPUE","AgeDiversity",-1,0.370364503889723,0.136313475773954,0.0610119047619047,5.39926315760219e-48
25,25,2,"CV.CPUE","AgeDiversity",0,0.38409704702403,0.149832349473378,0.00550595238095242,8.4023600325864e-46
25,25,2,"CV.CPUE","Abundance",-4,-0.0239696566970058,0.145049941993998,0.00550595238095238,0.949200666900659
25,25,2,"CV.CPUE","Abundance",-3,-0.0963501310401951,0.166406225698477,0.398759920634921,0.999999958427459
25,25,2,"CV.CPUE","Abundance",-2,0.142213285586821,0.238261434281126,0.0141369047619047,1.86820163847805e-08
25,25,2,"CV.CPUE","Abundance",-1,0.0218761883317789,0.166962777488286,0.398759920634921,0.0965726808087636
25,25,2,"CV.CPUE","Abundance",0,-0.169556584549953,0.159793428824757,0.000396825396825397,1
25,25,3,"CV.CPUE","AMO",-4,-0.240932062510519,0.145920849356487,0.000854276895943563,1
25,25,3,"CV.CPUE","AMO",-3,0.243437400616009,0.155789045033889,0.000242504409171174,8.91474981817437e-29
25,25,3,"CV.CPUE","AMO",-2,0.220765691744323,0.127778856457113,0.00085427689594364,6.01866589611392e-32
25,25,3,"CV.CPUE","AMO",-1,0.443030130128803,0.0987363759283296,4.96031746031189e-05,6.61568772359641e-68
25,25,3,"CV.CPUE","AMO",0,0.428472066204863,0.125913520591048,0.000242504409171174,9.69762616227473e-57
25,25,4,"CV.CPUE","SBT",-4,-0.244952119577884,0.145003500763602,0.0311507936507937,1
25,25,4,"CV.CPUE","SBT",-3,-0.194734312409107,0.162266376194582,0.275099206349206,1
25,25,4,"CV.CPUE","SBT",-2,-0.243888303305023,0.201395742678915,0.00173611111111111,1
25,25,4,"CV.CPUE","SBT",-1,-0.0508286004972804,0.0882686380667793,0.000396825396825395,0.999999952153432
25,25,4,"CV.CPUE","SBT",0,-0.113777754687145,0.137240306097507,0.904861111111111,0.999999999999715
25,25,7,"CV.CPUE","CVofSBT",-4,0.00457415873007753,0.17875343440985,0.00277777777777777,0.39928255705747
25,25,7,"CV.CPUE","CVofSBT",-3,0.000847911782933481,0.158877344909166,0.000396825396825395,0.478772743164158
25,25,7,"CV.CPUE","CVofSBT",-2,-0.0324221299748226,0.132241157161719,0.00277777777777777,0.992015876380072
25,25,7,"CV.CPUE","CVofSBT",-1,-0.194426306170785,0.134867663797178,0.0107142857142857,1
25,25,7,"CV.CPUE","CVofSBT",0,-0.284877735790892,0.136618213930647,0.0301587301587301,1
25,25,5,"CV.CPUE","SST",-4,-0.276725796946634,0.163980049891995,0.0610119047619047,1
25,25,5,"CV.CPUE","SST",-3,-0.0293085001461966,0.133625684923527,0.00173611111111116,0.984687754390828
25,25,5,"CV.CPUE","SST",-2,0.0181872531889373,0.154301624409833,0.0610119047619047,0.120675028820718
25,25,5,"CV.CPUE","SST",-1,0.130938839709627,0.16184379284504,0.0311507936507935,7.67957686649651e-13
25,25,5,"CV.CPUE","SST",0,0.422406624049703,0.0856818496051448,4.96031746031189e-05,8.80601724669364e-72
25,25,6,"CV.CPUE","CVofSST",-4,-0.0935585397661452,0.152711284194613,0.00173611111111116,0.999999990853936
25,25,6,"CV.CPUE","CVofSST",-3,0.0690672320192388,0.147473235796322,0.00550595238095242,4.49644474124488e-06
25,25,6,"CV.CPUE","CVofSST",-2,0.198694918844608,0.123531509732474,0.000396825396825395,1.13424024191126e-29
25,25,6,"CV.CPUE","CVofSST",-1,0.199776944161663,0.140451292554365,0.000396825396825395,5.73395511026608e-26
25,25,6,"CV.CPUE","CVofSST",0,0.105679892210527,0.113564161578616,4.96031746031189e-05,1.78829838799132e-15
25,25,8,"CV.CPUE","F",-4,0.805997762644291,0.054569013539083,0.00277777777777777,3.3126971502654e-118
25,25,8,"CV.CPUE","F",-3,0.849745798307488,0.0316982247383294,0.000396825396825395,9.10922665433149e-144
25,25,8,"CV.CPUE","F",-2,0.869053352574246,0.0377405449662579,0.000396825396825395,3.05243273856199e-137
25,25,8,"CV.CPUE","F",-1,0.863276551889861,0.0558997943280461,0.00277777777777777,4.09763698008307e-120
25,25,8,"CV.CPUE","F",0,0.852732487911084,0.0626686591915293,0.00277777777777777,1.07140414115068e-114
25,25,2,"CV.CPUE","AgeDiversity",-4,-0.148687275046148,0.17855249797224,0.719543650793651,0.999999999999763
25,25,2,"CV.CPUE","AgeDiversity",-3,0.00614418344254461,0.205711285915069,0.0141369047619047,0.38290514847035
25,25,2,"CV.CPUE","AgeDiversity",-2,0.352512679145696,0.17346373596213,0.0141369047619047,2.1058562746546e-37
25,25,2,"CV.CPUE","AgeDiversity",-1,0.342059832568034,0.159481334527223,0.108680555555555,2.68765670121182e-39
25,25,2,"CV.CPUE","AgeDiversity",0,0.405582624414632,0.119517051001242,0.00173611111111116,1.24807045041729e-56
25,25,2,"CV.CPUE","Abundance",-4,-0.0449371982064023,0.152591604392332,0.0126653439153439,0.997986934414036
25,25,2,"CV.CPUE","Abundance",-3,-0.10885137788667,0.171123206717454,0.0610119047619048,0.999999996880565
25,25,2,"CV.CPUE","Abundance",-2,0.125241282474164,0.231059663411058,0.108680555555555,2.09960526695397e-07
25,25,2,"CV.CPUE","Abundance",-1,0.0340156208255992,0.205238413510212,0.0311507936507935,0.0503051193361231
25,25,2,"CV.CPUE","Abundance",0,-0.133556449331855,0.164678191417293,0.0141369047619048,0.999999999999303
25,25,3,"CV.CPUE","AMO",-4,-0.21863209348009,0.176064186249405,0.0751763668430335,1
25,25,3,"CV.CPUE","AMO",-3,0.233569225248975,0.162910192296644,0.0141369047619047,3.36962253111626e-26
25,25,3,"CV.CPUE","AMO",-2,0.214897049310543,0.137788217762328,0.0126653439153439,1.02074675079339e-28
25,25,3,"CV.CPUE","AMO",-1,0.449798950867426,0.0994378878060001,0.000242504409171174,3.08348855262139e-68
25,25,3,"CV.CPUE","AMO",0,0.421253373062834,0.111498590738906,5.51146384486501e-06,6.43442467725694e-61
25,25,4,"CV.CPUE","SBT",-4,-0.228871351940289,0.184099626460527,0.0610119047619048,1
25,25,4,"CV.CPUE","SBT",-3,-0.218594977339922,0.17227825770746,0.0311507936507937,1
25,25,4,"CV.CPUE","SBT",-2,-0.247812397162024,0.181038773376304,0.0311507936507937,1
25,25,4,"CV.CPUE","SBT",-1,-0.0645737993031969,0.103283218365715,0.00173611111111116,0.999999994849563
25,25,4,"CV.CPUE","SBT",0,-0.0909636374874521,0.134418615095734,0.108680555555555,0.999999999532511
25,25,7,"CV.CPUE","CVofSBT",-4,0.0244939683808692,0.167982783382684,0.00277777777777777,0.0739857978168928
25,25,7,"CV.CPUE","CVofSBT",-3,-0.0116880774991437,0.14869431463,0.000396825396825395,0.783141438332666
25,25,7,"CV.CPUE","CVofSBT",-2,-0.0575680545788832,0.146383386934764,0.00277777777777777,0.999922033190044
25,25,7,"CV.CPUE","CVofSBT",-1,-0.213752940707519,0.1428963572031,0.136111111111111,1
25,25,7,"CV.CPUE","CVofSBT",0,-0.273995805923717,0.122071514605095,0.00277777777777777,1
25,25,5,"CV.CPUE","SST",-4,-0.268598244771545,0.151406099944818,0.275099206349206,1
25,25,5,"CV.CPUE","SST",-3,-0.0292808094601755,0.141322631827429,0.0311507936507935,0.979563337409261
25,25,5,"CV.CPUE","SST",-2,-0.0298820177631358,0.182076639760374,0.0311507936507935,0.948033115547509
25,25,5,"CV.CPUE","SST",-1,0.130675620400113,0.155136253656581,0.0311507936507935,1.47469560189386e-13
25,25,5,"CV.CPUE","SST",0,0.440038978152704,0.0664359683137392,4.96031746031189e-05,4.20010036503861e-84
25,25,6,"CV.CPUE","CVofSST",-4,-0.0737985036062016,0.145957991410576,0.0610119047619047,0.999999017216759
25,25,6,"CV.CPUE","CVofSST",-3,0.101963317573603,0.124459929262657,0.0141369047619047,4.63635397155999e-13
25,25,6,"CV.CPUE","CVofSST",-2,0.234521391500639,0.133774218773716,4.96031746031189e-05,2.01895878212275e-32
25,25,6,"CV.CPUE","CVofSST",-1,0.217213736385252,0.108358456120203,0.000396825396825395,6.27732311475469e-37
25,25,6,"CV.CPUE","CVofSST",0,0.105318273705992,0.120847833166344,0.000396825396825395,3.44675146265008e-14
25,25,8,"CV.CPUE","F",-4,0.818438582238769,0.0472274583376213,0.000396825396825395,4.73726597271348e-125
25,25,8,"CV.CPUE","F",-3,0.85041282535231,0.0312561420969269,0.000396825396825395,2.10253519642348e-144
25,25,8,"CV.CPUE","F",-2,0.867400399271229,0.0350372289728631,0.00277777777777777,2.37841411898702e-140
25,25,8,"CV.CPUE","F",-1,0.861284206373759,0.0526889441656624,0.0301587301587301,1.50644464903305e-122
25,25,8,"CV.CPUE","F",0,0.855706353974889,0.065883719495223,0.000396825396825395,1.04778260249626e-112
25,25,2,"CV.CPUE","AgeDiversity",-4,-0.130311746190169,0.180764607872875,1,0.999999999943142
25,25,2,"CV.CPUE","AgeDiversity",-3,-0.00456402188563349,0.192323953538672,0.0247409611992946,0.593546290275049
25,25,2,"CV.CPUE","AgeDiversity",-2,0.345870664911945,0.161918023057476,0.0141369047619047,3.75037475156592e-39
25,25,2,"CV.CPUE","AgeDiversity",-1,0.360474581061562,0.136873636046653,0.00242504409171085,8.14885238687894e-47
25,25,2,"CV.CPUE","AgeDiversity",0,0.397837716186078,0.110466498330753,0.000242504409171174,5.36117305241136e-59
25,25,2,"CV.CPUE","Abundance",-4,-0.0312887678237415,0.16075800895785,0.00173611111111111,0.972774864222261
25,25,2,"CV.CPUE","Abundance",-3,-0.123854642670257,0.151396003616747,0.00550595238095238,0.999999999999509
25,25,2,"CV.CPUE","Abundance",-2,0.167434989511836,0.20774904499408,0.000396825396825395,8.94869561074493e-13
25,25,2,"CV.CPUE","Abundance",-1,0.0125620252371279,0.178195639674097,0.0610119047619047,0.241246142548646
25,25,2,"CV.CPUE","Abundance",0,-0.119118490156598,0.173835581821277,0.0311507936507937,0.999999999687582
25,25,3,"CV.CPUE","AMO",-4,-0.21998226833198,0.160704981941127,0.1194389329806,1
25,25,3,"CV.CPUE","AMO",-3,0.223471158981607,0.163889986673386,0.00588624338624344,9.27256930355064e-25
25,25,3,"CV.CPUE","AMO",-2,0.211689855446542,0.117553573521762,4.96031746031189e-05,2.65522246712183e-33
25,25,3,"CV.CPUE","AMO",-1,0.42363267852217,0.0978024886158206,0.000242504409171174,1.83709093629148e-66
25,25,3,"CV.CPUE","AMO",0,0.404822383677668,0.140154790377755,0.00085427689594364,2.47815885593119e-50
25,25,4,"CV.CPUE","SBT",-4,-0.265650058937955,0.152496981192341,0.00173611111111111,1
25,25,4,"CV.CPUE","SBT",-3,-0.214808390176478,0.155813063604673,0.0141369047619048,1
25,25,4,"CV.CPUE","SBT",-2,-0.264595553029272,0.176556835647641,0.0311507936507937,1
25,25,4,"CV.CPUE","SBT",-1,-0.0708376091326472,0.109625894336413,0.00173611111111116,0.999999998044337
25,25,4,"CV.CPUE","SBT",0,-0.103698832433154,0.13986893423815,0.0610119047619047,0.999999999978892
25,25,7,"CV.CPUE","CVofSBT",-4,0.00608138290990909,0.141980718366378,0.00277777777777777,0.334672639818605
25,25,7,"CV.CPUE","CVofSBT",-3,-0.0482756587350079,0.166410977347032,0.00277777777777777,0.997708040232022
25,25,7,"CV.CPUE","CVofSBT",-2,-0.0439523464322121,0.124741768484808,0.000396825396825395,0.999676834841286
25,25,7,"CV.CPUE","CVofSBT",-1,-0.181997123296741,0.129746358054805,0.00277777777777777,1
25,25,7,"CV.CPUE","CVofSBT",0,-0.27313285927974,0.129149934597541,0.00277777777777777,1
25,25,5,"CV.CPUE","SST",-4,-0.285064645875727,0.173010566610816,0.275099206349206,1
25,25,5,"CV.CPUE","SST",-3,-0.018134934119758,0.147846350402114,0.00173611111111116,0.888560145823803
25,25,5,"CV.CPUE","SST",-2,0.0132397854606404,0.151520408240987,0.0311507936507935,0.192172146439468
25,25,5,"CV.CPUE","SST",-1,0.153042147466672,0.156907497790443,0.00550595238095242,1.88560165807553e-16
25,25,5,"CV.CPUE","SST",0,0.424559595570497,0.098570170131267,0.000396825396825395,3.12061395877429e-66
25,25,6,"CV.CPUE","CVofSST",-4,-0.0818176906194016,0.147230471048331,0.00550595238095242,0.999999884011771
25,25,6,"CV.CPUE","CVofSST",-3,0.0650399724266923,0.144404429272653,0.0610119047619047,9.13029682199783e-06
25,25,6,"CV.CPUE","CVofSST",-2,0.223825451532494,0.128473144971103,4.96031746031189e-05,3.22558136623213e-32
25,25,6,"CV.CPUE","CVofSST",-1,0.235924318278689,0.105826896747468,4.96031746031189e-05,1.12193705558977e-40
25,25,6,"CV.CPUE","CVofSST",0,0.111410036152855,0.104707971536758,4.96031746031189e-05,2.20632515304417e-18
25,25,8,"CV.CPUE","F",-4,0.816757751919078,0.0403391575477483,0.00277777777777777,1.00999992132035e-131
25,25,8,"CV.CPUE","F",-3,0.85572698924781,0.0284672997856883,0.000396825396825395,1.10084031076822e-148
25,25,8,"CV.CPUE","F",-2,0.865536611058622,0.0423342211139449,0.00277777777777777,3.86184301316979e-132
25,25,8,"CV.CPUE","F",-1,0.862198475775518,0.0693736494972625,0.00277777777777777,8.00009238843167e-111
25,25,8,"CV.CPUE","F",0,0.855297097926397,0.0621612605168444,0.000396825396825395,3.57933982230685e-115
25,25,2,"CV.CPUE","AgeDiversity",-4,-0.11423693348553,0.171676292749228,0.904861111111111,0.99999999920414
25,25,2,"CV.CPUE","AgeDiversity",-3,-0.0231631664784052,0.201550662115978,0.275099206349206,0.873388635021369
25,25,2,"CV.CPUE","AgeDiversity",-2,0.368217467747694,0.135495838338492,0.358487654320988,5.30461753486294e-48
25,25,2,"CV.CPUE","AgeDiversity",-1,0.371445408682304,0.131946250446903,0.00085427689594364,2.39941844366735e-49
25,25,2,"CV.CPUE","AgeDiversity",0,0.385153105586659,0.14333590011069,0.00173611111111116,1.42039853714477e-47
25,25,2,"CV.CPUE","Abundance",-4,-0.0212466040661713,0.152618807067264,0.0311507936507937,0.916499592206577
25,25,2,"CV.CPUE","Abundance",-3,-0.119959946633703,0.163835725788903,0.0751763668430335,0.999999999967041
25,25,2,"CV.CPUE","Abundance",-2,0.171252548073423,0.203561512646898,0.00550595238095242,1.5534641424541e-13
25,25,2,"CV.CPUE","Abundance",-1,0.0505501571386361,0.192445997267921,0.178869047619048,0.00499570056057867
25,25,2,"CV.CPUE","Abundance",0,-0.134475297307321,0.13175402157736,0.275099206349206,1
25,25,3,"CV.CPUE","AMO",-4,-0.206717219340009,0.156742024403046,0.358487654320988,1
25,25,3,"CV.CPUE","AMO",-3,0.241599790473781,0.166561106713889,0.000242504409171174,1.53784731079166e-26
25,25,3,"CV.CPUE","AMO",-2,0.21134677760531,0.143841257924025,0.0141369047619047,6.41750994077165e-27
25,25,3,"CV.CPUE","AMO",-1,0.434249865727182,0.0970924403588148,0.000242504409171174,8.97209537856091e-68
25,25,3,"CV.CPUE","AMO",0,0.399065935164769,0.126217513199156,0.00588624338624344,7.64514129476338e-54
25,25,4,"CV.CPUE","SBT",-4,-0.227829484460404,0.137833392974725,0.00173611111111111,1
25,25,4,"CV.CPUE","SBT",-3,-0.191868722289569,0.173792306232834,0.108680555555556,1
25,25,4,"CV.CPUE","SBT",-2,-0.21190141641861,0.200961160001282,0.0141369047619048,1
25,25,4,"CV.CPUE","SBT",-1,-0.0648742564224455,0.102183743017749,4.96031746031189e-05,0.999999996699597
25,25,4,"CV.CPUE","SBT",0,-0.0885564154687097,0.138268704771661,0.178869047619048,0.999999997451144
25,25,7,"CV.CPUE","CVofSBT",-4,-0.010617020944138,0.173948585704669,0.00277777777777777,0.728487023792743
25,25,7,"CV.CPUE","CVofSBT",-3,-0.013550669757228,0.178485049865537,0.000396825396825395,0.775232999444839
25,25,7,"CV.CPUE","CVofSBT",-2,-0.0074069472757316,0.12508458330058,0.000396825396825395,0.722451632701758
25,25,7,"CV.CPUE","CVofSBT",-1,-0.184207231608465,0.158958392008087,0.0107142857142857,1
25,25,7,"CV.CPUE","CVofSBT",0,-0.266093511336946,0.149950644310275,0.00277777777777777,1
25,25,5,"CV.CPUE","SST",-4,-0.283642950603294,0.182087129290176,0.548412698412698,1
25,25,5,"CV.CPUE","SST",-3,-0.0301087798119599,0.136188666814981,0.000396825396825395,0.985324744048759
25,25,5,"CV.CPUE","SST",-2,0.0148476109800735,0.166616167510414,0.00173611111111116,0.187510933819026
25,25,5,"CV.CPUE","SST",-1,0.138032296129152,0.168423815087528,0.0311507936507935,4.56636408437197e-13
25,25,5,"CV.CPUE","SST",0,0.428774029740253,0.0725719530290437,4.96031746031189e-05,2.60725117413427e-79
25,25,6,"CV.CPUE","CVofSST",-4,-0.0836765840905535,0.126131118705955,0.0311507936507935,0.999999999125366
25,25,6,"CV.CPUE","CVofSST",-3,0.090115633410496,0.124346159470342,0.0311507936507935,4.72926423449218e-11
25,25,6,"CV.CPUE","CVofSST",-2,0.220082341708259,0.136407891755018,4.96031746031189e-05,9.08983885693363e-30
25,25,6,"CV.CPUE","CVofSST",-1,0.239291167212,0.113216628452624,4.96031746031189e-05,8.88280298877143e-39
25,25,6,"CV.CPUE","CVofSST",0,0.115067251586675,0.111281231904222,4.96031746031189e-05,9.91441059558462e-18
25,25,8,"CV.CPUE","F",-4,0.821429609733326,0.0479666776216992,0.000396825396825395,1.5302612801572e-124
25,25,8,"CV.CPUE","F",-3,0.853994971806002,0.0337855662349828,0.000396825396825395,3.04295858520896e-141
25,25,8,"CV.CPUE","F",-2,0.875357051332357,0.0329338837722246,0.00277777777777777,2.12053207817121e-143
25,25,8,"CV.CPUE","F",-1,0.861738086781598,0.0639729303345518,0.00277777777777777,2.89466268768667e-114
25,25,8,"CV.CPUE","F",0,0.835241536921501,0.0787913106352968,0.00277777777777777,4.91136101978454e-104
25,25,2,"CV.CPUE","AgeDiversity",-4,-0.136712828074346,0.180850366242174,1,0.999999999989592
25,25,2,"CV.CPUE","AgeDiversity",-3,-0.00934603270180549,0.182345284948708,0.000396825396825395,0.695294659597966
25,25,2,"CV.CPUE","AgeDiversity",-2,0.356093992694121,0.15055151779692,0.0141369047619047,8.01267485928615e-43
25,25,2,"CV.CPUE","AgeDiversity",-1,0.344387783676506,0.168155428513738,0.0446152998236331,1.13034971154135e-37
25,25,2,"CV.CPUE","AgeDiversity",0,0.384204253761766,0.143894463804859,0.000396825396825395,2.4710140870074e-47
25,25,2,"CV.CPUE","Abundance",-4,-0.0478462485172083,0.118299878937755,0.0311507936507937,0.999948029540848
25,25,2,"CV.CPUE","Abundance",-3,-0.108878155930187,0.148804131281108,0.0610119047619048,0.999999999966221
25,25,2,"CV.CPUE","Abundance",-2,0.14149482690679,0.235527358180145,0.0141369047619047,1.56838530519895e-08
25,25,2,"CV.CPUE","Abundance",-1,0.0130247053388805,0.177284226249966,0.719543650793651,0.232135752487733
25,25,2,"CV.CPUE","Abundance",0,-0.169765592767972,0.13927476346815,0.0610119047619048,1
