"length","lib.size","E","library","target","tar.lag","rho","sd.rho","kendall.tau","significance"
50,50,6,"Abundance","CV.CPUE",-8,0.355293054373476,0.0859265731072851,3.98309214499903e-08,1.43991643562051e-64
50,50,6,"Abundance","CV.CPUE",-7,0.24758058296664,0.0615314376873684,1.43717926448517e-08,1.84196651183717e-63
50,50,6,"Abundance","CV.CPUE",-6,0.306076335864977,0.0535009182525496,1.38948963446239e-09,5.78462653107225e-78
50,50,6,"Abundance","CV.CPUE",-5,0.237271743740524,0.0746897897143278,7.63760166222482e-11,4.98408540232197e-54
50,50,6,"Abundance","CV.CPUE",-4,0.123153343625315,0.0704844639324964,0.00635528422852749,2.59718119956455e-32
50,50,6,"Abundance","CV.CPUE",-3,0.0446884764215712,0.0596684658620832,0.505644437997331,1.46322073031385e-11
50,50,6,"Abundance","CV.CPUE",-2,0.0212948273539549,0.0839294216099214,0.75655502544518,0.0063672172822956
50,50,6,"Abundance","CV.CPUE",-1,0.000436208269983825,0.0858142963730269,0.0412617759894029,0.479781042948095
50,50,6,"Abundance","CV.CPUE",0,0.081010470908721,0.065296827917056,0.00859466758633065,3.49379396585554e-22
50,50,5,"Abundance","AgeDiversity",-8,0.176754905121208,0.0762469780627947,7.63760166222482e-11,4.3373193779459e-42
50,50,5,"Abundance","AgeDiversity",-7,-0.0957868577243714,0.080487030175484,0.0326257135943189,1
50,50,5,"Abundance","AgeDiversity",-6,0.0940588473170081,0.100973317558241,1.62687221838542e-05,1.70524801859529e-15
50,50,5,"Abundance","AgeDiversity",-5,0.146382682284578,0.0945972472169225,2.44193725018604e-07,1.77448685367049e-28
50,50,5,"Abundance","AgeDiversity",-4,0.239942989075927,0.0873787437323873,1.38948963446239e-09,2.13173279535254e-48
50,50,5,"Abundance","AgeDiversity",-3,0.169786338818266,0.083907566732583,3.98309214499903e-08,2.96855622712283e-37
50,50,5,"Abundance","AgeDiversity",-2,0.235708371681777,0.11820534373175,1.38948963446239e-09,9.54228945567724e-37
50,50,5,"Abundance","AgeDiversity",-1,0.381288624327805,0.0764692968451229,4.72556482833397e-09,2.99162720412572e-72
50,50,5,"Abundance","AgeDiversity",0,0.482724806704712,0.0549520417246375,1.2904566304428e-11,4.86119622373977e-96
50,50,6,"Abundance","AMO",-8,0.216179341579593,0.0728676846768959,0.000336296764708033,2.29872635896008e-51
50,50,6,"Abundance","AMO",-7,0.262154986877426,0.0785392147973327,8.26619198137646e-05,5.62727583520647e-56
50,50,6,"Abundance","AMO",-6,0.214795324499672,0.104792639467418,0.000773831095311373,1.0581124961048e-37
50,50,6,"Abundance","AMO",-5,0.294158304874352,0.0850314935194106,4.72556482833397e-09,2.15317417102603e-57
50,50,6,"Abundance","AMO",-4,0.297485015745454,0.0919905194544221,1.17934845844658e-06,9.96010187028551e-55
50,50,6,"Abundance","AMO",-3,0.217801663730204,0.0790623156490433,1.17934845844658e-06,1.61043631434318e-48
50,50,6,"Abundance","AMO",-2,0.107255327319488,0.10850296023979,0.0114805970670178,9.74612295099479e-17
50,50,6,"Abundance","AMO",-1,0.190024547124323,0.097485339112952,0.000215302430799813,5.75675331812438e-36
50,50,6,"Abundance","AMO",0,0.093038108162629,0.121532869601003,0.0114805970670178,6.51719686259958e-12
50,50,9,"Abundance","SBT",-8,0.0764567998446927,0.0627936684686444,0.328233587669434,1.08084026525158e-21
50,50,9,"Abundance","SBT",-7,0.063073763446994,0.069236904380792,0.281566070295568,4.77736443800989e-15
50,50,9,"Abundance","SBT",-6,0.0578768561819424,0.0761249148183885,0.435118910932114,8.42187217417276e-12
50,50,9,"Abundance","SBT",-5,0.0676486988934151,0.0805033584939973,0.697181425417371,1.6294130554335e-13
50,50,9,"Abundance","SBT",-4,0.0875071310207677,0.0807432777795717,0.114247172395445,8.21039802439041e-19
50,50,9,"Abundance","SBT",-3,0.105092239699167,0.0714250829818405,0.435118910932114,5.83328470747994e-27
50,50,9,"Abundance","SBT",-2,0.0985844846233603,0.0731848266106038,0.281566070295568,2.03584588610578e-24
50,50,9,"Abundance","SBT",-1,0.101242813335253,0.0915410887771502,0.92257009049519,2.70891638834534e-19
50,50,9,"Abundance","SBT",0,0.0836503706297055,0.0874395622047733,0.201842824225182,4.82464716036743e-16
50,50,9,"Abundance","CVofSBT",-8,0.0452955709371306,0.0446927954248629,0.000532021560584628,2.77863942489963e-17
50,50,9,"Abundance","CVofSBT",-7,0.00151294177474559,0.0672704440107233,0.000199899920344748,0.4112586132587
50,50,9,"Abundance","CVofSBT",-6,0.00388213364831865,0.0705651914137337,0.0589958450512353,0.291728315864525
50,50,9,"Abundance","CVofSBT",-5,0.0477553759956431,0.0662779334478804,0.00826999894823977,5.78512890888921e-11
50,50,9,"Abundance","CVofSBT",-4,0.0780584032117634,0.0709826356335454,0.495050852624803,3.70894443621473e-19
50,50,9,"Abundance","CVofSBT",-3,0.121098433438088,0.0646728271610011,0.00128586079772419,1.3274159244618e-34
50,50,9,"Abundance","CVofSBT",-2,0.133766517673834,0.0881849732084326,0.0926425669115816,7.15258119752852e-28
50,50,9,"Abundance","CVofSBT",-1,0.160168113423928,0.0701750410695042,0.201842824225182,1.59087606631634e-41
50,50,9,"Abundance","CVofSBT",0,0.123849554597454,0.0869558996118832,0.0926425669115816,5.2478419762508e-26
50,50,9,"Abundance","SST",-8,0.0601374331408373,0.0830550205847297,0.845841042458974,4.87941142514973e-11
50,50,9,"Abundance","SST",-7,0.0530164300868374,0.0704751977316807,0.201842824225182,1.24474238911288e-11
50,50,9,"Abundance","SST",-6,0.0501396148020719,0.0804171084256886,0.328233587669434,5.57240680695205e-09
50,50,9,"Abundance","SST",-5,0.0576045880842388,0.0723157255046543,0.281566070295568,1.42117975613622e-12
50,50,9,"Abundance","SST",-4,0.0902306917199738,0.0733952453982019,0.626494517515847,6.06320747579203e-22
50,50,9,"Abundance","SST",-3,0.0964320859552147,0.0659983743025677,0.92257009049519,9.38290313157576e-27
50,50,9,"Abundance","SST",-2,0.12562561514635,0.0734668260122088,0.845841042458974,1.29782301736599e-31
50,50,9,"Abundance","SST",-1,0.0940818019973446,0.0874997763994159,0.697181425417371,1.25872466648431e-18
50,50,9,"Abundance","SST",0,0.0965587826622621,0.0902306668540413,0.92257009049519,1.62378620269352e-18
50,50,4,"Abundance","CVofSST",-8,0.121197909644074,0.0747687353426996,0.000194890902400102,6.49042443936882e-30
50,50,4,"Abundance","CVofSST",-7,0.134143329200539,0.0771923201804669,0.0517532494590776,3.90028483716576e-32
50,50,4,"Abundance","CVofSST",-6,0.169946226250229,0.0723319028234662,0.0913862488920325,1.40512464319021e-42
50,50,4,"Abundance","CVofSST",-5,0.207983847101415,0.0738885698674666,5.18722751399192e-05,2.42171775737132e-49
50,50,4,"Abundance","CVofSST",-4,0.297196417116916,0.0722040088323161,1.07002412219614e-06,2.20497853973011e-64
50,50,4,"Abundance","CVofSST",-3,0.345724999918579,0.0670399009510267,3.57438545428579e-09,1.20405837433051e-73
50,50,4,"Abundance","CVofSST",-2,0.291150071117186,0.0535499157371098,5.63431610256515e-08,7.66174195454739e-76
50,50,4,"Abundance","CVofSST",-1,0.453713798500269,0.0570628800247023,3.85990572837613e-10,8.18106302315559e-92
50,50,4,"Abundance","CVofSST",0,0.485503812594019,0.0521264871586843,1.23139010099749e-09,1.58534805909778e-98
50,50,6,"Abundance","CV.CPUE",-8,0.351576048070487,0.0778540648206432,0.000773831095311373,3.61300562122486e-68
50,50,6,"Abundance","CV.CPUE",-7,0.241911049963892,0.0707665489893311,1.17934845844658e-06,6.39870178387448e-57
50,50,6,"Abundance","CV.CPUE",-6,0.300557256373954,0.0553696743068415,1.2904566304428e-11,8.94694218944658e-76
50,50,6,"Abundance","CV.CPUE",-5,0.23074561610014,0.0747634715667321,1.17934845844658e-06,6.70458680314859e-53
50,50,6,"Abundance","CV.CPUE",-4,0.109864210098606,0.0733755746992372,0.000773831095311373,1.76014041044589e-27
50,50,6,"Abundance","CV.CPUE",-3,0.0447245686037477,0.0692502834733531,0.69009504051413,1.98647206576798e-09
50,50,6,"Abundance","CV.CPUE",-2,0.0290546447816147,0.0831023992236996,0.75655502544518,0.000353933908882466
50,50,6,"Abundance","CV.CPUE",-1,-0.0376009442608058,0.0887877499052217,0.00463914443779172,0.999974372379162
50,50,6,"Abundance","CV.CPUE",0,0.0926825642776676,0.0615649361215479,8.26619198137646e-05,1.2092480361386e-27
50,50,5,"Abundance","AgeDiversity",-8,0.181568813451344,0.0734830998914328,2.44193725018604e-07,1.97150741521172e-44
50,50,5,"Abundance","AgeDiversity",-7,-0.0877810897727138,0.0764533252350646,0.350195287197447,1
50,50,5,"Abundance","AgeDiversity",-6,0.101188947919169,0.095443397507417,2.44193725018604e-07,2.66984839371971e-18
50,50,5,"Abundance","AgeDiversity",-5,0.125786011849365,0.0962845016954619,1.62687221838542e-05,1.43471606519781e-23
50,50,5,"Abundance","AgeDiversity",-4,0.235242920596028,0.080915499611165,7.63760166222482e-11,1.39113019119715e-50
50,50,5,"Abundance","AgeDiversity",-3,0.16829218573794,0.0986008320958046,2.44193725018604e-07,1.48872955626381e-31
50,50,5,"Abundance","AgeDiversity",-2,0.232361486160815,0.125341883023187,4.72556482833397e-09,2.87696480999111e-34
50,50,5,"Abundance","AgeDiversity",-1,0.380584848634125,0.0705621650077781,4.72556482833397e-09,1.65030839378951e-75
50,50,5,"Abundance","AgeDiversity",0,0.484432443752674,0.0610104828613897,9.54791801177635e-14,9.3595936693942e-92
50,50,6,"Abundance","AMO",-8,0.202093687186604,0.079672451993211,2.8762465771548e-05,2.08656144631828e-45
50,50,6,"Abundance","AMO",-7,0.270160019462947,0.0879945080874958,0.000773831095311373,1.0735327429675e-52
50,50,6,"Abundance","AMO",-6,0.215097715492014,0.100822324917172,0.000514926454439069,4.14994810479291e-39
50,50,6,"Abundance","AMO",-5,0.288493647374323,0.0755125845297242,3.98309214499903e-08,2.28839829061711e-61
50,50,6,"Abundance","AMO",-4,0.295762336465517,0.0863020689377946,3.98309214499903e-08,5.0832833300585e-57
50,50,6,"Abundance","AMO",-3,0.227934942233275,0.0822599183672551,4.72451181354749e-06,9.65738779917806e-49
50,50,6,"Abundance","AMO",-2,0.124004600551538,0.0972987977053104,0.0960497087334704,6.72634271126352e-23
50,50,6,"Abundance","AMO",-1,0.173438214517432,0.108799872331662,1.62687221838542e-05,2.15665648360008e-29
50,50,6,"Abundance","AMO",0,0.0846453654129001,0.109653702167879,0.0960497087334704,4.76669548603886e-12
50,50,9,"Abundance","SBT",-8,0.0742503318717663,0.0856110353887371,0.139462859119068,4.25004367743268e-14
50,50,9,"Abundance","SBT",-7,0.0731950034632463,0.0688288858575956,0.626494517515847,2.2705110623279e-18
50,50,9,"Abundance","SBT",-6,0.0590510015168159,0.0839886406105382,0.558966072122322,1.33587819062446e-10
50,50,9,"Abundance","SBT",-5,0.0841322653901544,0.0823633478069312,0.0743349808489937,1.86054991891505e-17
50,50,9,"Abundance","SBT",-4,0.0929556094799178,0.0717079356814047,0.239458815685833,2.33542306285097e-23
50,50,9,"Abundance","SBT",-3,0.0925047780177005,0.0873168976853824,0.558966072122322,2.77676841428406e-18
50,50,9,"Abundance","SBT",-2,0.093134707668236,0.0891754929737331,0.239458815685833,5.89250698249799e-18
50,50,9,"Abundance","SBT",-1,0.086558205283106,0.0823319100487049,0.626494517515847,4.16259180605993e-18
50,50,9,"Abundance","SBT",0,0.0674047677319814,0.0947659389730869,0.770495669755301,9.02456527680112e-11
50,50,9,"Abundance","CVofSBT",-8,0.038720517931653,0.0546858293147895,0.000836408387871579,1.05314967580666e-10
50,50,9,"Abundance","CVofSBT",-7,-0.0092002651113826,0.0620177219391345,0.00128586079772419,0.929439469216664
50,50,9,"Abundance","CVofSBT",-6,0.00283030238843651,0.0619107661706414,0.114247172395445,0.324279414052642
50,50,9,"Abundance","CVofSBT",-5,0.0414725183149174,0.070057621605742,0.000532021560584628,2.32888000967233e-08
50,50,9,"Abundance","CVofSBT",-4,0.0766878813470619,0.0628434930950299,0.0743349808489937,9.46204058030547e-22
50,50,9,"Abundance","CVofSBT",-3,0.114179800027227,0.0647780878395837,0.00826999894823977,1.34365803285323e-32
50,50,9,"Abundance","CVofSBT",-2,0.130572277142096,0.0724026871380877,0.281566070295568,2.37684077469199e-33
50,50,9,"Abundance","CVofSBT",-1,0.140042486100026,0.083438476629136,0.626494517515847,5.14023976055155e-31
50,50,9,"Abundance","CVofSBT",0,0.129249697113899,0.0838167713646119,0.0207906153223614,2.26642391984481e-28
50,50,9,"Abundance","SST",-8,0.0678079415329227,0.0717122735449859,0.495050852624803,8.42937473894643e-16
50,50,9,"Abundance","SST",-7,0.0630613462346666,0.0714040246244909,0.201842824225182,1.92397542055948e-14
50,50,9,"Abundance","SST",-6,0.0560815761545867,0.0817188381363107,0.328233587669434,2.97408109111479e-10
50,50,9,"Abundance","SST",-5,0.072720577666293,0.0701199005926101,0.845841042458974,8.50083374379987e-18
50,50,9,"Abundance","SST",-4,0.0581754698805746,0.0809397090925361,0.281566070295568,6.3028198328705e-11
50,50,9,"Abundance","SST",-3,0.0717903862399928,0.0879466826164328,1,5.36582328138598e-13
50,50,9,"Abundance","SST",-2,0.106139935284852,0.0804719210144288,0.435118910932114,7.8312099432105e-24
50,50,9,"Abundance","SST",-1,0.102736553298137,0.0852681965741775,0.770495669755301,2.01939924501738e-21
50,50,9,"Abundance","SST",0,0.113056259383184,0.0842292873162706,0.0926425669115816,2.56343593511937e-24
50,50,4,"Abundance","CVofSST",-8,0.123022187890989,0.077120818797089,2.02700778006992e-06,2.05423630807565e-29
50,50,4,"Abundance","CVofSST",-7,0.12873212707902,0.0736942740733052,0.00127503317278777,2.64223770742648e-32
50,50,4,"Abundance","CVofSST",-6,0.166444125413089,0.0585450693188594,0.270560535964072,1.00589095615737e-49
50,50,4,"Abundance","CVofSST",-5,0.248611224570038,0.0731201036200682,1.23139010099749e-09,1.04734799888296e-56
50,50,4,"Abundance","CVofSST",-4,0.290219278637609,0.0786664502388493,2.67494632888443e-07,5.81702454966723e-60
50,50,4,"Abundance","CVofSST",-3,0.336279108242164,0.0667238900474204,2.3940311955073e-08,1.07811289336387e-72
50,50,4,"Abundance","CVofSST",-2,0.287485643590225,0.0600529486791153,6.62542542095856e-06,1.43768945527126e-70
50,50,4,"Abundance","CVofSST",-1,0.456516707067349,0.0593678589904257,2.3940311955073e-08,2.1276538593911e-90
50,50,4,"Abundance","CVofSST",0,0.488978080189076,0.0480229656879546,9.57597512396546e-09,2.55537551726335e-102
50,50,6,"Abundance","CV.CPUE",-8,0.351243772906677,0.0831582056545649,8.91848950357321e-06,1.95778126764781e-65
50,50,6,"Abundance","CV.CPUE",-7,0.23598779760868,0.0707269233437666,1.43717926448517e-08,5.82740990778566e-56
50,50,6,"Abundance","CV.CPUE",-6,0.302084093353058,0.0533873552997442,7.63760166222482e-11,1.665334563568e-77
50,50,6,"Abundance","CV.CPUE",-5,0.234756327499888,0.0658477598653348,2.41022656499723e-06,1.36112775403456e-58
50,50,6,"Abundance","CV.CPUE",-4,0.104970134661971,0.0815658908806461,0.00114261804195204,3.67526067046446e-23
50,50,6,"Abundance","CV.CPUE",-3,0.048607430521764,0.0689004093418409,0.894351259969982,1.1915857736874e-10
50,50,6,"Abundance","CV.CPUE",-2,0.00699423255230887,0.0871100523966586,1,0.211972462951944
50,50,6,"Abundance","CV.CPUE",-1,-0.0288829889233143,0.0910575482631061,0.00635528422852745,0.998991674135487
50,50,6,"Abundance","CV.CPUE",0,0.0902208078368875,0.0668815271059439,0.0197806317594083,1.85887519635014e-24
50,50,5,"Abundance","AgeDiversity",-8,0.184954008348589,0.0737252385214151,1.62687221838542e-05,5.38304721377155e-45
50,50,5,"Abundance","AgeDiversity",-7,-0.0921846018547676,0.0825922334613146,0.16527546850601,1
50,50,5,"Abundance","AgeDiversity",-6,0.0843021508937613,0.0961942340498403,8.91848950357321e-06,2.70121140932253e-14
50,50,5,"Abundance","AgeDiversity",-5,0.132255653457369,0.0885260359165559,3.98309214499903e-08,2.0503061516675e-27
50,50,5,"Abundance","AgeDiversity",-4,0.235771617178397,0.0694822053623498,3.5587999214215e-10,1.25636901752279e-56
50,50,5,"Abundance","AgeDiversity",-3,0.149357551127646,0.102064111290726,5.50848431757345e-07,8.45431772237496e-27
50,50,5,"Abundance","AgeDiversity",-2,0.209562329194966,0.115697274417716,4.72556482833397e-09,1.7048701400835e-33
50,50,5,"Abundance","AgeDiversity",-1,0.373589093059912,0.0788425919976842,3.5587999214215e-10,3.80044505321847e-70
50,50,5,"Abundance","AgeDiversity",0,0.480016844746646,0.0718136887436087,7.63760166222482e-11,1.73611121200086e-84
50,50,6,"Abundance","AMO",-8,0.209583235405388,0.0847598372547117,0.000215302430799813,1.8540456620593e-44
50,50,6,"Abundance","AMO",-7,0.257201017301839,0.0786815282935328,0.00635528422852749,3.75335816940995e-55
50,50,6,"Abundance","AMO",-6,0.210964558621947,0.104233534833618,0.00463914443779179,2.91420486624079e-37
50,50,6,"Abundance","AMO",-5,0.29624299826343,0.0788896412647424,1.17934845844658e-06,1.13119219017715e-60
50,50,6,"Abundance","AMO",-4,0.299631013166494,0.0833046643014412,5.50848431757345e-07,6.03408171196334e-59
50,50,6,"Abundance","AMO",-3,0.208517896990929,0.0821290279069054,4.94106357484814e-05,1.92697434045812e-45
50,50,6,"Abundance","AMO",-2,0.149502583257252,0.104194712980338,0.00334096185825072,3.19920367425071e-26
50,50,6,"Abundance","AMO",-1,0.174883701782455,0.125353136135181,8.26619198137646e-05,2.07177099056219e-25
50,50,6,"Abundance","AMO",0,0.0976496365141999,0.101267081820949,0.0960497087334704,3.29129879911038e-16
50,50,9,"Abundance","SBT",-8,0.0791517098012579,0.0796753760499365,0.239458815685833,7.60952007886437e-17
50,50,9,"Abundance","SBT",-7,0.0666937949841533,0.0730298041121915,0.495050852624803,4.26647109602925e-15
50,50,9,"Abundance","SBT",-6,0.0619662922147486,0.0772659406359749,0.168577873677493,1.08810091077003e-12
50,50,9,"Abundance","SBT",-5,0.0719374839058413,0.0791757488625851,0.697181425417371,5.38941739051753e-15
50,50,9,"Abundance","SBT",-4,0.0894143215124871,0.0741900339624843,0.626494517515847,1.9856270311503e-21
50,50,9,"Abundance","SBT",-3,0.101305166916039,0.0811171673020527,0.328233587669434,2.3381274233564e-22
50,50,9,"Abundance","SBT",-2,0.101038421584904,0.0840912736172835,0.626494517515847,2.37893148587645e-21
50,50,9,"Abundance","SBT",-1,0.0989145822069035,0.0847288068585258,0.697181425417371,1.28004502062634e-20
50,50,9,"Abundance","SBT",0,0.0925141098134501,0.0746955358516224,0.281566070295568,3.87146058843668e-22
50,50,9,"Abundance","CVofSBT",-8,0.0546030326752741,0.0557961961201586,0.000532021560584628,1.60150959898168e-16
50,50,9,"Abundance","CVofSBT",-7,-0.00316080981627575,0.0640265029670681,1.96940497039222e-05,0.688684386163394
50,50,9,"Abundance","CVofSBT",-6,0.00536808066876641,0.0556780303103623,0.435118910932114,0.168665198366411
50,50,9,"Abundance","CVofSBT",-5,0.0339539693116495,0.0702707204251987,0.00826999894823977,2.47218339093341e-06
50,50,9,"Abundance","CVofSBT",-4,0.0733112525552231,0.0566758207396684,0.845841042458974,2.67263159774686e-23
50,50,9,"Abundance","CVofSBT",-3,0.11914031665073,0.0596664280879872,0.00128586079772419,8.56435025659513e-37
50,50,9,"Abundance","CVofSBT",-2,0.141503603324199,0.0888980895536205,0.114247172395445,2.39678337897137e-29
50,50,9,"Abundance","CVofSBT",-1,0.153082218397437,0.0775731517528276,0.281566070295568,2.17988040487704e-36
50,50,9,"Abundance","CVofSBT",0,0.132465192055231,0.0791240031632139,0.0274952652157514,6.19133855976994e-31
50,50,9,"Abundance","SST",-8,0.0689785161776462,0.0842715590762897,1,4.80450780286607e-13
50,50,9,"Abundance","SST",-7,0.0722172616845378,0.0835287643753457,0.495050852624803,4.86766907407853e-14
50,50,9,"Abundance","SST",-6,0.0540608065215913,0.072435744155554,0.328233587669434,1.66178117021468e-11
50,50,9,"Abundance","SST",-5,0.0673821299237968,0.0750333222377525,0.92257009049519,9.14312758346889e-15
50,50,9,"Abundance","SST",-4,0.0795348795621493,0.0869073300804081,0.697181425417371,3.87332659804831e-15
50,50,9,"Abundance","SST",-3,0.0943231681237019,0.0711107909551097,0.435118910932114,5.47233853588698e-24
50,50,9,"Abundance","SST",-2,0.0983577779739024,0.0866148424473409,0.92257009049519,6.2090111321338e-20
50,50,9,"Abundance","SST",-1,0.108443389638015,0.0714033848687575,0.770495669755301,6.56913081771479e-28
50,50,9,"Abundance","SST",0,0.0940129379033172,0.0887669365771806,0.239458815685833,2.82103108659947e-18
50,50,4,"Abundance","CVofSST",-8,0.147754451734298,0.0815092987900575,1.07002412219614e-06,1.60508649555417e-33
50,50,4,"Abundance","CVofSST",-7,0.138674165948558,0.0721045603776657,0.00178032394187722,1.65406259282821e-35
50,50,4,"Abundance","CVofSST",-6,0.145916534543731,0.0611305470617263,0.270560535964072,3.70751510857235e-43
50,50,4,"Abundance","CVofSST",-5,0.238350335477003,0.0841891322515531,5.45407092600314e-07,1.45563080571463e-49
50,50,4,"Abundance","CVofSST",-4,0.290986823208524,0.0666615452441221,5.63431610256515e-08,8.87213612751299e-67
50,50,4,"Abundance","CVofSST",-3,0.334155367121767,0.0648463422924963,3.57438545428579e-09,1.29593150248824e-73
50,50,4,"Abundance","CVofSST",-2,0.292355912227616,0.0556943147750315,1.23139010099749e-09,2.21122927459931e-74
50,50,4,"Abundance","CVofSST",-1,0.443276934013643,0.0509223240838654,3.71891752570797e-06,1.18231671688876e-95
50,50,4,"Abundance","CVofSST",0,0.486514158210794,0.0477938666880712,5.63431610256515e-08,2.6238495525786e-102
50,50,6,"Abundance","CV.CPUE",-8,0.356909177430077,0.073707259963898,4.72451181354749e-06,4.85293625695121e-71
50,50,6,"Abundance","CV.CPUE",-7,0.244793077628165,0.0611300619720535,2.44193725018604e-07,2.87709212971463e-63
50,50,6,"Abundance","CV.CPUE",-6,0.295054756070306,0.0609782621691354,1.43717926448517e-08,5.20476150061739e-71
50,50,6,"Abundance","CV.CPUE",-5,0.236962711068364,0.0683284593708647,5.50848431757345e-07,1.71591897049058e-57
50,50,6,"Abundance","CV.CPUE",-4,0.118846199553252,0.0739390312069702,0.00237216390671047,1.19146216325611e-29
50,50,6,"Abundance","CV.CPUE",-3,0.0401084579364619,0.0750740860857822,0.824801238706967,2.9327334003464e-07
50,50,6,"Abundance","CV.CPUE",-2,0.0216575264807963,0.0737799437759336,0.964694931933257,0.00207063235716745
50,50,6,"Abundance","CV.CPUE",-1,-0.0107529033529173,0.0836557411960906,0.0197806317594083,0.899170038011608
50,50,6,"Abundance","CV.CPUE",0,0.0859105831282836,0.0579028561064096,0.000336296764708033,3.29447769196076e-27
50,50,5,"Abundance","AgeDiversity",-8,0.196655883493157,0.0597899955630933,2.41022656499723e-06,2.14478105935465e-55
50,50,5,"Abundance","AgeDiversity",-7,-0.0855935885161965,0.0863551748324072,0.0788206784827414,1
50,50,5,"Abundance","AgeDiversity",-6,0.106626311346505,0.0759800560457814,2.8762465771548e-05,1.40540122810922e-25
50,50,5,"Abundance","AgeDiversity",-5,0.13476100238375,0.116174079427935,4.94106357484814e-05,1.84934530661097e-20
50,50,5,"Abundance","AgeDiversity",-4,0.252218052961432,0.0852230756334105,1.38948963446239e-09,2.85707348417147e-51
50,50,5,"Abundance","AgeDiversity",-3,0.190050566961558,0.0990629300246416,4.72556482833397e-09,2.00757084083645e-35
50,50,5,"Abundance","AgeDiversity",-2,0.238766745965644,0.125807677033499,1.52944323872362e-12,4.66446086537188e-35
50,50,5,"Abundance","AgeDiversity",-1,0.389213442524696,0.0651210581534847,3.5587999214215e-10,8.58818393732736e-80
50,50,5,"Abundance","AgeDiversity",0,0.475189827001858,0.0705949756748368,3.5587999214215e-10,8.80310627006627e-85
50,50,6,"Abundance","AMO",-8,0.212139712575363,0.102350750920906,0.00859466758633065,4.31803146341172e-38
50,50,6,"Abundance","AMO",-7,0.242564668496812,0.088125574001557,0.00165935080951662,1.73396900243632e-48
50,50,6,"Abundance","AMO",-6,0.221745577944547,0.0925103693493751,2.41022656499723e-06,2.60231551108496e-43
50,50,6,"Abundance","AMO",-5,0.296123879707465,0.0684197926650946,1.38948963446239e-09,1.9808861550532e-66
50,50,6,"Abundance","AMO",-4,0.306346056127737,0.0834224378467256,4.72451181354749e-06,8.91299196972086e-60
50,50,6,"Abundance","AMO",-3,0.234361252072217,0.0766719504201534,4.72451181354749e-06,1.5943970297551e-52
50,50,6,"Abundance","AMO",-2,0.125528931471158,0.123278063647686,0.00635528422852749,2.18676981711251e-17
50,50,6,"Abundance","AMO",-1,0.195556395494329,0.112223702608465,2.44193725018604e-07,3.17573145371556e-32
50,50,6,"Abundance","AMO",0,0.0914326283366761,0.107595538112501,0.0197806317594083,1.01777268253226e-13
50,50,9,"Abundance","SBT",-8,0.0862554977227184,0.0664170975253615,0.697181425417371,2.08113159911179e-23
50,50,9,"Abundance","SBT",-7,0.057841067110929,0.0749123827377274,0.558966072122322,4.72423825095632e-12
50,50,9,"Abundance","SBT",-6,0.0502138405262645,0.0805495280140565,0.379450395962797,5.59891273047115e-09
50,50,9,"Abundance","SBT",-5,0.0735115168738772,0.0761997865730074,0.114247172395445,3.21892190397449e-16
50,50,9,"Abundance","SBT",-4,0.0842593570914541,0.0792076686950833,0.281566070295568,2.23181264906238e-18
50,50,9,"Abundance","SBT",-3,0.0900939387373617,0.0803928579634296,0.239458815685833,1.30307888714358e-19
50,50,9,"Abundance","SBT",-2,0.100558303288121,0.0804278896793816,0.92257009049519,2.1819641866204e-22
50,50,9,"Abundance","SBT",-1,0.0860670440992221,0.0922441518806305,0.770495669755301,1.5805106411471e-15
50,50,9,"Abundance","SBT",0,0.0793036010803401,0.0868199013756754,0.435118910932114,4.22692139842871e-15
50,50,9,"Abundance","CVofSBT",-8,0.055098916990927,0.0505445675208124,0.000836408387871579,5.98265634837997e-19
50,50,9,"Abundance","CVofSBT",-7,0.0022783115915477,0.0671145509666824,0.000330370901634236,0.367488850011704
50,50,9,"Abundance","CVofSBT",-6,0.00534203075680485,0.05599414045086,0.92257009049519,0.171195081848094
50,50,9,"Abundance","CVofSBT",-5,0.0423027139931761,0.065293146976258,0.00826999894823977,1.8059332255259e-09
50,50,9,"Abundance","CVofSBT",-4,0.077285462330161,0.0622382859178093,1,3.30808540170043e-22
50,50,9,"Abundance","CVofSBT",-3,0.110740861144119,0.0582730165819304,0.0589958450512353,4.20840158066778e-35
50,50,9,"Abundance","CVofSBT",-2,0.133977398752957,0.078408088440051,0.114247172395445,1.36986738480742e-31
50,50,9,"Abundance","CVofSBT",-1,0.141364621442583,0.0709745607662303,0.239458815685833,1.04559484108415e-36
50,50,9,"Abundance","CVofSBT",0,0.140526880361224,0.0795828296162425,0.0155108232250676,1.17382909927112e-32
50,50,9,"Abundance","SST",-8,0.0636247448165409,0.0739098348750955,0.328233587669434,5.86503654251496e-14
50,50,9,"Abundance","SST",-7,0.0553502849031663,0.0621966900536867,0.281566070295568,1.37189926155984e-14
50,50,9,"Abundance","SST",-6,0.0513516171613182,0.0702980763605642,0.328233587669434,3.58019943816160e-11
50,50,9,"Abundance","SST",-5,0.0629797731369192,0.0749625815317571,0.845841042458974,1.64340295934845e-13
50,50,9,"Abundance","SST",-4,0.0774635167746485,0.0793947166705266,1,1.85640996832694e-16
50,50,9,"Abundance","SST",-3,0.0920644496318243,0.0692368517526378,0.770495669755301,4.67562076559037e-24
50,50,9,"Abundance","SST",-2,0.116604556253051,0.073197495694779,0.697181425417371,2.2647768953683e-29
