"length","lib.size","E","library","target","tar.lag","rho","sd.rho","kendall.tau","significance"
50,50,4,"Abundance","CVofSST",-5,-0.0801348186025126,0.108096797132861,0.000194890902400102,0.999999999978815
50,50,4,"Abundance","CVofSST",-4,0.0127982856746046,0.0837248036322834,9.57597512396546e-09,0.0647746166952132
50,50,4,"Abundance","CVofSST",-3,-0.021204367375232,0.104765947029667,1.07002412219614e-06,0.977166525649266
50,50,4,"Abundance","CVofSST",-2,-0.0104916208337909,0.0943688658952241,1.07002412219614e-06,0.865534568390785
50,50,4,"Abundance","CVofSST",-1,-0.0692788697993172,0.0959110727576052,0.348846402901288,0.99999999994693
50,50,4,"Abundance","CVofSST",0,-0.0039744573136353,0.10635121530162,2.67494632888443e-07,0.645290612554848
50,50,4,"Abundance","CV.CPUE",-8,0.188934577304706,0.0983882659403661,0.00450753704697515,1.8645865138094e-35
50,50,4,"Abundance","CV.CPUE",-7,0.348861344063925,0.0861568272359578,2.02700778006992e-06,1.02109862387692e-63
50,50,4,"Abundance","CV.CPUE",-6,0.388500840064626,0.0913556593499232,2.62814214835316e-11,1.0340442677572e-65
50,50,4,"Abundance","CV.CPUE",-5,0.388555030971384,0.100394493248642,3.71891752570797e-06,6.87368700450519e-62
50,50,4,"Abundance","CV.CPUE",-4,0.400299056892085,0.0797614817802176,1.25716599574943e-07,1.60993588793476e-72
50,50,4,"Abundance","CV.CPUE",-3,0.213730857243275,0.101039616442702,0.0630224124872636,8.30580168817348e-39
50,50,4,"Abundance","CV.CPUE",-2,0.409083426726892,0.0789453443552968,2.02700778006992e-06,7.60768744252938e-74
50,50,4,"Abundance","CV.CPUE",-1,0.429497188548548,0.0887531222651179,1.94253663081678e-05,5.14913556590329e-71
50,50,4,"Abundance","CV.CPUE",0,0.447493520339888,0.103865863027786,2.3940311955073e-08,3.04007359438815e-66
50,50,4,"Abundance","AgeDiversity",-8,0.0901522380076503,0.0867472685319129,1.14878905332905e-05,7.62713371198133e-18
50,50,4,"Abundance","AgeDiversity",-7,0.109656673464634,0.133891924849508,1.08016262601041e-10,4.69462152893216e-13
50,50,4,"Abundance","AgeDiversity",-6,0.24895964961791,0.114220481070036,1.23139010099749e-09,7.19254768055731e-40
50,50,4,"Abundance","AgeDiversity",-5,0.170116789095215,0.0929971389287113,5.45407092600314e-07,8.01524904953695e-34
50,50,4,"Abundance","AgeDiversity",-4,0.269655757429906,0.0940845927123256,0.00178032394187722,4.92114066766193e-50
50,50,4,"Abundance","AgeDiversity",-3,0.5265825023112,0.0513396706524528,5.45407092600314e-07,1.24811637015155e-102
50,50,4,"Abundance","AgeDiversity",-2,0.555436861728741,0.0563964438214265,1.94253663081678e-05,6.68167167311706e-101
50,50,4,"Abundance","AgeDiversity",-1,0.625955076573351,0.0591545268172371,2.62814214835316e-11,5.85616663776979e-104
50,50,4,"Abundance","AgeDiversity",0,0.654006632861155,0.0721566737521676,2.3940311955073e-08,2.27881455285311e-97
50,50,6,"Abundance","AMO",-8,0.367635106542129,0.0860244565307577,4.72451181354749e-06,6.51108283017401e-66
50,50,6,"Abundance","AMO",-7,0.348758332374046,0.0887027744343021,2.41022656499723e-06,1.5868830184279e-62
50,50,6,"Abundance","AMO",-6,0.398586953258719,0.0720018325682519,1.38948963446239e-09,1.36276958807382e-76
50,50,6,"Abundance","AMO",-5,0.307061162833158,0.0619199441540135,8.26619198137646e-05,5.03297164568184e-72
50,50,6,"Abundance","AMO",-4,0.208968762336184,0.0810238073699685,0.0326257135943189,4.98101513543291e-46
50,50,6,"Abundance","AMO",-3,0.212509716272108,0.087687555612937,0.000134937164551818,1.02489946498388e-43
50,50,6,"Abundance","AMO",-2,0.254183648699501,0.0835850037623676,1.02027024606599e-07,2.5254081304278e-52
50,50,6,"Abundance","AMO",-1,0.358331772258526,0.0782325004217007,3.5587999214215e-10,9.4536202830821e-69
50,50,6,"Abundance","AMO",0,0.114665588216955,0.108035901606009,0.000134937164551818,2.5182964143867e-18
50,50,9,"Abundance","SBT",-8,-0.0177010509354813,0.111262181467419,0.0462924754154086,0.942593347599078
50,50,9,"Abundance","SBT",-7,-0.0216331771168934,0.102593612398752,0.0926425669115816,0.981249658867997
50,50,9,"Abundance","SBT",-6,-0.0137068692642098,0.103404448557794,0.0462924754154086,0.905981706403317
50,50,9,"Abundance","SBT",-5,-0.0437641099825367,0.0929748703238371,0.114247172395445,0.999995910360096
50,50,9,"Abundance","SBT",-4,-0.0377286397876164,0.115117574472026,0.0462924754154086,0.999277203082448
50,50,9,"Abundance","SBT",-3,-0.0621523669002718,0.0969180749128868,0.114247172395445,0.999999997546344
50,50,9,"Abundance","SBT",-2,-0.0509309966854649,0.105321490471201,0.139462859119068,0.999997566537039
50,50,9,"Abundance","SBT",-1,-0.0385270951837016,0.104286832495677,0.0358972373678887,0.999819317049363
50,50,9,"Abundance","SBT",0,-0.0577648137492936,0.0904519051367388,0.114247172395445,0.999999997224318
50,50,9,"Abundance","CVofSBT",-8,-0.0430218080583959,0.0910410965352058,0.00590158628390269,0.999996201863301
50,50,9,"Abundance","CVofSBT",-7,-0.116964300698573,0.116177791109912,0.139462859119068,1
50,50,9,"Abundance","CVofSBT",-6,-0.0333463062910486,0.109446599857084,5.33772028799007e-08,0.998517504930603
50,50,9,"Abundance","CVofSBT",-5,-0.133299351093979,0.100991843473896,0.495050852624803,1
50,50,9,"Abundance","CVofSBT",-4,-0.0406180402834794,0.0999603255849567,0.0358972373678887,0.999951512610685
50,50,9,"Abundance","CVofSBT",-3,-0.0316141518346558,0.0964066987241375,0.0155108232250676,0.999281454643312
50,50,9,"Abundance","CVofSBT",-2,-0.0906323935393858,0.0950903312592006,0.435118910932114,0.999999999999999
50,50,9,"Abundance","CVofSBT",-1,-0.0609296056412043,0.112938909739315,0.0926425669115816,0.999999765786074
50,50,9,"Abundance","CVofSBT",0,-0.0971810998387814,0.107059530363834,0.770495669755301,0.999999999999994
50,50,9,"Abundance","SST",-8,-0.0112793692070719,0.105467019160349,0.0462924754154086,0.856270451273043
50,50,9,"Abundance","SST",-7,-0.0622712957275268,0.114039126125516,0.239458815685833,0.999999823520706
50,50,9,"Abundance","SST",-6,-0.0127350871616556,0.107448537976332,0.0743349808489937,0.880617460021734
50,50,9,"Abundance","SST",-5,-0.0725091240879592,0.123297000508075,0.0589958450512353,0.999999972272405
50,50,9,"Abundance","SST",-4,-0.0460815382324461,0.115396418173509,0.0358972373678887,0.999937373885914
50,50,9,"Abundance","SST",-3,-0.086114621226692,0.109093271709962,0.168577873677493,0.999999999997974
50,50,9,"Abundance","SST",-2,-0.0583068204803175,0.118897312376233,0.0743349808489937,0.999998157624948
50,50,9,"Abundance","SST",-1,-0.0358696309773334,0.102691612282656,0.0358972373678887,0.999642153856471
50,50,9,"Abundance","SST",0,-0.0514151017987561,0.102888936646454,0.0274952652157514,0.999998744562792
50,50,4,"Abundance","CVofSST",-8,0.201279568644659,0.103167302432358,8.54649684356446e-13,5.36639959070794e-36
50,50,4,"Abundance","CVofSST",-7,0.0857937723081485,0.104678677538852,3.57438545428579e-09,4.55769876207358e-13
50,50,4,"Abundance","CVofSST",-6,0.0138864977439761,0.101700491244458,6.62542542095856e-06,0.0876061228887477
50,50,4,"Abundance","CVofSST",-5,-0.0562143184274597,0.0961721573940045,0.000127680419398368,0.999999967478827
50,50,4,"Abundance","CVofSST",-4,0.0150245106628809,0.0794910028209154,3.57438545428579e-09,0.0308355449868646
50,50,4,"Abundance","CVofSST",-3,-0.0260555688255298,0.106021890516653,1.07002412219614e-06,0.992136647964805
50,50,4,"Abundance","CVofSST",-2,-0.0114573093649287,0.0930200479312261,5.45407092600314e-07,0.889511181718382
50,50,4,"Abundance","CVofSST",-1,-0.0754170721190954,0.0949324059362035,0.0133675143234995,0.999999999998421
50,50,4,"Abundance","CVofSST",0,-0.0111408213232209,0.092623192749276,1.23139010099749e-09,0.884040935658395
50,50,4,"Abundance","CV.CPUE",-8,0.192415070394993,0.103624701823322,0.000127680419398368,2.53720255274317e-34
50,50,4,"Abundance","CV.CPUE",-7,0.34875227297279,0.0778780884663924,2.3940311955073e-08,7.96563226227306e-68
50,50,4,"Abundance","CV.CPUE",-6,0.385261626551263,0.0863108778827163,3.57438545428579e-09,1.08251479661676e-67
50,50,4,"Abundance","CV.CPUE",-5,0.394358281924336,0.101439615485514,3.20901942447716e-05,4.53734576274038e-62
50,50,4,"Abundance","CV.CPUE",-4,0.412664508909299,0.0837043013412343,5.63431610256515e-08,8.79164144472867e-72
50,50,4,"Abundance","CV.CPUE",-3,0.223137871511075,0.0885213864485448,0.0103403617944724,3.5720679263026e-45
50,50,4,"Abundance","CV.CPUE",-2,0.423974397758953,0.06895758422234,5.45407092600314e-07,5.60637141032256e-81
50,50,4,"Abundance","CV.CPUE",-1,0.446280524154463,0.073965871307905,3.20901942447716e-05,3.44952295122462e-80
50,50,4,"Abundance","CV.CPUE",0,0.471387387152149,0.0950586391049808,9.57597512396546e-09,5.04177154043842e-72
50,50,4,"Abundance","AgeDiversity",-8,0.101227232328125,0.105674161732896,0.000292493771958391,4.53022683605893e-16
50,50,4,"Abundance","AgeDiversity",-7,0.109205612025046,0.119486133676093,1.25716599574943e-07,4.11524750886921e-15
50,50,4,"Abundance","AgeDiversity",-6,0.236397310227136,0.107487813310211,2.62814214835316e-11,3.43841747212653e-40
50,50,4,"Abundance","AgeDiversity",-5,0.151813018601541,0.0712769506093754,2.67494632888443e-07,4.74930971712406e-39
50,50,4,"Abundance","AgeDiversity",-4,0.278080834753461,0.0887375691458281,0.000432018460957639,1.70329438917965e-53
50,50,4,"Abundance","AgeDiversity",-3,0.520098125235281,0.061236944481247,0.00178032394187722,1.31129131930814e-94
50,50,4,"Abundance","AgeDiversity",-2,0.562145395897912,0.0626779734513305,2.67494632888443e-07,6.38173102583475e-97
50,50,4,"Abundance","AgeDiversity",-1,0.61871257507597,0.0583590828490963,3.85990572837613e-10,4.85977318869752e-104
50,50,4,"Abundance","AgeDiversity",0,0.663241818468598,0.0618470054107479,2.3940311955073e-08,1.57951052519623e-104
50,50,6,"Abundance","AMO",-8,0.371334136325165,0.0866192193542293,1.02027024606599e-07,4.85583275935864e-66
50,50,6,"Abundance","AMO",-7,0.361912870576977,0.0773521597373223,3.98309214499903e-08,1.26313883792357e-69
50,50,6,"Abundance","AMO",-6,0.401686378350098,0.0729746826663308,2.44193725018604e-07,2.34865786444922e-76
50,50,6,"Abundance","AMO",-5,0.296465764212809,0.0678445326655543,0.000215302430799813,8.02691155845835e-67
50,50,6,"Abundance","AMO",-4,0.203708965414747,0.0830788618583642,0.00463914443779179,3.79296125433518e-44
50,50,6,"Abundance","AMO",-3,0.231363443602486,0.0887083665646672,0.000215302430799813,1.89309625413132e-46
50,50,6,"Abundance","AMO",-2,0.27328333261304,0.081335125108782,1.43717926448517e-08,3.08734157320605e-56
50,50,6,"Abundance","AMO",-1,0.345565924724401,0.0880527576928732,4.72556482833397e-09,1.88349671854835e-62
50,50,6,"Abundance","AMO",0,0.0961348462510114,0.152410563898505,0.0255375408438456,3.99021871713677e-09
50,50,9,"Abundance","SBT",-8,-0.00853153361543018,0.111949828121542,0.0589958450512353,0.776089595094255
50,50,9,"Abundance","SBT",-7,-0.0451755635104832,0.0997782536870455,0.0926425669115816,0.999991674011633
50,50,9,"Abundance","SBT",-6,-0.0283152406388381,0.110722846892411,0.00826999894823977,0.993967014449548
50,50,9,"Abundance","SBT",-5,-0.0597467472317838,0.103743783134506,0.0462924754154086,0.999999952295193
50,50,9,"Abundance","SBT",-4,-0.0358552760793752,0.109728666375478,0.0207906153223614,0.999254331878555
50,50,9,"Abundance","SBT",-3,-0.0624412099066598,0.113468341053604,0.0926425669115816,0.99999985317842
50,50,9,"Abundance","SBT",-2,-0.0370040266071017,0.108716086112871,0.0743349808489937,0.99951955607511
50,50,9,"Abundance","SBT",-1,-0.03353930909445,0.106997775482568,0.0207906153223614,0.998867424883318
50,50,9,"Abundance","SBT",0,-0.0187530860093447,0.101396784575477,0.0274952652157514,0.966313716266878
50,50,9,"Abundance","CVofSBT",-8,-0.0429567359068345,0.101676437675492,0.00285822937534252,0.999973382121259
50,50,9,"Abundance","CVofSBT",-7,-0.123384193733084,0.105235014577922,0.770495669755301,1
50,50,9,"Abundance","CVofSBT",-6,-0.0075622773402081,0.115262616789051,0.000199899920344748,0.74335623883123
50,50,9,"Abundance","CVofSBT",-5,-0.10913281863587,0.107535610721813,0.92257009049519,1
50,50,9,"Abundance","CVofSBT",-4,-0.0392058338292855,0.111002046363141,0.00414288160001619,0.999685940066576
50,50,9,"Abundance","CVofSBT",-3,-0.0543204139009392,0.0985106367144209,0.00590158628390269,0.999999860154831
50,50,9,"Abundance","CVofSBT",-2,-0.102510597572821,0.105838644560494,0.239458815685833,1
50,50,9,"Abundance","CVofSBT",-1,-0.0567457323616904,0.116990373963672,0.0462924754154086,0.99999770775679
50,50,9,"Abundance","CVofSBT",0,-0.0738171205333824,0.0969828268328831,0.379450395962797,0.99999999999192
50,50,9,"Abundance","SST",-8,-0.0107660157507499,0.107220928564204,0.0462924754154086,0.84110998720407
50,50,9,"Abundance","SST",-7,-0.0479639424411926,0.115219321947958,0.0926425669115816,0.999966429811217
50,50,9,"Abundance","SST",-6,-0.0159644717591677,0.107017935052767,0.114247172395445,0.930528653373252
50,50,9,"Abundance","SST",-5,-0.0524861541022054,0.113944469458906,0.114247172395445,0.999993891826707
50,50,9,"Abundance","SST",-4,-0.0364006051887584,0.111013859779482,0.0589958450512353,0.999280710740288
50,50,9,"Abundance","SST",-3,-0.087639701068214,0.0934125289519118,0.239458815685833,0.999999999999999
50,50,9,"Abundance","SST",-2,-0.0513535913923039,0.115167924080036,0.0462924754154086,0.999989121545804
50,50,9,"Abundance","SST",-1,-0.0538853182641229,0.109745641039329,0.0462924754154086,0.999998202762327
50,50,9,"Abundance","SST",0,-0.0570043367398684,0.104900282624271,0.0274952652157514,0.999999802212733
50,50,4,"Abundance","CVofSST",-8,0.2313799997267,0.0970933028509732,2.62814214835316e-11,4.25626937045212e-43
50,50,4,"Abundance","CVofSST",-7,0.0910370091180749,0.111920806534755,3.57438545428579e-09,6.19022872626735e-13
50,50,4,"Abundance","CVofSST",-6,0.0298725613992058,0.120645473239486,9.57597512396546e-09,0.00749042763917979
50,50,4,"Abundance","CVofSST",-5,-0.051780318895672,0.0878449337435899,3.20901942447716e-05,0.999999973918071
50,50,4,"Abundance","CVofSST",-4,0.00552014344190724,0.0871247235763919,5.63431610256515e-08,0.263904455190004
50,50,4,"Abundance","CVofSST",-3,-0.0144206852994434,0.0985748431339356,5.63431610256515e-08,0.92667121001884
50,50,4,"Abundance","CVofSST",-2,-0.0191082755482105,0.0932520451495562,2.02700778006992e-06,0.978451151898365
50,50,4,"Abundance","CVofSST",-1,-0.0764664562030756,0.103891061229057,0.0761691486243976,0.999999999972614
50,50,4,"Abundance","CVofSST",0,-0.0127326100010318,0.0811473288280244,2.02700778006992e-06,0.940089150085346
50,50,4,"Abundance","CV.CPUE",-8,0.187174139597438,0.0986408877590445,0.000628513226241134,4.72999936749693e-35
50,50,4,"Abundance","CV.CPUE",-7,0.31166806502018,0.0816294510522325,2.02700778006992e-06,2.42503420358399e-61
50,50,4,"Abundance","CV.CPUE",-6,0.393371353552264,0.0803885489177131,1.23139010099749e-09,1.7880806605927e-71
50,50,4,"Abundance","CV.CPUE",-5,0.400316130292027,0.0824297231113385,9.57597512396546e-09,3.67394360588883e-71
50,50,4,"Abundance","CV.CPUE",-4,0.407941790162803,0.0914867055454813,9.57597512396546e-09,1.19369915000597e-67
50,50,4,"Abundance","CV.CPUE",-3,0.227588282605428,0.0839659072487541,0.00792113598124589,6.66090501880784e-48
50,50,4,"Abundance","CV.CPUE",-2,0.428372433519615,0.0648657905124683,8.21617886030968e-05,5.58990013684536e-84
50,50,4,"Abundance","CV.CPUE",-1,0.423858690722568,0.0766718933471333,0.000127680419398368,1.55404588226178e-76
50,50,4,"Abundance","CV.CPUE",0,0.462890527622341,0.0876786491583262,9.57597512396546e-09,1.27988370519981e-74
50,50,4,"Abundance","AgeDiversity",-8,0.100675309092319,0.0988769698291798,2.02700778006992e-06,2.19455729146265e-17
50,50,4,"Abundance","AgeDiversity",-7,0.100600770100032,0.129546695417237,9.57597512396546e-09,3.80002555930199e-12
50,50,4,"Abundance","AgeDiversity",-6,0.256012156741215,0.115882312061403,5.34750022040953e-12,2.37043541675891e-40
50,50,4,"Abundance","AgeDiversity",-5,0.168141725687996,0.0936724323996044,5.63431610256515e-08,3.39283590666525e-33
50,50,4,"Abundance","AgeDiversity",-4,0.27248127350139,0.0860959478399744,0.000194890902400102,6.99372286309074e-54
50,50,4,"Abundance","AgeDiversity",-3,0.525176100713943,0.0531011673130171,0.00178032394187722,4.43307592189823e-101
50,50,4,"Abundance","AgeDiversity",-2,0.545050882876595,0.0543416071016304,1.94253663081678e-05,1.11777032470305e-101
50,50,4,"Abundance","AgeDiversity",-1,0.615703204663884,0.0652629753034535,1.08016262601041e-10,4.5158803756006e-99
50,50,4,"Abundance","AgeDiversity",0,0.653914688314935,0.0713209884237885,1.08016262601041e-10,7.39036244795928e-98
50,50,6,"Abundance","AMO",-8,0.386635897349825,0.0806024419028646,1.43717926448517e-08,1.18810703355038e-70
50,50,6,"Abundance","AMO",-7,0.370968549724502,0.0807491207255828,3.5587999214215e-10,7.12052360749799e-69
50,50,6,"Abundance","AMO",-6,0.396772472767185,0.0709614882542531,1.17934845844658e-06,5.22414794959608e-77
50,50,6,"Abundance","AMO",-5,0.3149182273416,0.0691757792488799,0.00334096185825072,1.68495175232792e-68
50,50,6,"Abundance","AMO",-4,0.20356434401691,0.0902260897861667,0.0788206784827414,4.16470393374654e-41
50,50,6,"Abundance","AMO",-3,0.225002768794856,0.0779024431578016,8.26619198137646e-05,2.48818306792347e-50
50,50,6,"Abundance","AMO",-2,0.264241955526501,0.073754700209771,3.5587999214215e-10,8.65997855403346e-59
50,50,6,"Abundance","AMO",-1,0.348731158550152,0.0875671001273376,4.72556482833397e-09,4.81162117870584e-63
50,50,6,"Abundance","AMO",0,0.081629528356342,0.15803037049124,0.0114805970670178,6.21980414758471e-07
50,50,9,"Abundance","SBT",-8,-0.0438718294817779,0.103932985562658,0.0589958450512353,0.999973011283375
50,50,9,"Abundance","SBT",-7,-0.0313780282558659,0.121697254431087,0.0462924754154086,0.994300557604294
50,50,9,"Abundance","SBT",-6,-0.033139604300185,0.121827731595186,0.0358972373678887,0.996146422290505
50,50,9,"Abundance","SBT",-5,-0.0761585718828506,0.104104071528327,0.0589958450512353,0.999999999966015
50,50,9,"Abundance","SBT",-4,-0.0353467459505042,0.10121167655589,0.0114099160304104,0.999641452415823
50,50,9,"Abundance","SBT",-3,-0.0584208974087349,0.0994746184857847,0.0462924754154086,0.999999971274033
50,50,9,"Abundance","SBT",-2,-0.0597354037685459,0.111123486969396,0.239458815685833,0.999999745497456
50,50,9,"Abundance","SBT",-1,-0.0250795268537486,0.104788123637105,0.0207906153223614,0.990710120665376
50,50,9,"Abundance","SBT",0,-0.0502222510802046,0.108855157792678,0.0274952652157514,0.999994067737733
50,50,9,"Abundance","CVofSBT",-8,-0.0416031759534762,0.100655134412208,0.000532021560584628,0.999962525229266
50,50,9,"Abundance","CVofSBT",-7,-0.111942168506452,0.112637857207559,0.379450395962797,1
50,50,9,"Abundance","CVofSBT",-6,-0.0424323017419262,0.115107430849723,4.90647530981825e-06,0.999814245505679
50,50,9,"Abundance","CVofSBT",-5,-0.126091067750725,0.102780232565609,0.379450395962797,1
50,50,9,"Abundance","CVofSBT",-4,-0.0591524978013009,0.0963834148832874,0.00826999894823977,0.999999991289335
50,50,9,"Abundance","CVofSBT",-3,-0.0324841550262688,0.097653340304847,0.00285822937534252,0.999382488186288
50,50,9,"Abundance","CVofSBT",-2,-0.0777631051039425,0.098473068488317,1,0.999999999998006
50,50,9,"Abundance","CVofSBT",-1,-0.0447185908258433,0.115462390085376,0.139462859119068,0.999903465555388
50,50,9,"Abundance","CVofSBT",0,-0.0798026745599957,0.09055951092199,0.435118910932114,0.999999999999979
50,50,9,"Abundance","SST",-8,-0.00571039755169933,0.111554495933033,0.0589958450512353,0.695067084599268
50,50,9,"Abundance","SST",-7,-0.0489379269794332,0.109998914899964,0.139462859119068,0.999988688070027
50,50,9,"Abundance","SST",-6,-0.0371013111064576,0.104060239071958,0.0114099160304104,0.999719308219557
50,50,9,"Abundance","SST",-5,-0.0596448144762599,0.102611640790836,0.114247172395445,0.999999962407728
50,50,9,"Abundance","SST",-4,-0.0324193742577078,0.104843466811852,0.0589958450512353,0.998709229832065
50,50,9,"Abundance","SST",-3,-0.0930999292696527,0.104467654682358,0.168577873677493,0.999999999999987
50,50,9,"Abundance","SST",-2,-0.0572073415910279,0.113651671183055,0.0743349808489937,0.999998920483832
50,50,9,"Abundance","SST",-1,-0.0300305933907275,0.107168770132513,0.0589958450512353,0.99694661048871
50,50,9,"Abundance","SST",0,-0.0438834573832337,0.089755324078145,0.0589958450512353,0.999998043130669
50,50,4,"Abundance","CVofSST",-8,0.206794560301741,0.0960489651582618,1.23139010099749e-09,1.96894560109708e-39
50,50,4,"Abundance","CVofSST",-7,0.0832354847889604,0.106648835188371,1.08016262601041e-10,3.13794108057698e-12
50,50,4,"Abundance","CVofSST",-6,0.0237637335517582,0.113509434361824,9.57597512396546e-09,0.0194278772895934
50,50,4,"Abundance","CVofSST",-5,-0.0709380010293771,0.105723565115705,0.00178032394187722,0.999999999387113
50,50,4,"Abundance","CVofSST",-4,0.0156732099815014,0.0802080246954398,2.67494632888443e-07,0.0267572577347129
50,50,4,"Abundance","CVofSST",-3,-0.00913532819166937,0.0892056289468013,2.67494632888443e-07,0.845852229224262
50,50,4,"Abundance","CVofSST",-2,-0.00757118495510582,0.0911338405060958,2.67494632888443e-07,0.795950485821732
50,50,4,"Abundance","CVofSST",-1,-0.0800521194205679,0.102648142512672,0.00334566238264355,0.999999999996769
50,50,4,"Abundance","CVofSST",0,-0.00667218438523848,0.0942170189719048,5.45407092600314e-07,0.759748713243413
50,50,4,"Abundance","CV.CPUE",-8,0.184992234711877,0.099570267714882,0.0273297946472719,2.42784661936309e-34
50,50,4,"Abundance","CV.CPUE",-7,0.312197472585683,0.0851339614733568,2.02700778006992e-06,1.01312118380499e-59
50,50,4,"Abundance","CV.CPUE",-6,0.387860141553237,0.0783777498536604,1.08016262601041e-10,6.14672046483934e-72
50,50,4,"Abundance","CV.CPUE",-5,0.384648104905097,0.100491693341245,3.71891752570797e-06,1.92208066661741e-61
50,50,4,"Abundance","CV.CPUE",-4,0.411403747254051,0.0817501301005573,1.23139010099749e-09,1.24035866724509e-72
50,50,4,"Abundance","CV.CPUE",-3,0.218478387993923,0.08303976033285,0.00450753704697515,8.88401523526483e-47
50,50,4,"Abundance","CV.CPUE",-2,0.421964592874799,0.0687846600387417,9.57597512396546e-09,6.95963873730591e-81
50,50,4,"Abundance","CV.CPUE",-1,0.44298565274292,0.0715218327716006,5.45407092600314e-07,2.75717037631819e-81
50,50,4,"Abundance","CV.CPUE",0,0.460228860139294,0.0937045742619085,2.3940311955073e-08,1.25823626405374e-71
50,50,4,"Abundance","AgeDiversity",-8,0.0808312819521499,0.104538744697865,3.20901942447716e-05,4.4760246242882e-12
50,50,4,"Abundance","AgeDiversity",-7,0.100347260368808,0.128876390884426,1.07002412219614e-06,3.43292201059159e-12
50,50,4,"Abundance","AgeDiversity",-6,0.256182889115536,0.125150862092953,1.23139010099749e-09,1.17738638846141e-37
50,50,4,"Abundance","AgeDiversity",-5,0.160087942822342,0.0717127270467582,5.45407092600314e-07,1.00347598076649e-40
50,50,4,"Abundance","AgeDiversity",-4,0.278488019071159,0.085695571909624,8.21617886030968e-05,6.39324069414568e-55
50,50,4,"Abundance","AgeDiversity",-3,0.515808455807817,0.0546094177677827,0.00600683882392206,4.01955808225255e-99
50,50,4,"Abundance","AgeDiversity",-2,0.548789981579997,0.0633935025957355,5.45407092600314e-07,2.03151441327416e-95
50,50,4,"Abundance","AgeDiversity",-1,0.617539323830766,0.0624217068157759,3.85990572837613e-10,4.30675141518523e-101
50,50,4,"Abundance","AgeDiversity",0,0.653140949193699,0.0641017156460983,5.45407092600314e-07,2.38969278381644e-102
50,50,6,"Abundance","AMO",-8,0.37300854884522,0.0806592635074649,5.50848431757345e-07,3.81379700249655e-69
50,50,6,"Abundance","AMO",-7,0.360223918476048,0.0876359079011088,3.5587999214215e-10,2.50487542801043e-64
50,50,6,"Abundance","AMO",-6,0.413072220851381,0.068071087485193,1.38948963446239e-09,1.98604358876271e-80
50,50,6,"Abundance","AMO",-5,0.301757390227557,0.0703426416069195,1.62687221838542e-05,4.5617808267405e-66
50,50,6,"Abundance","AMO",-4,0.218804896723582,0.0815359521894852,0.0412617759894029,1.59272958838931e-47
50,50,6,"Abundance","AMO",-3,0.236437917997592,0.0718827825371352,1.17934845844658e-06,2.1385924726177e-55
50,50,6,"Abundance","AMO",-2,0.254034075513394,0.0823401983156852,2.44193725018604e-07,6.93566280755447e-53
50,50,6,"Abundance","AMO",-1,0.356648472802068,0.0834295447649137,7.63760166222482e-11,6.33673056723822e-66
50,50,6,"Abundance","AMO",0,0.0859218389992413,0.130273987888415,0.0114805970670178,1.0481643390033e-09
50,50,9,"Abundance","SBT",-8,-0.0309450828166127,0.11571980002008,0.0462924754154086,0.995617195734943
50,50,9,"Abundance","SBT",-7,-0.0365857111451825,0.110319286907474,0.0114099160304104,0.99936201221305
50,50,9,"Abundance","SBT",-6,-0.0197540554686361,0.108471058486874,0.0462924754154086,0.96419675874745
50,50,9,"Abundance","SBT",-5,-0.0707613668072917,0.102217909500175,0.168577873677493,0.999999999776189
50,50,9,"Abundance","SBT",-4,-0.0393467634402934,0.10752398856106,0.0589958450512353,0.999796173231145
50,50,9,"Abundance","SBT",-3,-0.067241366733388,0.114184907767254,0.0926425669115816,0.999999973243549
50,50,9,"Abundance","SBT",-2,-0.0485838971719472,0.105520950613475,0.114247172395445,0.999993840934119
50,50,9,"Abundance","SBT",-1,-0.0137836112809668,0.130611841374491,0.0114099160304104,0.853074146285961
50,50,9,"Abundance","SBT",0,-0.0272422621814552,0.0989671155283183,0.0155108232250676,0.996483658762177
50,50,9,"Abundance","CVofSBT",-8,-0.0372672204974784,0.103394708447617,0.00285822937534252,0.999754046528991
50,50,9,"Abundance","CVofSBT",-7,-0.101286898280215,0.111863336586228,0.697181425417371,0.999999999999994
50,50,9,"Abundance","CVofSBT",-6,-0.0338495715297082,0.103597736981804,0.000330370901634236,0.999253794445441
50,50,9,"Abundance","CVofSBT",-5,-0.12658988099253,0.112587311142713,0.697181425417371,1
50,50,9,"Abundance","CVofSBT",-4,-0.0297763521061671,0.097510730693864,0.00128586079772419,0.998548005752172
50,50,9,"Abundance","CVofSBT",-3,-0.0515534597743678,0.0993736751632597,0.00414288160001619,0.999999434056157
50,50,9,"Abundance","CVofSBT",-2,-0.0892500336669294,0.106594816716867,0.697181425417371,0.99999999999981
50,50,9,"Abundance","CVofSBT",-1,-0.0512870049530561,0.0996891069750178,0.0114099160304104,0.999999321348446
50,50,9,"Abundance","CVofSBT",0,-0.0852177024024797,0.0953555736748348,0.558966072122322,0.999999999999989
50,50,9,"Abundance","SST",-8,-0.0217586081799206,0.121299887409582,0.0274952652157514,0.962049928912419
50,50,9,"Abundance","SST",-7,-0.0485348360865766,0.10943539669622,0.114247172395445,0.999988061229884
50,50,9,"Abundance","SST",-6,-0.0230686935954779,0.116621233072009,0.0589958450512353,0.974650858380705
50,50,9,"Abundance","SST",-5,-0.0708170737713871,0.101935217223106,0.0926425669115816,0.999999999800976
